outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
4,114,"Mead, T. VS Jenkins-cowart, J.",Georgetown University vs East Carolina University,,,00:00:06.3,,"Mead, T.","Jenkins-cowart, J.",B5,0,3,1B,1,1,2,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,East Carolina University,0,3
4,115,"Mead, T. VS Jenkins-cowart, J.",Georgetown University vs East Carolina University,,,00:00:10.5,,"Mead, T.","Jenkins-cowart, J.",B5,0,3,1B,1,2,2,BIP,Changeup,80,Fly Ball,Flyout,,,B,0,5,Georgetown University,East Carolina University,0,3
4,116,"Mead, T. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:04.9,,"Mead, T.","Moylan, J.",B5,0,3,1B,2,0,0,Strike Taken,Fastball,90,"","",,,B,0,5,Georgetown University,East Carolina University,0,4
4,117,"Mead, T. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:05.1,,"Mead, T.","Moylan, J.",B5,0,3,1B,2,0,1,Strike Taken,Changeup,83,"","",,,B,0,5,Georgetown University,East Carolina University,0,4
4,118,"Mead, T. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:06.4,,"Mead, T.","Moylan, J.",B5,0,3,1B,2,0,2,Ball,Curveball,70,"","",,,B,0,5,Georgetown University,East Carolina University,0,4
4,119,"Mead, T. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:06.7,,"Mead, T.","Moylan, J.",B5,0,3,1B,2,1,2,Strike Swinging,Changeup,81,"","",Strikeout,,B,0,5,Georgetown University,East Carolina University,0,4
4,120,"Mead, T. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:05.2,,"Mead, T.","Berini, J.",B6,0,3, - ,0,0,1,Ball,Curveball,69,"","",,,B,0,6,Georgetown University,East Carolina University,0,5
4,121,"Mead, T. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:06.5,,"Mead, T.","Berini, J.",B6,0,3, - ,0,1,1,Foul,Fastball,89,"","",,,B,0,6,Georgetown University,East Carolina University,0,5
4,122,"Mead, T. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:06.5,,"Mead, T.","Berini, J.",B6,0,3, - ,0,1,2,Strike Swinging,Slider,81,"","",Strikeout,,B,0,6,Georgetown University,East Carolina University,0,5
4,123,"Mead, T. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:04.9,,"Mead, T.","Makarewicz, A.",B6,0,3, - ,1,0,0,Strike Taken,Fastball,88,"","",,,B,0,6,Georgetown University,East Carolina University,0,6
4,124,"Mead, T. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:06.4,,"Mead, T.","Makarewicz, A.",B6,0,3, - ,1,0,1,Ball,Changeup,79,"","",,,B,0,6,Georgetown University,East Carolina University,0,6
4,125,"Mead, T. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:06.4,,"Mead, T.","Makarewicz, A.",B6,0,3, - ,1,1,1,Ball,Changeup,81,"","",,,B,0,6,Georgetown University,East Carolina University,0,6
4,126,"Mead, T. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:10.5,,"Mead, T.","Makarewicz, A.",B6,0,3, - ,1,2,1,BIP,Curveball,69,Ground Ball,Groundout,,,B,0,6,Georgetown University,East Carolina University,0,6
4,127,"Mead, T. VS Wilcoxen, J.",Georgetown University vs East Carolina University,,,00:00:10.4,,"Mead, T.","Wilcoxen, J.",B6,0,3, - ,2,0,0,BIP,Fastball,90,Ground Ball,Single,,,B,0,6,Georgetown University,East Carolina University,0,7
4,128,"Mead, T. VS Hoover, L.",Georgetown University vs East Carolina University,,,00:00:04.8,,"Mead, T.","Hoover, L.",B6,0,3,1B,2,0,0,Ball,Curveball,70,"","",,,B,0,6,Georgetown University,East Carolina University,0,8
4,129,"Mead, T. VS Hoover, L.",Georgetown University vs East Carolina University,,,00:00:04.8,,"Mead, T.","Hoover, L.",B6,0,3,1B,2,1,0,Ball,Changeup,81,"","",,,B,0,6,Georgetown University,East Carolina University,0,8
4,130,"Mead, T. VS Hoover, L.",Georgetown University vs East Carolina University,,,00:00:07.0,,"Mead, T.","Hoover, L.",B6,0,3,1B,2,2,0,Foul,Fastball,89,"","",,,B,0,6,Georgetown University,East Carolina University,0,8
4,131,"Mead, T. VS Hoover, L.",Georgetown University vs East Carolina University,,,00:00:06.4,,"Mead, T.","Hoover, L.",B6,0,3,1B,2,2,1,Ball,Curveball,70,"","",,,B,0,6,Georgetown University,East Carolina University,0,8
4,132,"Mead, T. VS Hoover, L.",Georgetown University vs East Carolina University,,,00:00:05.0,,"Mead, T.","Hoover, L.",B6,0,3,1B,2,3,1,Strike Taken,Fastball,88,"","",,,B,0,6,Georgetown University,East Carolina University,0,8
4,133,"Mead, T. VS Hoover, L.",Georgetown University vs East Carolina University,,,00:00:06.7,,"Mead, T.","Hoover, L.",B6,0,3,1B,2,3,2,Ball,Fastball,89,"","",Hit By Pitch,,B,0,6,Georgetown University,East Carolina University,0,8
4,134,"Mead, T. VS Nowak, L.",Georgetown University vs East Carolina University,,,00:00:04.9,,"Mead, T.","Nowak, L.",B6,0,3,1B-2B,2,0,0,Strike Taken,Fastball,89,"","",,,B,0,6,Georgetown University,East Carolina University,0,9
4,135,"Mead, T. VS Nowak, L.",Georgetown University vs East Carolina University,,,00:00:06.4,,"Mead, T.","Nowak, L.",B6,0,3,1B-2B,2,0,1,Ball,Fastball,88,"","",,,B,0,6,Georgetown University,East Carolina University,0,9
4,136,"Mead, T. VS Nowak, L.",Georgetown University vs East Carolina University,,,00:00:06.5,,"Mead, T.","Nowak, L.",B6,0,3,1B-2B,2,1,1,Ball,Fastball,90,"","",,,B,0,6,Georgetown University,East Carolina University,0,9
4,137,"Mead, T. VS Nowak, L.",Georgetown University vs East Carolina University,,,00:00:06.3,,"Mead, T.","Nowak, L.",B6,0,3,1B-2B,2,2,1,Ball,Fastball,89,"","",,,B,0,6,Georgetown University,East Carolina University,0,9
4,138,"Mead, T. VS Nowak, L.",Georgetown University vs East Carolina University,,,00:00:07.2,,"Mead, T.","Nowak, L.",B6,0,3,1B-2B,2,3,1,Foul,Fastball,89,"","",,,B,0,6,Georgetown University,East Carolina University,0,9
4,139,"Mead, T. VS Nowak, L.",Georgetown University vs East Carolina University,,,00:00:09.7,,"Mead, T.","Nowak, L.",B6,0,3,1B-2B,2,3,2,BIP,Fastball,89,Ground Ball,Groundout,,,B,0,6,Georgetown University,East Carolina University,0,9
5,140,"Mead, T. VS Forney, N.",Iona College vs Georgetown University,,,00:00:05.4,,"Mead, T.","Forney, N.",T8,0,2, - ,0,0,0,Ball,Fastball,88,"","",,,T,1,8,Iona College,Georgetown University,2,1
5,141,"Mead, T. VS Forney, N.",Iona College vs Georgetown University,,,00:00:05.5,,"Mead, T.","Forney, N.",T8,0,2, - ,0,1,0,Ball,Fastball,88,"","",,,T,1,8,Iona College,Georgetown University,2,1
5,142,"Mead, T. VS Forney, N.",Iona College vs Georgetown University,,,00:00:05.4,,"Mead, T.","Forney, N.",T8,0,2, - ,0,2,0,Strike Taken,Fastball,87,"","",,,T,1,8,Iona College,Georgetown University,2,1
5,143,"Mead, T. VS Forney, N.",Iona College vs Georgetown University,,,00:00:05.3,,"Mead, T.","Forney, N.",T8,0,2, - ,0,2,1,Foul,Fastball,87,"","",,,T,1,8,Iona College,Georgetown University,2,1
5,144,"Mead, T. VS Forney, N.",Iona College vs Georgetown University,,,00:00:05.5,,"Mead, T.","Forney, N.",T8,0,2, - ,0,2,2,Ball,Curveball,70,"","",,,T,1,8,Iona College,Georgetown University,2,1
5,145,"Mead, T. VS Forney, N.",Iona College vs Georgetown University,,,00:00:05.7,,"Mead, T.","Forney, N.",T8,0,2, - ,0,3,2,Strike Taken,Curveball,69,"","",Strikeout,,T,1,8,Iona College,Georgetown University,2,1
5,146,"Mead, T. VS Field, J.",Iona College vs Georgetown University,,,00:00:05.9,,"Mead, T.","Field, J.",T8,0,2, - ,1,0,0,Strike Taken,Fastball,89,"","",,,T,1,8,Iona College,Georgetown University,2,2
5,147,"Mead, T. VS Field, J.",Iona College vs Georgetown University,,,00:00:11.1,,"Mead, T.","Field, J.",T8,0,2, - ,1,0,1,BIP,Fastball,88,Line Drive,Single,,,T,1,8,Iona College,Georgetown University,2,2
5,148,"Mead, T. VS Overton, J.",Iona College vs Georgetown University,,,00:00:05.4,,"Mead, T.","Overton, J.",T8,0,2,1B,1,0,0,Strike Taken,Curveball,71,"","",,,T,1,8,Iona College,Georgetown University,2,3
5,149,"Mead, T. VS Overton, J.",Iona College vs Georgetown University,,,00:00:06.2,,"Mead, T.","Overton, J.",T8,0,2,1B,1,0,1,Strike Taken,Curveball,70,"","",,,T,1,8,Iona College,Georgetown University,2,3
5,150,"Mead, T. VS Overton, J.",Iona College vs Georgetown University,,,00:00:06.1,,"Mead, T.","Overton, J.",T8,0,2,1B,1,0,2,Ball,Fastball,87,"","",,,T,1,8,Iona College,Georgetown University,2,3
5,151,"Mead, T. VS Overton, J.",Iona College vs Georgetown University,,,00:00:07.5,,"Mead, T.","Overton, J.",T8,0,2,1B,1,1,2,Foul,Curveball,70,"","",,,T,1,8,Iona College,Georgetown University,2,3
5,152,"Mead, T. VS Overton, J.",Iona College vs Georgetown University,,,00:00:06.2,,"Mead, T.","Overton, J.",T8,0,2,1B,1,1,2,Strike Taken,Curveball,70,"","",Strikeout,,T,1,8,Iona College,Georgetown University,2,3
5,153,"Mead, T. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:05.4,,"Mead, T.","Bowman, P.",T8,0,2,1B,2,0,0,Strike Taken,Fastball,87,"","",,,T,1,8,Iona College,Georgetown University,2,4
5,154,"Mead, T. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:05.7,,"Mead, T.","Bowman, P.",T8,0,2,1B,2,0,1,Strike Taken,Curveball,70,"","",,,T,1,8,Iona College,Georgetown University,2,4
5,155,"Mead, T. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:06.2,,"Mead, T.","Bowman, P.",T8,0,2,1B,2,0,2,Ball,Curveball,70,"","",,,T,1,8,Iona College,Georgetown University,2,4
5,156,"Mead, T. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:05.7,,"Mead, T.","Bowman, P.",T8,0,2,1B,2,1,2,Strike Taken,Curveball,70,"","",Strikeout,,T,1,8,Iona College,Georgetown University,2,4
5,157,"Mead, T. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:05.2,,"Mead, T.","Jennings, W.",T9,0,3, - ,0,0,0,Ball,Fastball,87,"","",,,T,1,9,Iona College,Georgetown University,3,5
5,158,"Mead, T. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:13.8,,"Mead, T.","Jennings, W.",T9,0,3, - ,0,1,0,BIP,Fastball,0,Ground Ball,Double,,,T,1,9,Iona College,Georgetown University,3,5
5,159,"Mead, T. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:06.8,,"Mead, T.","Mariani, C.",T9,0,3,2B,0,0,0,Strike Swinging,Curveball,70,"","",,,T,1,9,Iona College,Georgetown University,3,6
5,160,"Mead, T. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:05.5,,"Mead, T.","Mariani, C.",T9,0,3,2B,0,0,1,Strike Taken,Curveball,69,"","",,,T,1,9,Iona College,Georgetown University,3,6
5,161,"Mead, T. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:05.5,,"Mead, T.","Mariani, C.",T9,0,3,2B,0,0,2,Ball,Curveball,69,"","",,,T,1,9,Iona College,Georgetown University,3,6
5,162,"Mead, T. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:06.0,,"Mead, T.","Mariani, C.",T9,0,3,2B,0,1,2,Ball,Fastball,89,"","",,,T,1,9,Iona College,Georgetown University,3,6
5,163,"Mead, T. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:06.1,,"Mead, T.","Mariani, C.",T9,0,3,2B,0,2,2,Ball,Fastball,87,"","",,,T,1,9,Iona College,Georgetown University,3,6
5,164,"Mead, T. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:06.8,,"Mead, T.","Mariani, C.",T9,0,3,2B,0,3,2,Strike Taken,Curveball,69,"","",Strikeout,,T,1,9,Iona College,Georgetown University,3,6
5,165,"Mead, T. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:06.5,,"Mead, T.","Shuhet, M.",T9,0,3,2B,1,0,0,Strike Swinging,Fastball,88,"","",,,T,1,9,Iona College,Georgetown University,3,7
5,166,"Mead, T. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:06.1,,"Mead, T.","Shuhet, M.",T9,0,3,2B,1,0,1,Strike Swinging,Fastball,88,"","",,,T,1,9,Iona College,Georgetown University,3,7
5,167,"Mead, T. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:05.3,,"Mead, T.","Shuhet, M.",T9,0,3,2B,1,0,2,Ball,Curveball,71,"","",,,T,1,9,Iona College,Georgetown University,3,7
5,168,"Mead, T. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:05.5,,"Mead, T.","Shuhet, M.",T9,0,3,2B,1,1,2,Ball,Curveball,69,"","",,,T,1,9,Iona College,Georgetown University,3,7
5,169,"Mead, T. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:07.2,,"Mead, T.","Shuhet, M.",T9,0,3,2B,1,2,2,Strike Swinging,Curveball,69,"","",Strikeout,,T,1,9,Iona College,Georgetown University,3,7
5,170,"Mead, T. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:07.6,,"Mead, T.","Gonzalez, J.",T9,0,3,2B,2,0,0,Foul,Curveball,71,"","",,,T,1,9,Iona College,Georgetown University,3,8
5,171,"Mead, T. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:05.5,,"Mead, T.","Gonzalez, J.",T9,0,3,2B,2,0,1,Ball,Fastball,87,"","",,,T,1,9,Iona College,Georgetown University,3,8
5,172,"Mead, T. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:06.1,,"Mead, T.","Gonzalez, J.",T9,0,3,2B,2,1,1,Strike Taken,Fastball,87,"","",,,T,1,9,Iona College,Georgetown University,3,8
5,173,"Mead, T. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:10.3,,"Mead, T.","Gonzalez, J.",T9,0,3,2B,2,1,2,BIP,Curveball,69,Ground Ball,Groundout,,,T,1,9,Iona College,Georgetown University,3,8
6,174,"Mead, T. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Mead, T.","Fahr, B.",T8,3,5,1B-2B,1,0,0,Strike Taken,Curveball,0,"","",,,T,1,8,Presbyterian College,Georgetown University,5,1
6,175,"Mead, T. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Mead, T.","Fahr, B.",T8,3,5,1B-2B,1,0,1,Ball,Changeup,0,"","",,,T,1,8,Presbyterian College,Georgetown University,5,1
6,176,"Mead, T. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:08.9,,"Mead, T.","Fahr, B.",T8,3,5,1B-2B,1,1,1,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,8,Presbyterian College,Georgetown University,5,1
6,177,"Mead, T. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Mead, T.","Decker, K.",T8,3,5,2B-3B,2,0,0,Ball,Curveball,0,"","",,,T,1,8,Presbyterian College,Georgetown University,5,2
6,178,"Mead, T. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Mead, T.","Decker, K.",T8,3,5,2B-3B,2,1,0,Strike Taken,Curveball,0,"","",,,T,1,8,Presbyterian College,Georgetown University,5,2
6,179,"Mead, T. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Mead, T.","Decker, K.",T8,3,5,2B-3B,2,1,1,Foul,Fastball,0,"","",,,T,1,8,Presbyterian College,Georgetown University,5,2
6,180,"Mead, T. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:09.9,,"Mead, T.","Decker, K.",T8,3,5,2B-3B,2,1,2,BIP,Curveball,0,Popup,Popout,,,T,1,8,Presbyterian College,Georgetown University,5,2
6,181,"Mead, T. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Mead, T.","Hughes, C.",T9,3,5, - ,0,0,0,Ball,Fastball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,3
6,182,"Mead, T. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Mead, T.","Hughes, C.",T9,3,5, - ,0,1,0,Foul,Fastball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,3
6,183,"Mead, T. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Mead, T.","Hughes, C.",T9,3,5, - ,0,1,1,Ball,Curveball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,3
6,184,"Mead, T. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:06.0,,"Mead, T.","Hughes, C.",T9,3,5, - ,0,2,1,Strike Swinging,Fastball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,3
6,185,"Mead, T. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Mead, T.","Hughes, C.",T9,3,5, - ,0,2,2,Ball,Fastball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,3
6,186,"Mead, T. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:11.2,,"Mead, T.","Hughes, C.",T9,3,5, - ,0,3,2,Foul,Fastball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,3
6,187,"Mead, T. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Mead, T.","Hughes, C.",T9,3,5, - ,0,3,2,Strike Taken,Curveball,0,"","",Strikeout,,T,1,9,Presbyterian College,Georgetown University,5,3
6,188,"Mead, T. VS Merkle, K.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Mead, T.","Merkle, K.",T9,3,5, - ,1,0,0,Foul,Curveball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,4
6,189,"Mead, T. VS Merkle, K.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Mead, T.","Merkle, K.",T9,3,5, - ,1,0,1,Ball,Changeup,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,4
6,190,"Mead, T. VS Merkle, K.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Mead, T.","Merkle, K.",T9,3,5, - ,1,1,1,Ball,Curveball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,4
6,191,"Mead, T. VS Merkle, K.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Mead, T.","Merkle, K.",T9,3,5, - ,1,2,1,Foul,Fastball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,4
6,192,"Mead, T. VS Merkle, K.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Mead, T.","Merkle, K.",T9,3,5, - ,1,2,2,Strike Swinging,Curveball,0,"","",Strikeout,,T,1,9,Presbyterian College,Georgetown University,5,4
6,193,"Mead, T. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Mead, T.","Gorman, J.",T9,3,5, - ,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,5
6,194,"Mead, T. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Mead, T.","Gorman, J.",T9,3,5, - ,2,0,1,Ball,Fastball,0,"","",,,T,1,9,Presbyterian College,Georgetown University,5,5
