outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,1900,"Catlett, E. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:09.1,,"Catlett, E.","Dobie, M.",T6,2,2,1B-2B,2,2,2,BIP,Fastball,89,Ground Ball,Fielder's Choice - Out,,T,1,6,University of Dayton,Georgetown University,2,1,1
4,2174,"Catlett, E. VS Saucke, C.",Georgetown University vs University of Virginia,,,00:00:07.4,,"Catlett, E.","Saucke, C.",B4,1,3, - ,0,0,0,BIP,Fastball,92,Ground Ball,Groundout,,B,0,4,Georgetown University,University of Virginia,1,1,1
4,2175,"Catlett, E. VS Stephan, A.",Georgetown University vs University of Virginia,,,00:00:04.9,,"Catlett, E.","Stephan, A.",B4,1,3, - ,1,0,0,Strike Taken,Fastball,92,"","",,B,0,4,Georgetown University,University of Virginia,1,2,2
4,2176,"Catlett, E. VS Stephan, A.",Georgetown University vs University of Virginia,,,00:00:04.6,,"Catlett, E.","Stephan, A.",B4,1,3, - ,1,0,1,Ball,Fastball,93,"","",,B,0,4,Georgetown University,University of Virginia,1,2,2
4,2177,"Catlett, E. VS Stephan, A.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Catlett, E.","Stephan, A.",B4,1,3, - ,1,1,1,Strike Swinging,Fastball,93,"","",,B,0,4,Georgetown University,University of Virginia,1,2,2
4,2178,"Catlett, E. VS Stephan, A.",Georgetown University vs University of Virginia,,,00:00:04.6,,"Catlett, E.","Stephan, A.",B4,1,3, - ,1,1,2,Ball,Fastball,93,"","",,B,0,4,Georgetown University,University of Virginia,1,2,2
4,2179,"Catlett, E. VS Stephan, A.",Georgetown University vs University of Virginia,,,00:00:04.8,,"Catlett, E.","Stephan, A.",B4,1,3, - ,1,2,2,Ball,Slider,81,"","",,B,0,4,Georgetown University,University of Virginia,1,2,2
4,2180,"Catlett, E. VS Stephan, A.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Catlett, E.","Stephan, A.",B4,1,3, - ,1,3,2,Foul,Fastball,93,"","",,B,0,4,Georgetown University,University of Virginia,1,2,2
4,2181,"Catlett, E. VS Stephan, A.",Georgetown University vs University of Virginia,,,00:00:06.1,,"Catlett, E.","Stephan, A.",B4,1,3, - ,1,3,2,Foul,Slider,82,"","",,B,0,4,Georgetown University,University of Virginia,1,2,2
4,2182,"Catlett, E. VS Stephan, A.",Georgetown University vs University of Virginia,,,00:00:05.0,,"Catlett, E.","Stephan, A.",B4,1,3, - ,1,3,2,Ball,Fastball,92,"","",Walk,B,0,4,Georgetown University,University of Virginia,1,2,2
4,2183,"Catlett, E. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:04.6,,"Catlett, E.","Didawick, H.",B4,1,3,1B,1,0,0,Ball,Fastball,91,"","",,B,0,4,Georgetown University,University of Virginia,1,3,3
4,2184,"Catlett, E. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Catlett, E.","Didawick, H.",B4,1,3,1B,1,1,0,Foul,Fastball,91,"","",,B,0,4,Georgetown University,University of Virginia,1,3,3
4,2185,"Catlett, E. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:04.9,,"Catlett, E.","Didawick, H.",B4,1,3,1B,1,1,1,Ball,Slider,78,"","",,B,0,4,Georgetown University,University of Virginia,1,3,3
4,2186,"Catlett, E. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:05.6,,"Catlett, E.","Didawick, H.",B4,1,3,1B,1,2,1,Strike Swinging,Fastball,91,"","",,B,0,4,Georgetown University,University of Virginia,1,3,3
4,2187,"Catlett, E. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:05.9,,"Catlett, E.","Didawick, H.",B4,1,3,1B,1,2,2,Foul,Fastball,92,"","",,B,0,4,Georgetown University,University of Virginia,1,3,3
4,2188,"Catlett, E. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:05.8,,"Catlett, E.","Didawick, H.",B4,1,3,1B,1,2,2,Ball,Slider,80,"","",,B,0,4,Georgetown University,University of Virginia,1,3,3
4,2189,"Catlett, E. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:05.7,,"Catlett, E.","Didawick, H.",B4,1,3,2B,1,3,2,Foul,Fastball,92,"","",,B,0,4,Georgetown University,University of Virginia,1,3,3
4,2190,"Catlett, E. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Catlett, E.","Didawick, H.",B4,1,3,2B,1,3,2,Ball,Fastball,92,"","",Walk,B,0,4,Georgetown University,University of Virginia,1,3,3
4,2191,"Catlett, E. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:04.8,,"Catlett, E.","Rubin, J.",B4,1,3,1B-2B,1,0,0,Ball,Fastball,92,"","",,B,0,4,Georgetown University,University of Virginia,1,4,4
4,2192,"Catlett, E. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:04.8,,"Catlett, E.","Rubin, J.",B4,1,3,1B-2B,1,1,0,Ball,Fastball,91,"","",,B,0,4,Georgetown University,University of Virginia,1,4,4
4,2193,"Catlett, E. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:08.9,,"Catlett, E.","Rubin, J.",B4,1,3,1B-2B,1,2,0,Ball,Slider,80,"","",Intentional Walk,B,0,4,Georgetown University,University of Virginia,1,4,4
