outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
8,6623,"Head, A. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.2,,"Head, A.","Kemp, J.",B8,13,0,1B-2B-3B,2,0,2,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Iona College,13,1,1
8,6624,"Head, A. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:14.9,,"Head, A.","Kemp, J.",B8,13,0,1B-2B-3B,2,1,2,BIP,Fastball,88,Fly Ball,Double,,B,0,8,Georgetown University,Iona College,13,1,1
8,6625,"Head, A. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.3,,"Head, A.","Bowman, P.",B8,13,2,2B-3B,2,0,0,Strike Taken,Fastball,89,"","",,B,0,8,Georgetown University,Iona College,13,2,2
8,6626,"Head, A. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:11.6,,"Head, A.","Bowman, P.",B8,13,2,2B-3B,2,0,1,BIP,Fastball,88,Fly Ball,Flyout,,B,0,8,Georgetown University,Iona College,13,2,2
8,6627,"Head, A. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:04.9,,"Head, A.","Jennings, W.",B9,13,2,-,0,0,0,Strike Taken,Fastball,86,"","",,B,0,9,Georgetown University,Iona College,13,3,3
8,6628,"Head, A. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:05.6,,"Head, A.","Jennings, W.",B9,13,2,-,0,0,1,Strike Swinging,Changeup,76,"","",,B,0,9,Georgetown University,Iona College,13,3,3
8,6629,"Head, A. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:07.1,,"Head, A.","Jennings, W.",B9,13,2,-,0,0,2,Strike Swinging,Changeup,78,"","",Strikeout,B,0,9,Georgetown University,Iona College,13,3,3
8,6630,"Head, A. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.3,,"Head, A.","Febo, A.",B9,13,2,-,1,0,0,Ball,Fastball,88,"","",,B,0,9,Georgetown University,Iona College,13,4,4
8,6631,"Head, A. VS Febo, A.",Georgetown University vs Iona College,,,00:00:15.6,,"Head, A.","Febo, A.",B9,13,2,-,1,1,0,BIP,Fastball,87,Ground Ball,Double,,B,0,9,Georgetown University,Iona College,13,4,4
8,6632,"Head, A. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:05.4,,"Head, A.","Shuhet, M.",B9,13,2,2B,1,0,0,Strike Swinging,Changeup,73,"","",,B,0,9,Georgetown University,Iona College,13,5,5
8,6633,"Head, A. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:05.5,,"Head, A.","Shuhet, M.",B9,13,2,2B,1,0,1,Strike Swinging,Changeup,79,"","",,B,0,9,Georgetown University,Iona College,13,5,5
8,6634,"Head, A. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:05.4,,"Head, A.","Shuhet, M.",B9,13,2,2B,1,0,2,Strike Swinging,Changeup,76,"","",Strikeout,B,0,9,Georgetown University,Iona College,13,5,5
8,6635,"Head, A. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:05.2,,"Head, A.","Gonzalez, J.",B9,13,2,2B,2,0,0,Strike Taken,Fastball,87,"","",,B,0,9,Georgetown University,Iona College,13,6,6
8,6636,"Head, A. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Head, A.","Gonzalez, J.",B9,13,2,2B,2,0,1,Ball,Changeup,77,"","",,B,0,9,Georgetown University,Iona College,13,6,6
8,6637,"Head, A. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:05.4,,"Head, A.","Gonzalez, J.",B9,13,2,2B,2,1,1,Strike Swinging,Fastball,87,"","",,B,0,9,Georgetown University,Iona College,13,6,6
8,6638,"Head, A. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:05.8,,"Head, A.","Gonzalez, J.",B9,13,2,2B,2,1,2,Strike Swinging,Changeup,80,"","",Strikeout,B,0,9,Georgetown University,Iona College,13,6,6
