#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
101,"Catlett, E. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:06.8,,"Catlett, E.","Makarewicz, A.",B8,2-3,1B,0,1-1,Foul,Slider,0,,,,
102,"Catlett, E. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:06.7,,"Catlett, E.","Makarewicz, A.",B8,2-3,1B,0,1-2,Ball,Fastball,0,,,,
103,"Catlett, E. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:06.9,,"Catlett, E.","Makarewicz, A.",B8,2-3,1B,0,2-2,Ball,Fastball,0,,,,
104,"Catlett, E. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:06.4,,"Catlett, E.","Makarewicz, A.",B8,2-3,1B,0,3-2,Ball,Fastball,0,,,Walk,
105,"Catlett, E. VS Wilcoxen, J.",Georgetown University vs East Carolina University,,,00:00:04.7,,"Catlett, E.","Wilcoxen, J.",B8,2-3,1B-2B,0,0-0,Ball,Fastball,0,,,,
106,"Catlett, E. VS Wilcoxen, J.",Georgetown University vs East Carolina University,,,00:00:06.7,,"Catlett, E.","Wilcoxen, J.",B8,2-3,1B-2B,0,1-0,Strike Swinging,Fastball,0,,,,
107,"Catlett, E. VS Wilcoxen, J.",Georgetown University vs East Carolina University,,,00:00:15.0,,"Catlett, E.","Wilcoxen, J.",B8,2-3,1B-2B,0,1-1,BIP,Slider,0,Fly Ball,Single,,
108,"Catlett, E. VS Glasser, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.3,,"Catlett, E.","Glasser, P.",B7,3-3,1B-3B,1,0-0,Strike Swinging,Fastball,90,,,,
109,"Catlett, E. VS Glasser, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.6,,"Catlett, E.","Glasser, P.",B7,3-3,1B-3B,1,0-1,Strike Swinging,Fastball,92,,,,
110,"Catlett, E. VS Glasser, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.7,,"Catlett, E.","Glasser, P.",B7,3-3,1B-3B,1,0-2,Ball,Fastball,91,,,,
111,"Catlett, E. VS Glasser, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:07.1,,"Catlett, E.","Glasser, P.",B7,3-3,1B-3B,1,1-2,Ball,Fastball,90,,,,
112,"Catlett, E. VS Glasser, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:09.5,,"Catlett, E.","Glasser, P.",B7,3-3,1B-3B,1,2-2,BIP,Slider,80,Ground Ball,Fielder's Choice - Out,,
113,"Catlett, E. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Catlett, E.","Wills, B.",B1,0-0, - ,0,0-0,Ball,Fastball,92,,,,
114,"Catlett, E. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:04.7,,"Catlett, E.","Wills, B.",B1,0-0, - ,0,1-0,Ball,Fastball,90,,,,
115,"Catlett, E. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Catlett, E.","Wills, B.",B1,0-0, - ,0,2-0,Strike Taken,Fastball,90,,,,
116,"Catlett, E. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:04.7,,"Catlett, E.","Wills, B.",B1,0-0, - ,0,2-1,Ball,Fastball,91,,,,
117,"Catlett, E. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Catlett, E.","Wills, B.",B1,0-0, - ,0,3-1,Strike Taken,Fastball,90,,,,
118,"Catlett, E. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:06.1,,"Catlett, E.","Wills, B.",B1,0-0, - ,0,3-2,Foul,Fastball,92,,,,
119,"Catlett, E. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:06.9,,"Catlett, E.","Wills, B.",B1,0-0, - ,0,3-2,BIP,Fastball,92,Popup,Popout,,
120,"Catlett, E. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Catlett, E.","Evans, R.",B1,0-0, - ,1,0-0,Ball,Fastball,91,,,,
121,"Catlett, E. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Catlett, E.","Evans, R.",B1,0-0, - ,1,1-0,Strike Swinging,Fastball,91,,,,
122,"Catlett, E. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:04.7,,"Catlett, E.","Evans, R.",B1,0-0, - ,1,1-1,Strike Taken,Fastball,91,,,,
123,"Catlett, E. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Catlett, E.","Evans, R.",B1,0-0, - ,1,1-2,Ball,Fastball,91,,,,
124,"Catlett, E. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:05.7,,"Catlett, E.","Evans, R.",B1,0-0, - ,1,2-2,Ball,Changeup,85,,,,
125,"Catlett, E. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:08.9,,"Catlett, E.","Evans, R.",B1,0-0, - ,1,3-2,BIP,Fastball,91,Line Drive,Lineout,,
126,"Catlett, E. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Catlett, E.","Marsh, T.",B1,0-0, - ,2,0-0,Strike Swinging,Fastball,91,,,,
127,"Catlett, E. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Catlett, E.","Marsh, T.",B1,0-0, - ,2,0-1,Strike Swinging,Slider,79,,,,
128,"Catlett, E. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Catlett, E.","Marsh, T.",B1,0-0, - ,2,0-2,Ball,Fastball,92,,,,
