#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
294,"Garner, C. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:07.1,,"Garner, C.","Davis, R.",T5,0-13, - ,1,2-2,BIP,Slider,0,Ground Ball,Groundout,,
295,"Garner, C. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:01.9,,"Garner, C.","Brown, M.",T5,0-13, - ,2,0-0,Strike Taken,Fastball,0,,,,
296,"Garner, C. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.0,,"Garner, C.","Brown, M.",T5,0-13, - ,2,0-1,Ball,Slider,0,,,,
297,"Garner, C. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:10.8,,"Garner, C.","Brown, M.",T5,0-13, - ,2,1-1,BIP,Fastball,0,Fly Ball,Double,,
298,"Garner, C. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.1,,"Garner, C.","Cincinnati, K.",T5,0-13,2B,2,0-0,BIP,Fastball,0,Fly Ball,Flyout,,
299,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Fergus, C.",B1,0-0, - ,0,0-0,Foul,Fastball,87,,,,
300,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:02.2,,"Garner, C.","Fergus, C.",B1,0-0, - ,0,0-1,Strike Taken,Slider,74,,,,
301,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:06.6,,"Garner, C.","Fergus, C.",B1,0-0, - ,0,0-2,BIP,Slider,77,Fly Ball,Flyout,,
302,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.4,,"Garner, C.","DiTomaso, S.",B1,0-0, - ,1,0-0,Strike Taken,Slider,75,,,,
303,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:06.5,,"Garner, C.","DiTomaso, S.",B1,0-0, - ,1,0-1,BIP,Slider,78,Ground Ball,Single,,
304,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:01.6,,"Garner, C.","Levin, N.",B1,0-0,1B,1,0-0,Foul,Fastball,88,,,,
305,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Levin, N.",B1,0-0,1B,1,0-1,Strike Taken,Fastball,88,,,,
306,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.5,,"Garner, C.","Levin, N.",B1,0-0,1B,1,0-2,Foul,Fastball,88,,,,
307,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.5,,"Garner, C.","Levin, N.",B1,0-0,1B,1,0-2,Ball,Changeup,85,,,,
308,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.0,,"Garner, C.","Levin, N.",B1,0-0, - ,2,1-2,BIP,Fastball,88,Ground Ball,Single,,
309,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:07.3,,"Garner, C.","Frechette, A.",B1,0-0,1B,2,0-0,BIP,Slider,79,Ground Ball,Groundout,,
310,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Ripp, D.",B2,6-0, - ,0,0-0,Strike Taken,Changeup,83,,,,
311,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:01.6,,"Garner, C.","Ripp, D.",B2,6-0, - ,0,0-1,Foul,Fastball,88,,,,
312,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:05.9,,"Garner, C.","Ripp, D.",B2,6-0, - ,0,0-2,BIP,Changeup,83,Ground Ball,Groundout,,
313,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.1,,"Garner, C.","Leax, L.",B2,6-0, - ,1,0-0,Ball,Slider,78,,,,
314,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.1,,"Garner, C.","Leax, L.",B2,6-0, - ,1,1-0,Strike Swinging,Fastball,88,,,,
315,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Leax, L.",B2,6-0, - ,1,1-1,Strike Taken,Fastball,88,,,,
316,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Leax, L.",B2,6-0, - ,1,1-2,Ball,Fastball,89,,,,
317,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.4,,"Garner, C.","Leax, L.",B2,6-0, - ,1,2-2,Strike Swinging,Slider,78,,,Strikeout,
318,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,0-0,Strike Taken,Fastball,89,,,,
319,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:02.4,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,0-1,Strike Taken,Fastball,88,,,,
320,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:02.5,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,0-2,Ball,Changeup,83,,,,
321,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:02.4,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,1-2,Ball,Changeup,82,,,,
322,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:02.6,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,2-2,Strike Swinging,Slider,78,,,Strikeout,
323,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Biancone, J.",B3,6-0, - ,0,0-0,Strike Taken,Slider,78,,,,
324,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Biancone, J.",B3,6-0, - ,0,0-1,Ball,Slider,77,,,,
325,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:09.1,,"Garner, C.","Biancone, J.",B3,6-0, - ,0,1-1,BIP,Slider,77,Fly Ball,Single,,
326,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:02.0,,"Garner, C.","Acker, T.",B3,6-0,1B,0,0-0,Strike Taken,Fastball,87,,,,
327,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:06.3,,"Garner, C.","Acker, T.",B3,6-0,1B,0,0-1,BIP,Fastball,87,Ground Ball,Grounded Into Double Play,,
328,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Fergus, C.",B3,6-0, - ,2,0-0,Foul,Fastball,89,,,,
329,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:04.5,,"Garner, C.","Fergus, C.",B3,6-0, - ,2,0-1,Ball,Fastball,88,,,Hit By Pitch,
330,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.2,,"Garner, C.","DiTomaso, S.",B3,6-0,1B,2,0-0,Foul,Fastball,88,,,,
331,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:01.7,,"Garner, C.","DiTomaso, S.",B3,6-0,1B,2,0-1,Foul,Slider,79,,,,
332,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.0,,"Garner, C.","DiTomaso, S.",B3,6-0,1B,2,0-2,Foul,Slider,76,,,,
333,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.5,,"Garner, C.","DiTomaso, S.",B3,6-0,1B,2,0-2,Strike Taken,Fastball,88,,,Strikeout,
334,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:01.6,,"Garner, C.","Levin, N.",B4,6-0, - ,0,0-0,Foul,Slider,78,,,,
335,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.1,,"Garner, C.","Levin, N.",B4,6-0, - ,0,0-1,BIP,Fastball,86,Ground Ball,Groundout,,
336,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:01.5,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,0-0,Foul,Fastball,88,,,,
337,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,0-1,Foul,Fastball,87,,,,
338,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,0-2,Ball,Slider,79,,,,
339,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,1-2,Ball,Fastball,87,,,,
340,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:06.3,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,2-2,BIP,Fastball,89,Ground Ball,Single,,
341,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Ripp, D.",B4,6-0,1B,1,0-0,Ball,Changeup,83,,,,
342,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:10.3,,"Garner, C.","Ripp, D.",B4,6-0,1B,1,1-0,BIP,Fastball,86,Fly Ball,Flyout,,
343,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:03.4,,"Garner, C.","Leax, L.",B4,6-0,1B,2,0-0,Foul Bunt,Fastball,88,,,,
344,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:18.0,,"Garner, C.","Leax, L.",B4,6-0,1B,2,0-1,BIP,Fastball,88,Fly Ball,Field Error,,
345,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:13.8,,"Garner, C.","Ludowig, M.",B5,7-1, - ,0,0-0,BIP,Fastball,87,Fly Ball,Double,,
346,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:02.4,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,0-0,Foul,Slider,77,,,,
347,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:02.0,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,0-1,Ball,Fastball,86,,,,
348,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:02.7,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,1-1,Strike Swinging,Changeup,76,,,,
349,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:05.8,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,1-2,Foul,Slider,77,,,,
350,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:12.4,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,1-2,BIP,Changeup,81,Fly Ball,Double,,
351,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Acker, T.",B5,7-2,2B,0,0-0,Strike Taken,Slider,74,,,,
352,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:01.7,,"Garner, C.","Acker, T.",B5,7-2,2B,0,0-1,Ball,Fastball,85,,,,
353,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:02.2,,"Garner, C.","Acker, T.",B5,7-2,2B,0,1-1,Ball,Slider,75,,,,
354,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Acker, T.",B5,7-2,2B,0,2-1,Foul,Fastball,0,,,,
355,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:05.8,,"Garner, C.","Acker, T.",B5,7-2,2B,0,2-2,BIP,Changeup,0,Ground Ball,Groundout,,
356,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:09.9,,"Garner, C.","Fergus, C.",B5,7-2,3B,1,0-0,BIP,Slider,77,Ground Ball,Single,,
357,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.7,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-0,Foul,Fastball,90,,,,
358,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-1,Foul,Slider,76,,,,
359,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.0,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Foul,Changeup,82,,,,
360,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:01.6,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Foul,Fastball,87,,,,
361,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.8,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Foul,Slider,77,,,,
362,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:01.5,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Foul,Fastball,0,,,,
363,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.6,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Strike Taken,Fastball,87,,,Strikeout,
364,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.2,,"Garner, C.","Levin, N.",B5,7-3,1B,2,0-0,Ball,Fastball,87,,,,
365,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.1,,"Garner, C.","Levin, N.",B5,7-3,1B,2,1-0,Strike Taken,Slider,79,,,,
366,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.1,,"Garner, C.","Levin, N.",B5,7-3,1B,2,1-1,Strike Taken,Slider,77,,,,
367,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.8,,"Garner, C.","Levin, N.",B5,7-3,1B,2,1-2,Ball,Slider,77,,,,
368,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.8,,"Garner, C.","Levin, N.",B6,7-3, - ,0,0-0,BIP,Fastball,0,Ground Ball,Single,,
369,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:06.8,,"Garner, C.","Frechette, A.",B6,7-3,1B,0,0-0,BIP,Fastball,88,Bunt Ground Ball,Single,,
370,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.5,,"Garner, C.","Ripp, D.",B6,7-3,1B-2B,0,0-0,Ball,Changeup,77,,,,
371,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Ripp, D.",B6,7-3,1B-2B,0,1-0,Strike Taken,Fastball,85,,,,
372,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.7,,"Garner, C.","Ripp, D.",B6,7-3,1B-2B,0,1-1,Ball,Slider,77,,,,
373,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:11.4,,"Garner, C.","Ripp, D.",B6,7-3,1B-2B,0,2-1,BIP,Changeup,77,Ground Ball,Fielder's Choice - Out,,
374,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:07.5,,"Garner, C.","Leax, L.",B6,7-4,1B,1,0-0,BIP,Fastball,88,Fly Ball,Flyout,,
375,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Ludowig, M.",B6,7-4,1B,2,0-0,Strike Taken,Changeup,81,,,,
376,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Ludowig, M.",B6,7-4,1B,2,0-1,Ball,Fastball,88,,,,
377,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:01.8,,"Garner, C.","Ludowig, M.",B6,7-4,1B,2,1-1,Foul,Slider,78,,,,
378,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:01.9,,"Garner, C.","Ludowig, M.",B6,7-4,1B,2,1-2,Ball,Changeup,80,,,,
379,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:02.2,,"Garner, C.","Ludowig, M.",B6,7-4,1B,2,2-2,Ball,Slider,76,,,,
380,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:02.6,,"Garner, C.","Ludowig, M.",B6,7-4,1B,2,3-2,Strike Taken,Slider,76,,,Strikeout,
381,"Garner, C. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:02.6,,"Garner, C.","Ragazzo, D.",B1,0-0, - ,0,0-0,Ball,Slider,0,,,,
382,"Garner, C. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:08.9,,"Garner, C.","Ragazzo, D.",B1,0-0, - ,0,1-0,BIP,Fastball,0,Ground Ball,Groundout,,
383,"Garner, C. VS Greenly, B.",Georgetown University vs University of Delaware,,,00:00:02.1,,"Garner, C.","Greenly, B.",B1,0-0, - ,1,0-0,Ball,Fastball,0,,,,
384,"Garner, C. VS Greenly, B.",Georgetown University vs University of Delaware,,,00:00:02.7,,"Garner, C.","Greenly, B.",B1,0-0, - ,1,1-0,Ball,Slider,0,,,,
385,"Garner, C. VS Greenly, B.",Georgetown University vs University of Delaware,,,00:00:03.2,,"Garner, C.","Greenly, B.",B1,0-0, - ,1,2-0,Ball,Fastball,0,,,,
386,"Garner, C. VS Greenly, B.",Georgetown University vs University of Delaware,,,00:00:02.4,,"Garner, C.","Greenly, B.",B1,0-0, - ,1,3-0,Ball,Fastball,0,,,Walk,
387,"Garner, C. VS Freeman, J.",Georgetown University vs University of Delaware,,,00:00:03.0,,"Garner, C.","Freeman, J.",B1,0-0,1B,1,0-0,Ball,Fastball,0,,,,
388,"Garner, C. VS Freeman, J.",Georgetown University vs University of Delaware,,,00:00:09.5,,"Garner, C.","Freeman, J.",B1,0-0,1B,1,1-0,BIP,Fastball,0,Ground Ball,Single,,
389,"Garner, C. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:02.7,,"Garner, C.","Carpenter, J.",B1,0-0,1B-2B,1,0-0,Strike Taken,Slider,0,,,,
390,"Garner, C. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:11.2,,"Garner, C.","Carpenter, J.",B1,0-0,1B-2B,1,0-1,Strike Swinging,Slider,0,,,,
391,"Garner, C. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:02.5,,"Garner, C.","Carpenter, J.",B1,0-1,3B,1,0-2,Foul,Slider,0,,,,
392,"Garner, C. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:02.8,,"Garner, C.","Carpenter, J.",B1,0-1,3B,1,0-2,Ball,Fastball,0,,,,
393,"Garner, C. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:02.2,,"Garner, C.","Carpenter, J.",B1,0-1,3B,1,1-2,Ball,Slider,0,,,,
394,"Garner, C. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:08.2,,"Garner, C.","Carpenter, J.",B1,0-1,3B,1,2-2,BIP,Changeup,0,Ground Ball,Groundout,,
395,"Garner, C. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:02.3,,"Garner, C.","Dunion, J.",B1,0-2, - ,2,0-0,Ball,Slider,0,,,,
396,"Garner, C. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:07.0,,"Garner, C.","Dunion, J.",B1,0-2, - ,2,1-0,BIP,Slider,0,Fly Ball,Flyout,,
397,"Garner, C. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:03.1,,"Garner, C.","Kane, A.",B2,0-2, - ,0,0-0,Strike Taken,Fastball,0,,,,
398,"Garner, C. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:09.9,,"Garner, C.","Kane, A.",B2,0-2, - ,0,0-1,BIP,Fastball,0,Ground Ball,Groundout,,
399,"Garner, C. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:02.2,,"Garner, C.","Loynd, J.",B2,0-2, - ,1,0-0,Ball,Fastball,0,,,,
400,"Garner, C. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:02.5,,"Garner, C.","Loynd, J.",B2,0-2, - ,1,1-0,Strike Taken,Slider,0,,,,
401,"Garner, C. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:02.4,,"Garner, C.","Loynd, J.",B2,0-2, - ,1,1-1,Strike Swinging,Changeup,0,,,,
402,"Garner, C. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:02.8,,"Garner, C.","Loynd, J.",B2,0-2, - ,1,1-2,Ball,Changeup,0,,,,
403,"Garner, C. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:02.3,,"Garner, C.","Loynd, J.",B2,0-2, - ,1,2-2,Strike Taken,Fastball,0,,,Strikeout,
404,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:02.6,,"Garner, C.","Dermott, G.",B2,0-2, - ,2,0-0,Strike Swinging,Fastball,0,,,,
405,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:02.6,,"Garner, C.","Dermott, G.",B2,0-2, - ,2,0-1,Ball,Fastball,0,,,,
406,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:01.9,,"Garner, C.","Dermott, G.",B2,0-2, - ,2,1-1,Strike Taken,Slider,0,,,,
407,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:02.5,,"Garner, C.","Dermott, G.",B2,0-2, - ,2,1-2,Ball,Slider,0,,,,
408,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:09.8,,"Garner, C.","Dermott, G.",B2,0-2, - ,2,2-2,BIP,Fastball,0,Line Drive,Single,,
409,"Garner, C. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:03.3,,"Garner, C.","Weglarz, J.",B2,0-2,1B,2,0-0,Strike Taken,Changeup,0,,,,
410,"Garner, C. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:06.9,,"Garner, C.","Weglarz, J.",B2,0-2,1B,2,0-1,BIP,Changeup,0,Ground Ball,Groundout,,
411,"Garner, C. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:02.3,,"Garner, C.","Ragazzo, D.",B3,0-2, - ,0,0-0,Ball,Fastball,0,,,,
412,"Garner, C. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:02.6,,"Garner, C.","Ragazzo, D.",B3,0-2, - ,0,1-0,Ball,Fastball,0,,,,
413,"Garner, C. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:02.9,,"Garner, C.","Ragazzo, D.",B3,0-2, - ,0,2-0,Foul,Slider,0,,,,
414,"Garner, C. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:11.6,,"Garner, C.","Ragazzo, D.",B3,0-2, - ,0,2-1,BIP,Changeup,0,Line Drive,Double,,
415,"Garner, C. VS Greenly, B.",Georgetown University vs University of Delaware,,,00:00:01.9,,"Garner, C.","Greenly, B.",B3,0-2,2B,0,0-0,Strike Taken,Fastball,0,,,,
416,"Garner, C. VS Greenly, B.",Georgetown University vs University of Delaware,,,00:00:08.6,,"Garner, C.","Greenly, B.",B3,0-2,2B,0,0-1,BIP,Slider,0,Ground Ball,Groundout,,
417,"Garner, C. VS Freeman, J.",Georgetown University vs University of Delaware,,,00:00:08.7,,"Garner, C.","Freeman, J.",B3,0-2,3B,1,0-0,Foul,Fastball,0,,,,
418,"Garner, C. VS Freeman, J.",Georgetown University vs University of Delaware,,,00:00:09.9,,"Garner, C.","Freeman, J.",B3,0-2,3B,1,0-1,BIP,Slider,0,Ground Ball,Single,,
419,"Garner, C. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:07.4,,"Garner, C.","Carpenter, J.",B3,0-3,1B,1,0-0,BIP,Slider,0,Line Drive,Single,,
420,"Garner, C. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:02.8,,"Garner, C.","Dunion, J.",B3,0-3,1B-2B,1,0-0,Ball,Fastball,0,,,,
421,"Garner, C. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:02.7,,"Garner, C.","Dunion, J.",B3,0-3,1B-2B,1,1-0,Foul,Changeup,0,,,,
422,"Garner, C. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:02.6,,"Garner, C.","Dunion, J.",B3,0-3,1B-2B,1,1-1,Ball,Fastball,0,,,,
423,"Garner, C. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:07.3,,"Garner, C.","Dunion, J.",B3,0-3,1B-2B,1,2-1,BIP,Slider,0,Ground Ball,Grounded Into Double Play,,
424,"Garner, C. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:02.6,,"Garner, C.","Kane, A.",B4,5-3, - ,0,0-0,Foul,Changeup,0,,,,
425,"Garner, C. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:02.1,,"Garner, C.","Kane, A.",B4,5-3, - ,0,0-1,Foul,Changeup,0,,,,
426,"Garner, C. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:02.4,,"Garner, C.","Kane, A.",B4,5-3, - ,0,0-2,Ball,Curveball,0,,,,
427,"Garner, C. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:03.1,,"Garner, C.","Kane, A.",B4,5-3, - ,0,1-2,Ball,Fastball,0,,,,
428,"Garner, C. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:04.3,,"Garner, C.","Kane, A.",B4,5-3, - ,0,2-2,Ball,Changeup,0,,,,
429,"Garner, C. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:02.5,,"Garner, C.","Kane, A.",B4,5-3, - ,0,3-2,Ball,Changeup,0,,,Walk,
430,"Garner, C. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:02.6,,"Garner, C.","Loynd, J.",B4,5-3,1B,0,0-0,Strike Taken,Slider,0,,,,
431,"Garner, C. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:08.7,,"Garner, C.","Loynd, J.",B4,5-3,1B,0,0-1,BIP,Slider,0,Fly Ball,Flyout,,
432,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:02.4,,"Garner, C.","Dermott, G.",B4,5-3,1B,1,0-0,Strike Taken,Slider,0,,,,
433,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:08.5,,"Garner, C.","Dermott, G.",B4,5-3,1B,1,0-1,Ball,Slider,0,,,,
434,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:03.3,,"Garner, C.","Dermott, G.",B4,5-3,2B,1,1-1,Ball,Fastball,0,,,,
435,"Garner, C. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:08.6,,"Garner, C.","Dermott, G.",B4,5-3,2B,1,2-1,BIP,Slider,0,Ground Ball,Groundout,,
436,"Garner, C. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:02.4,,"Garner, C.","Weglarz, J.",B4,5-3,2B,2,0-0,Ball,Fastball,0,,,,
437,"Garner, C. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:03.0,,"Garner, C.","Weglarz, J.",B4,5-3,2B,2,1-0,Strike Taken,Fastball,0,,,,
438,"Garner, C. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:06.7,,"Garner, C.","Weglarz, J.",B4,5-3,2B,2,1-1,BIP,Fastball,0,Line Drive,Lineout,,
