#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
82,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.3,,"Bloss, J.","Scanlon, S.",B5,2-2, - ,1,0-2,Foul,Fastball,0,,,,
83,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Scanlon, S.",B5,2-2, - ,1,0-2,Ball,Fastball,0,,,,
84,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Scanlon, S.",B5,2-2, - ,1,1-2,Ball,Slider,0,,,,
85,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Scanlon, S.",B5,2-2, - ,1,2-2,Strike Swinging,Fastball,0,,,Strikeout,
86,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Wolf, N.",B5,2-2, - ,2,0-0,Strike Taken,Fastball,0,,,,
87,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:12.2,,"Bloss, J.","Wolf, N.",B5,2-2, - ,2,0-1,BIP,Fastball,0,Ground Ball,Field Error,,
88,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Cooney, C.",B5,2-2,1B,2,0-0,Strike Taken,Fastball,0,,,,
89,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Cooney, C.",B5,2-2,1B,2,0-1,Strike Taken,Fastball,0,,,,
90,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.1,,"Bloss, J.","Cooney, C.",B5,2-2,1B,2,0-2,Foul,Fastball,0,,,,
91,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.2,,"Bloss, J.","Cooney, C.",B5,2-2,1B,2,0-2,Ball,Slider,0,,,,
