#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
119,"Frye, C. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:05.0,,"Frye, C.","Pitarra, K.",B7,8-0, - ,2,0-1,Strike Taken,Curveball,77,,,,
120,"Frye, C. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Frye, C.","Pitarra, K.",B7,8-0, - ,2,0-2,Ball,Curveball,76,,,,
121,"Frye, C. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Frye, C.","Pitarra, K.",B7,8-0, - ,2,1-2,Foul,Curveball,76,,,,
122,"Frye, C. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Frye, C.","Pitarra, K.",B7,8-0, - ,2,1-2,Foul,Fastball,91,,,,
123,"Frye, C. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Frye, C.","Pitarra, K.",B7,8-0, - ,2,1-2,Ball,Fastball,89,,,,
124,"Frye, C. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Frye, C.","Pitarra, K.",B7,8-0, - ,2,2-2,Foul,Curveball,74,,,,
125,"Frye, C. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:08.8,,"Frye, C.","Pitarra, K.",B7,8-0, - ,2,2-2,BIP,Curveball,75,Ground Ball,Groundout,,
126,"Frye, C. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Frye, C.","Evans, A.",B8,11-0, - ,0,0-0,Foul,Fastball,88,,,,
127,"Frye, C. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:08.4,,"Frye, C.","Evans, A.",B8,11-0, - ,0,0-1,BIP,Fastball,89,Ground Ball,Groundout,,
128,"Frye, C. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Frye, C.","Wills, B.",B8,11-0, - ,1,0-0,Strike Swinging,Fastball,88,,,,
129,"Frye, C. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.2,,"Frye, C.","Wills, B.",B8,11-0, - ,1,0-1,Ball,Fastball,89,,,,
130,"Frye, C. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.2,,"Frye, C.","Wills, B.",B8,11-0, - ,1,1-1,Foul,Fastball,88,,,,
131,"Frye, C. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.4,,"Frye, C.","Wills, B.",B8,11-0, - ,1,1-2,Strike Swinging,Changeup,82,,,Strikeout,
132,"Frye, C. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:05.6,,"Frye, C.","Lifrieri, D.",B8,11-0, - ,2,0-0,Ball,Fastball,89,,,,
133,"Frye, C. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Frye, C.","Lifrieri, D.",B8,11-0, - ,2,1-0,Foul,Fastball,88,,,,
134,"Frye, C. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Frye, C.","Lifrieri, D.",B8,11-0, - ,2,1-1,Ball,Curveball,74,,,,
135,"Frye, C. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:04.7,,"Frye, C.","Lifrieri, D.",B8,11-0, - ,2,2-1,Foul,Fastball,88,,,,
136,"Frye, C. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:06.5,,"Frye, C.","Lifrieri, D.",B8,11-0, - ,2,2-2,Foul,Curveball,74,,,,
137,"Frye, C. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:06.9,,"Frye, C.","Lifrieri, D.",B8,11-0, - ,2,2-2,Foul,Fastball,89,,,,
138,"Frye, C. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:09.4,,"Frye, C.","Lifrieri, D.",B8,11-0, - ,2,2-2,BIP,Curveball,75,Ground Ball,Single,,
