#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
94,"Leckszas, K. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Smith, A.",T2,0-0, - ,0,0-0,Strike Taken,Fastball,84,,,,
95,"Leckszas, K. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:09.5,,"Leckszas, K.","Smith, A.",T2,0-0, - ,0,0-1,BIP,Slider,74,Ground Ball,Groundout,,
96,"Leckszas, K. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:16.4,,"Leckszas, K.","Smith, C.",T2,0-0, - ,1,0-0,BIP,Fastball,83,Fly Ball,Field Error,,
97,"Leckszas, K. VS Murtha, B.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Murtha, B.",T2,0-0,3B,1,0-0,Ball,Slider,75,,,,
98,"Leckszas, K. VS Murtha, B.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Murtha, B.",T2,0-0,3B,1,1-0,Strike Taken,Fastball,83,,,,
99,"Leckszas, K. VS Murtha, B.",U.S. Naval Academy vs Georgetown University,,,00:00:09.4,,"Leckszas, K.","Murtha, B.",T2,0-0,3B,1,1-1,BIP,Slider,77,Ground Ball,Field Error,,
100,"Leckszas, K. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Lehnertz, H.",T2,1-0,1B,1,0-0,Ball,Fastball,83,,,,
101,"Leckszas, K. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Lehnertz, H.",T2,1-0,1B,1,1-0,Ball,Fastball,83,,,,
102,"Leckszas, K. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:11.5,,"Leckszas, K.","Lehnertz, H.",T2,1-0,1B,1,2-0,BIP,Fastball,86,Fly Ball,Flyout,,
103,"Leckszas, K. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.7,,"Leckszas, K.","Raba, Z.",T2,1-0,1B,2,0-0,Ball,Fastball,85,,,,
104,"Leckszas, K. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Raba, Z.",T2,1-0,1B,2,1-0,Ball,Fastball,82,,,,
