outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
5,1616,"Mead, T. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Mead, T.","Ballestero, T.",T9,2,6,-,0,1,0,Strike Taken,Fastball,90,"","",,T,1,9,St. John's University (NY),Georgetown University,6,1,1
5,1617,"Mead, T. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Mead, T.","Ballestero, T.",T9,2,6,-,0,1,1,Ball,Curveball,70,"","",,T,1,9,St. John's University (NY),Georgetown University,6,1,1
5,1618,"Mead, T. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Mead, T.","Ballestero, T.",T9,2,6,-,0,2,1,Strike Swinging,Fastball,91,"","",,T,1,9,St. John's University (NY),Georgetown University,6,1,1
5,1619,"Mead, T. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Mead, T.","Ballestero, T.",T9,2,6,-,0,2,2,Foul,Curveball,70,"","",,T,1,9,St. John's University (NY),Georgetown University,6,1,1
5,1620,"Mead, T. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:05.5,,"Mead, T.","Ballestero, T.",T9,2,6,-,0,2,2,Foul,Slider,80,"","",,T,1,9,St. John's University (NY),Georgetown University,6,1,1
5,1621,"Mead, T. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:10.8,,"Mead, T.","Ballestero, T.",T9,2,6,-,0,2,2,BIP,Fastball,90,Fly Ball,Flyout,,T,1,9,St. John's University (NY),Georgetown University,6,1,1
5,1622,"Mead, T. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:04.6,,"Mead, T.","Mann, A.",T9,2,6,-,1,0,0,Strike Taken,Fastball,91,"","",,T,1,9,St. John's University (NY),Georgetown University,6,2,2
5,1623,"Mead, T. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.4,,"Mead, T.","Mann, A.",T9,2,6,-,1,0,1,Ball,Fastball,90,"","",,T,1,9,St. John's University (NY),Georgetown University,6,2,2
5,1624,"Mead, T. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Mead, T.","Mann, A.",T9,2,6,-,1,1,1,Ball,Curveball,70,"","",,T,1,9,St. John's University (NY),Georgetown University,6,2,2
5,1625,"Mead, T. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Mead, T.","Mann, A.",T9,2,6,-,1,2,1,Strike Swinging,Fastball,90,"","",,T,1,9,St. John's University (NY),Georgetown University,6,2,2
5,1626,"Mead, T. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Mead, T.","Mann, A.",T9,2,6,-,1,2,2,Strike Swinging,Fastball,90,"","",Strikeout,T,1,9,St. John's University (NY),Georgetown University,6,2,2
5,1627,"Mead, T. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Mead, T.","Machado, A.",T9,2,6,-,2,0,0,Ball,Fastball,90,"","",,T,1,9,St. John's University (NY),Georgetown University,6,3,3
5,1628,"Mead, T. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:06.5,,"Mead, T.","Machado, A.",T9,2,6,-,2,1,0,Ball,Fastball,89,"","",,T,1,9,St. John's University (NY),Georgetown University,6,3,3
5,1629,"Mead, T. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Mead, T.","Machado, A.",T9,2,6,-,2,2,0,Ball,Fastball,90,"","",,T,1,9,St. John's University (NY),Georgetown University,6,3,3
5,1630,"Mead, T. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:04.8,,"Mead, T.","Machado, A.",T9,2,6,-,2,3,0,Strike Taken,Fastball,88,"","",,T,1,9,St. John's University (NY),Georgetown University,6,3,3
5,1631,"Mead, T. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:08.2,,"Mead, T.","Machado, A.",T9,2,6,-,2,3,1,BIP,Fastball,91,Line Drive,Lineout,,T,1,9,St. John's University (NY),Georgetown University,6,3,3
6,1788,"Mead, T. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.8,,"Mead, T.","Woods, M.",T7,15,2,1B-2B-3B,0,0,0,Strike Swinging,Fastball,91,"","",,T,1,7,University of Maryland-College Park,Georgetown University,2,1,1
6,1789,"Mead, T. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.7,,"Mead, T.","Woods, M.",T7,15,2,1B-2B-3B,0,0,1,Strike Swinging,Fastball,90,"","",,T,1,7,University of Maryland-College Park,Georgetown University,2,1,1
6,1790,"Mead, T. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:13.2,,"Mead, T.","Woods, M.",T7,15,2,1B-2B-3B,0,0,2,BIP,Fastball,89,Ground Ball,Grounded Into Double Play,,T,1,7,University of Maryland-College Park,Georgetown University,2,1,1
6,1791,"Mead, T. VS Zeisloft, L.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Mead, T.","Zeisloft, L.",T7,16,2,3B,2,0,0,Strike Swinging,Fastball,91,"","",,T,1,7,University of Maryland-College Park,Georgetown University,2,2,2
6,1792,"Mead, T. VS Zeisloft, L.",University of Maryland-College Park vs Georgetown University,,,00:00:11.4,,"Mead, T.","Zeisloft, L.",T7,16,2,3B,2,0,1,BIP,Fastball,90,Ground Ball,Groundout,,T,1,7,University of Maryland-College Park,Georgetown University,2,2,2
