outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,1230,"Mead, T. VS Blanchard, E.",George Mason University vs Georgetown University,,,00:00:06.1,,"Mead, T.","Blanchard, E.",T9,4,4,1B,1,2,0,Ball,Fastball,92,"","",,T,1,9,George Mason University,Georgetown University,4,3,3
3,1231,"Mead, T. VS Blanchard, E.",George Mason University vs Georgetown University,,,00:00:05.3,,"Mead, T.","Blanchard, E.",T9,4,4,1B,1,3,0,Strike Taken,Fastball,92,"","",,T,1,9,George Mason University,Georgetown University,4,3,3
3,1232,"Mead, T. VS Blanchard, E.",George Mason University vs Georgetown University,,,00:00:07.4,,"Mead, T.","Blanchard, E.",T9,4,4,1B,1,3,1,Foul,Fastball,92,"","",,T,1,9,George Mason University,Georgetown University,4,3,3
3,1233,"Mead, T. VS Blanchard, E.",George Mason University vs Georgetown University,,,00:00:12.1,,"Mead, T.","Blanchard, E.",T9,4,4,1B,1,3,2,Strike Swinging,Fastball,90,"","",Strikeout,T,1,9,George Mason University,Georgetown University,4,3,3
3,1234,"Mead, T. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.5,,"Mead, T.","Trimble, S.",T9,4,4,2B,2,0,0,Ball,Curveball,0,"","",,T,1,9,George Mason University,Georgetown University,4,4,4
3,1235,"Mead, T. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:14.9,,"Mead, T.","Trimble, S.",T9,4,4,2B,2,1,0,BIP,Curveball,71,Line Drive,Single,,T,1,9,George Mason University,Georgetown University,4,4,4
3,1236,"Mead, T. VS Woody, R.",George Mason University vs Georgetown University,,,00:00:13.8,,"Mead, T.","Woody, R.",T9,5,4,1B,2,0,0,BIP,Curveball,74,Ground Ball,Groundout,,T,1,9,George Mason University,Georgetown University,4,5,5
4,1767,"Mead, T. VS Pujols, M.",University of Dayton vs Georgetown University,,,00:00:04.5,,"Mead, T.","Pujols, M.",T9,4,6, - ,0,0,0,Strike Taken,Fastball,0,"","",,T,1,9,University of Dayton,Georgetown University,6,1,1
4,1768,"Mead, T. VS Pujols, M.",University of Dayton vs Georgetown University,,,00:00:04.6,,"Mead, T.","Pujols, M.",T9,4,6, - ,0,0,1,Ball,Curveball,0,"","",,T,1,9,University of Dayton,Georgetown University,6,1,1
4,1769,"Mead, T. VS Pujols, M.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Mead, T.","Pujols, M.",T9,4,6, - ,0,1,1,Ball,Curveball,0,"","",,T,1,9,University of Dayton,Georgetown University,6,1,1
4,1770,"Mead, T. VS Pujols, M.",University of Dayton vs Georgetown University,,,00:00:04.6,,"Mead, T.","Pujols, M.",T9,4,6, - ,0,2,1,Ball,Fastball,0,"","",,T,1,9,University of Dayton,Georgetown University,6,1,1
4,1771,"Mead, T. VS Pujols, M.",University of Dayton vs Georgetown University,,,00:00:04.6,,"Mead, T.","Pujols, M.",T9,4,6, - ,0,3,1,Strike Taken,Fastball,89,"","",,T,1,9,University of Dayton,Georgetown University,6,1,1
4,1772,"Mead, T. VS Pujols, M.",University of Dayton vs Georgetown University,,,00:00:10.3,,"Mead, T.","Pujols, M.",T9,4,6, - ,0,3,2,BIP,Fastball,89,Ground Ball,Groundout,,T,1,9,University of Dayton,Georgetown University,6,1,1
4,1773,"Mead, T. VS Curtis, J.",University of Dayton vs Georgetown University,,,00:00:04.6,,"Mead, T.","Curtis, J.",T9,4,6, - ,1,0,0,Strike Taken,Curveball,72,"","",,T,1,9,University of Dayton,Georgetown University,6,2,2
4,1774,"Mead, T. VS Curtis, J.",University of Dayton vs Georgetown University,,,00:00:06.6,,"Mead, T.","Curtis, J.",T9,4,6, - ,1,0,1,Foul,Fastball,90,"","",,T,1,9,University of Dayton,Georgetown University,6,2,2
4,1775,"Mead, T. VS Curtis, J.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Mead, T.","Curtis, J.",T9,4,6, - ,1,0,2,Ball,Fastball,90,"","",,T,1,9,University of Dayton,Georgetown University,6,2,2
4,1776,"Mead, T. VS Curtis, J.",University of Dayton vs Georgetown University,,,00:00:04.7,,"Mead, T.","Curtis, J.",T9,4,6, - ,1,1,2,Ball,Curveball,69,"","",,T,1,9,University of Dayton,Georgetown University,6,2,2
4,1777,"Mead, T. VS Curtis, J.",University of Dayton vs Georgetown University,,,00:00:06.7,,"Mead, T.","Curtis, J.",T9,4,6, - ,1,2,2,Foul,Curveball,72,"","",,T,1,9,University of Dayton,Georgetown University,6,2,2
4,1778,"Mead, T. VS Curtis, J.",University of Dayton vs Georgetown University,,,00:00:11.8,,"Mead, T.","Curtis, J.",T9,4,6, - ,1,2,2,Foul,Curveball,69,"","",,T,1,9,University of Dayton,Georgetown University,6,2,2
4,1779,"Mead, T. VS Curtis, J.",University of Dayton vs Georgetown University,,,00:00:10.3,,"Mead, T.","Curtis, J.",T9,4,6, - ,1,2,2,BIP,Fastball,92,Ground Ball,Groundout,,T,1,9,University of Dayton,Georgetown University,6,2,2
4,1780,"Mead, T. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:04.5,,"Mead, T.","Yamin iv, E.",T9,4,6, - ,2,0,0,Strike Taken,Curveball,69,"","",,T,1,9,University of Dayton,Georgetown University,6,3,3
4,1781,"Mead, T. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:05.5,,"Mead, T.","Yamin iv, E.",T9,4,6, - ,2,0,1,Strike Swinging,Curveball,0,"","",,T,1,9,University of Dayton,Georgetown University,6,3,3
4,1782,"Mead, T. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:06.8,,"Mead, T.","Yamin iv, E.",T9,4,6, - ,2,0,2,Strike Swinging,Curveball,67,"","",Strikeout,T,1,9,University of Dayton,Georgetown University,6,3,3
5,1936,"Mead, T. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Mead, T.","Dobie, M.",T8,2,3,1B-2B,2,0,0,Strike Taken,Fastball,90,"","",,T,1,8,University of Dayton,Georgetown University,3,1,1
5,1937,"Mead, T. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.2,,"Mead, T.","Dobie, M.",T8,2,3,1B-2B,2,0,1,Ball,Changeup,80,"","",,T,1,8,University of Dayton,Georgetown University,3,1,1
5,1938,"Mead, T. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:08.1,,"Mead, T.","Dobie, M.",T8,2,3,1B-2B,2,1,1,Foul,Fastball,0,"","",,T,1,8,University of Dayton,Georgetown University,3,1,1
5,1939,"Mead, T. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.4,,"Mead, T.","Dobie, M.",T8,2,3,1B-2B,2,1,2,Ball,Changeup,81,"","",,T,1,8,University of Dayton,Georgetown University,3,1,1
5,1940,"Mead, T. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.8,,"Mead, T.","Dobie, M.",T8,2,3,1B-2B,2,2,2,Ball,Curveball,73,"","",,T,1,8,University of Dayton,Georgetown University,3,1,1
5,1941,"Mead, T. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.6,,"Mead, T.","Dobie, M.",T8,2,3,1B-2B,2,3,2,Strike Taken,Curveball,71,"","",Strikeout,T,1,8,University of Dayton,Georgetown University,3,1,1
5,1942,"Mead, T. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Mead, T.","Pedanou, D.",T9,2,3, - ,0,0,0,Strike Taken,Curveball,0,"","",,T,1,9,University of Dayton,Georgetown University,3,2,2
5,1943,"Mead, T. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:05.3,,"Mead, T.","Pedanou, D.",T9,2,3, - ,0,0,1,Ball,Curveball,0,"","",,T,1,9,University of Dayton,Georgetown University,3,2,2
5,1944,"Mead, T. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:05.6,,"Mead, T.","Pedanou, D.",T9,2,3, - ,0,1,1,Strike Swinging,Curveball,71,"","",,T,1,9,University of Dayton,Georgetown University,3,2,2
5,1945,"Mead, T. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:05.6,,"Mead, T.","Pedanou, D.",T9,2,3, - ,0,1,2,Strike Swinging,Curveball,71,"","",Strikeout,T,1,9,University of Dayton,Georgetown University,3,2,2
5,1946,"Mead, T. VS Tomaini, P.",University of Dayton vs Georgetown University,,,00:00:05.4,,"Mead, T.","Tomaini, P.",T9,2,3, - ,1,0,0,Strike Taken,Curveball,70,"","",,T,1,9,University of Dayton,Georgetown University,3,3,3
5,1947,"Mead, T. VS Tomaini, P.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Mead, T.","Tomaini, P.",T9,2,3, - ,1,0,1,Foul,Fastball,89,"","",,T,1,9,University of Dayton,Georgetown University,3,3,3
