#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
1463,"Davis, N. VS Aubin, S.",UMass Lowell vs Northeastern University,,,00:00:02.9,,"Davis, N.","Aubin, S.",T6,2-3,1B-3B,2,1-1,Strike Swinging,Fastball,0,,,,
1464,"Davis, N. VS Aubin, S.",UMass Lowell vs Northeastern University,,,00:00:09.9,,"Davis, N.","Aubin, S.",T6,2-3,1B-3B,2,1-2,BIP,Slider,0,Ground Ball,Single,,
1465,"Harrington, P. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:02.6,,"Harrington, P.","Gallagher, R.",T6,3-3,1B-3B,2,0-0,Strike Taken,Curveball,0,,,,
1466,"Harrington, P. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:03.8,,"Harrington, P.","Gallagher, R.",T6,3-3,1B-3B,2,0-1,Strike Swinging,Fastball,0,,,,
1467,"Harrington, P. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:05.1,,"Harrington, P.","Gallagher, R.",T6,3-3,1B-3B,2,0-2,Ball,Fastball,0,,,,
1468,"Harrington, P. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:02.6,,"Harrington, P.","Gallagher, R.",T6,3-3,2B-3B,2,1-2,Foul,Fastball,0,,,,
1469,"Harrington, P. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:03.4,,"Harrington, P.","Gallagher, R.",T6,3-3,2B-3B,2,1-2,Ball,Curveball,0,,,,
1470,"Harrington, P. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:03.1,,"Harrington, P.","Gallagher, R.",T6,3-3,2B-3B,2,2-2,Strike Swinging,Fastball,0,,,Strikeout,
1471,"Harrington, P. VS Brown, T.",UMass Lowell vs Northeastern University,,,00:00:03.1,,"Harrington, P.","Brown, T.",T7,3-5,-,0,0-0,Ball,Fastball,0,,,,
1472,"Harrington, P. VS Brown, T.",UMass Lowell vs Northeastern University,,,00:00:01.8,,"Harrington, P.","Brown, T.",T7,3-5,-,0,1-0,Strike Taken,Fastball,0,,,,
1473,"Harrington, P. VS Brown, T.",UMass Lowell vs Northeastern University,,,00:00:02.7,,"Harrington, P.","Brown, T.",T7,3-5,-,0,1-1,Strike Taken,Fastball,0,,,,
1474,"Harrington, P. VS Brown, T.",UMass Lowell vs Northeastern University,,,00:00:04.2,,"Harrington, P.","Brown, T.",T7,3-5,-,0,1-2,Foul,Fastball,0,,,,
1475,"Harrington, P. VS Brown, T.",UMass Lowell vs Northeastern University,,,00:00:08.3,,"Harrington, P.","Brown, T.",T7,3-5,-,0,1-2,BIP,Fastball,0,Ground Ball,Groundout,,
1476,"Harrington, P. VS Humphrey, J.",UMass Lowell vs Northeastern University,,,00:00:02.7,,"Harrington, P.","Humphrey, J.",T7,3-5,-,1,0-0,Ball,Slider,0,,,,
1477,"Harrington, P. VS Humphrey, J.",UMass Lowell vs Northeastern University,,,00:00:02.5,,"Harrington, P.","Humphrey, J.",T7,3-5,-,1,1-0,Ball,Fastball,0,,,,
1478,"Harrington, P. VS Humphrey, J.",UMass Lowell vs Northeastern University,,,00:00:02.7,,"Harrington, P.","Humphrey, J.",T7,3-5,-,1,2-0,Strike Taken,Fastball,0,,,,
1479,"Harrington, P. VS Humphrey, J.",UMass Lowell vs Northeastern University,,,00:00:02.9,,"Harrington, P.","Humphrey, J.",T7,3-5,-,1,2-1,Ball,Fastball,0,,,,
1480,"Harrington, P. VS Humphrey, J.",UMass Lowell vs Northeastern University,,,00:00:07.1,,"Harrington, P.","Humphrey, J.",T7,3-5,-,1,3-1,BIP,Fastball,0,Ground Ball,Groundout,,
1481,"Harrington, P. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:02.3,,"Harrington, P.","Wayman, F.",T7,3-5,-,2,0-0,Strike Taken,Curveball,0,,,,
1482,"Harrington, P. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:02.7,,"Harrington, P.","Wayman, F.",T7,3-5,-,2,0-1,Strike Swinging,Curveball,0,,,,
1483,"Harrington, P. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:03.1,,"Harrington, P.","Wayman, F.",T7,3-5,-,2,0-2,Ball,Fastball,0,,,,
1484,"Harrington, P. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:02.7,,"Harrington, P.","Wayman, F.",T7,3-5,-,2,1-2,Ball,Fastball,0,,,,
1485,"Harrington, P. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:03.4,,"Harrington, P.","Wayman, F.",T7,3-5,-,2,2-2,Ball,Fastball,0,,,,
1486,"Harrington, P. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:03.6,,"Harrington, P.","Wayman, F.",T7,3-5,-,2,3-2,Ball,Fastball,0,,,Walk,
1487,"Harrington, P. VS Proto, R.",UMass Lowell vs Northeastern University,,,00:00:04.1,,"Harrington, P.","Proto, R.",T7,3-5,1B,2,0-0,Ball,Slider,0,,,,
1488,"Harrington, P. VS Proto, R.",UMass Lowell vs Northeastern University,,,00:00:03.0,,"Harrington, P.","Proto, R.",T7,3-5,1B,2,1-0,Strike Swinging,Fastball,0,,,,
1489,"Harrington, P. VS Proto, R.",UMass Lowell vs Northeastern University,,,00:00:02.9,,"Harrington, P.","Proto, R.",T7,3-5,1B,2,1-1,Ball,Fastball,0,,,,
1490,"Harrington, P. VS Proto, R.",UMass Lowell vs Northeastern University,,,00:00:02.9,,"Harrington, P.","Proto, R.",T7,3-5,1B,2,2-1,Ball,Fastball,0,,,,
1491,"Harrington, P. VS Proto, R.",UMass Lowell vs Northeastern University,,,00:00:02.9,,"Harrington, P.","Proto, R.",T7,3-5,1B,2,3-1,Strike Taken,Fastball,0,,,,
1492,"Harrington, P. VS Proto, R.",UMass Lowell vs Northeastern University,,,00:00:07.8,,"Harrington, P.","Proto, R.",T7,3-5,1B,2,3-2,BIP,Fastball,0,Popup,Popout,,
1493,"Quinlivan, J. VS Fish, B.",UMass Lowell vs Northeastern University,,,00:00:01.9,,"Quinlivan, J.","Fish, B.",T8,3-6,-,0,0-0,Strike Taken,Fastball,0,,,,
1494,"Quinlivan, J. VS Fish, B.",UMass Lowell vs Northeastern University,,,00:00:02.1,,"Quinlivan, J.","Fish, B.",T8,3-6,-,0,0-1,Strike Taken,Fastball,0,,,,
1495,"Quinlivan, J. VS Fish, B.",UMass Lowell vs Northeastern University,,,00:00:05.5,,"Quinlivan, J.","Fish, B.",T8,3-6,-,0,0-2,BIP,Fastball,0,Ground Ball,Groundout,,
1496,"Quinlivan, J. VS Tobin, M.",UMass Lowell vs Northeastern University,,,00:00:03.0,,"Quinlivan, J.","Tobin, M.",T8,3-6,-,1,0-0,Foul,Fastball,0,,,,
1497,"Quinlivan, J. VS Tobin, M.",UMass Lowell vs Northeastern University,,,00:00:02.7,,"Quinlivan, J.","Tobin, M.",T8,3-6,-,1,0-1,Ball,Fastball,0,,,,
1498,"Quinlivan, J. VS Tobin, M.",UMass Lowell vs Northeastern University,,,00:00:03.6,,"Quinlivan, J.","Tobin, M.",T8,3-6,-,1,1-1,Foul,Fastball,0,,,,
1499,"Quinlivan, J. VS Tobin, M.",UMass Lowell vs Northeastern University,,,00:00:02.4,,"Quinlivan, J.","Tobin, M.",T8,3-6,-,1,1-2,Ball,Changeup,0,,,,
1500,"Quinlivan, J. VS Tobin, M.",UMass Lowell vs Northeastern University,,,00:00:07.1,,"Quinlivan, J.","Tobin, M.",T8,3-6,-,1,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
1501,"Quinlivan, J. VS Luccini, A.",UMass Lowell vs Northeastern University,,,00:00:02.3,,"Quinlivan, J.","Luccini, A.",T8,3-6,-,2,0-0,Strike Taken,Fastball,0,,,,
1502,"Quinlivan, J. VS Luccini, A.",UMass Lowell vs Northeastern University,,,00:00:02.5,,"Quinlivan, J.","Luccini, A.",T8,3-6,-,2,0-1,Strike Taken,Fastball,0,,,,
1503,"Quinlivan, J. VS Luccini, A.",UMass Lowell vs Northeastern University,,,00:00:02.6,,"Quinlivan, J.","Luccini, A.",T8,3-6,-,2,0-2,Ball,Fastball,0,,,,
1504,"Quinlivan, J. VS Luccini, A.",UMass Lowell vs Northeastern University,,,00:00:02.8,,"Quinlivan, J.","Luccini, A.",T8,3-6,-,2,1-2,Ball,Fastball,0,,,,
1505,"Quinlivan, J. VS Luccini, A.",UMass Lowell vs Northeastern University,,,00:00:02.6,,"Quinlivan, J.","Luccini, A.",T8,3-6,-,2,2-2,Foul,Fastball,0,,,,
1506,"Quinlivan, J. VS Luccini, A.",UMass Lowell vs Northeastern University,,,00:00:06.3,,"Quinlivan, J.","Luccini, A.",T8,3-6,-,2,2-2,BIP,Fastball,0,Fly Ball,Flyout,,
1507,"Young, G. VS Aubin, S.",UMass Lowell vs Northeastern University,,,00:00:01.9,,"Young, G.","Aubin, S.",T9,3-6,-,0,0-0,Strike Taken,Fastball,0,,,,
1508,"Young, G. VS Aubin, S.",UMass Lowell vs Northeastern University,,,00:00:03.0,,"Young, G.","Aubin, S.",T9,3-6,-,0,0-1,Strike Taken,Slider,0,,,,
1509,"Young, G. VS Aubin, S.",UMass Lowell vs Northeastern University,,,00:00:02.1,,"Young, G.","Aubin, S.",T9,3-6,-,0,0-2,Ball,Fastball,0,,,,
1510,"Young, G. VS Aubin, S.",UMass Lowell vs Northeastern University,,,00:00:05.0,,"Young, G.","Aubin, S.",T9,3-6,-,0,1-2,Ball,Slider,0,,,,
1511,"Young, G. VS Aubin, S.",UMass Lowell vs Northeastern University,,,00:00:12.6,,"Young, G.","Aubin, S.",T9,3-6,-,0,2-2,BIP,Fastball,0,Line Drive,Double,,
1512,"Young, G. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:03.2,,"Young, G.","Gallagher, R.",T9,3-6,2B,0,0-0,Ball,Fastball,0,,,,
1513,"Young, G. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:02.5,,"Young, G.","Gallagher, R.",T9,3-6,2B,0,1-0,Ball,Fastball,0,,,,
1514,"Young, G. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:02.8,,"Young, G.","Gallagher, R.",T9,3-6,2B,0,2-0,Ball,Fastball,0,,,,
1515,"Young, G. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:02.7,,"Young, G.","Gallagher, R.",T9,3-6,2B,0,3-0,Strike Taken,Fastball,0,,,,
1516,"Young, G. VS Gallagher, R.",UMass Lowell vs Northeastern University,,,00:00:09.9,,"Young, G.","Gallagher, R.",T9,3-6,2B,0,3-1,BIP,Fastball,0,Fly Ball,Flyout,,
1517,"Young, G. VS Kelly, C.",UMass Lowell vs Northeastern University,,,00:00:02.5,,"Young, G.","Kelly, C.",T9,3-6,2B,1,0-0,Strike Taken,Fastball,0,,,,
1518,"Young, G. VS Kelly, C.",UMass Lowell vs Northeastern University,,,00:00:02.1,,"Young, G.","Kelly, C.",T9,3-6,2B,1,0-1,Foul,Slider,0,,,,
1519,"Young, G. VS Kelly, C.",UMass Lowell vs Northeastern University,,,00:00:04.9,,"Young, G.","Kelly, C.",T9,3-6,2B,1,0-2,Foul,Fastball,0,,,,
1520,"Young, G. VS Kelly, C.",UMass Lowell vs Northeastern University,,,00:00:03.2,,"Young, G.","Kelly, C.",T9,3-6,2B,1,0-2,Ball,Slider,0,,,,
1521,"Young, G. VS Kelly, C.",UMass Lowell vs Northeastern University,,,00:00:03.9,,"Young, G.","Kelly, C.",T9,3-6,2B,1,1-2,Ball,Slider,0,,,,
1522,"Young, G. VS Kelly, C.",UMass Lowell vs Northeastern University,,,00:00:06.9,,"Young, G.","Kelly, C.",T9,3-6,2B,1,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
1523,"Young, G. VS Humphrey, J.",UMass Lowell vs Northeastern University,,,00:00:02.8,,"Young, G.","Humphrey, J.",T9,3-6,3B,2,0-0,Strike Taken,Slider,0,,,,
1524,"Young, G. VS Humphrey, J.",UMass Lowell vs Northeastern University,,,00:00:10.6,,"Young, G.","Humphrey, J.",T9,3-6,3B,2,0-1,BIP,Fastball,0,Line Drive,Single,,
1525,"Young, G. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:04.0,,"Young, G.","Wayman, F.",T9,4-6,1B,2,0-0,Foul,Slider,0,,,,
1526,"Young, G. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:03.1,,"Young, G.","Wayman, F.",T9,4-6,1B,2,0-1,Ball,Fastball,0,,,,
1527,"Young, G. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:02.9,,"Young, G.","Wayman, F.",T9,4-6,1B,2,1-1,Foul,Fastball,0,,,,
1528,"Young, G. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:03.4,,"Young, G.","Wayman, F.",T9,4-6,1B,2,1-2,Foul,Fastball,0,,,,
1529,"Young, G. VS Wayman, F.",UMass Lowell vs Northeastern University,,,00:00:03.0,,"Young, G.","Wayman, F.",T9,4-6,1B,2,1-2,Strike Swinging,Fastball,0,,,Strikeout,
1530,"Gigliotti, J. VS Shliger, L.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Shliger, L.",B1,2-0,-,0,0-0,Ball,Fastball,0,,,,
1531,"Gigliotti, J. VS Shliger, L.",Northeastern University vs University of Maryland-College Park,,,00:00:03.2,,"Gigliotti, J.","Shliger, L.",B1,2-0,-,0,1-0,Ball,Fastball,0,,,,
1532,"Gigliotti, J. VS Shliger, L.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gigliotti, J.","Shliger, L.",B1,2-0,-,0,2-0,Ball,Fastball,0,,,,
1533,"Gigliotti, J. VS Shliger, L.",Northeastern University vs University of Maryland-College Park,,,00:00:02.7,,"Gigliotti, J.","Shliger, L.",B1,2-0,-,0,3-0,Ball,Fastball,0,,,Walk,
1534,"Gigliotti, J. VS Shaw, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Shaw, M.",B1,2-0,1B,0,0-0,Strike Taken,Slider,0,,,,
1535,"Gigliotti, J. VS Shaw, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.8,,"Gigliotti, J.","Shaw, M.",B1,2-0,1B,0,0-1,Ball,Fastball,0,,,,
1536,"Gigliotti, J. VS Shaw, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.6,,"Gigliotti, J.","Shaw, M.",B1,2-0,1B,0,1-1,Ball,Fastball,0,,,,
1537,"Gigliotti, J. VS Shaw, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Shaw, M.",B1,2-0,1B,0,2-1,Strike Taken,Fastball,0,,,,
1538,"Gigliotti, J. VS Shaw, M.",Northeastern University vs University of Maryland-College Park,,,00:00:07.8,,"Gigliotti, J.","Shaw, M.",B1,2-0,1B,0,2-2,BIP,Slider,0,Popup,Popout,,
1539,"Gigliotti, J. VS Lorusso, N.",Northeastern University vs University of Maryland-College Park,,,00:00:06.5,,"Gigliotti, J.","Lorusso, N.",B1,2-0,1B,1,0-0,BIP,Slider,0,Ground Ball,Grounded Into Double Play,,
1540,"Gigliotti, J. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:02.3,,"Gigliotti, J.","Petrutz, I.",B2,2-0,-,0,0-0,Strike Taken,Fastball,0,,,,
1541,"Gigliotti, J. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Petrutz, I.",B2,2-0,-,0,0-1,Ball,Changeup,0,,,,
1542,"Gigliotti, J. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:03.3,,"Gigliotti, J.","Petrutz, I.",B2,2-0,-,0,1-1,Foul,Changeup,0,,,,
1543,"Gigliotti, J. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:01.8,,"Gigliotti, J.","Petrutz, I.",B2,2-0,-,0,1-2,Ball,Slider,0,,,,
1544,"Gigliotti, J. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:02.4,,"Gigliotti, J.","Petrutz, I.",B2,2-0,-,0,2-2,Ball,Changeup,0,,,,
1545,"Gigliotti, J. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:03.7,,"Gigliotti, J.","Petrutz, I.",B2,2-0,-,0,3-2,Foul,Fastball,0,,,,
1546,"Gigliotti, J. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:06.0,,"Gigliotti, J.","Petrutz, I.",B2,2-0,-,0,3-2,BIP,Changeup,0,Ground Ball,Groundout,,
1547,"Gigliotti, J. VS Hacopian, E.",Northeastern University vs University of Maryland-College Park,,,00:00:06.0,,"Gigliotti, J.","Hacopian, E.",B2,2-0,-,1,0-0,BIP,Slider,0,Ground Ball,Groundout,,
1548,"Gigliotti, J. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.5,,"Gigliotti, J.","Woods, M.",B2,2-0,-,2,0-0,Ball,Changeup,0,,,,
1549,"Gigliotti, J. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.8,,"Gigliotti, J.","Woods, M.",B2,2-0,-,2,1-0,Foul,Changeup,0,,,,
1550,"Gigliotti, J. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gigliotti, J.","Woods, M.",B2,2-0,-,2,1-1,Ball,Slider,0,,,,
1551,"Gigliotti, J. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:01.9,,"Gigliotti, J.","Woods, M.",B2,2-0,-,2,2-1,Foul,Fastball,0,,,,
1552,"Gigliotti, J. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:06.6,,"Gigliotti, J.","Woods, M.",B2,2-0,-,2,2-2,BIP,Slider,0,Ground Ball,Single,,
1553,"Gigliotti, J. VS Lambros, E.",Northeastern University vs University of Maryland-College Park,,,00:00:02.9,,"Gigliotti, J.","Lambros, E.",B2,2-0,1B,2,0-0,Strike Taken,Slider,0,,,,
1554,"Gigliotti, J. VS Lambros, E.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Lambros, E.",B2,2-0,1B,2,0-1,Strike Taken,Slider,0,,,,
1555,"Gigliotti, J. VS Lambros, E.",Northeastern University vs University of Maryland-College Park,,,00:00:01.9,,"Gigliotti, J.","Lambros, E.",B2,2-0,1B,2,0-2,Ball,Fastball,0,,,,
1556,"Gigliotti, J. VS Lambros, E.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Lambros, E.",B2,2-0,1B,2,1-2,Ball,Slider,0,,,,
1557,"Gigliotti, J. VS Lambros, E.",Northeastern University vs University of Maryland-College Park,,,00:00:04.6,,"Gigliotti, J.","Lambros, E.",B2,2-0,1B,2,2-2,BIP,Slider,0,Line Drive,Lineout,,
1558,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:03.1,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,0-0,Ball,Fastball,0,,,,
1559,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,1-0,Ball,Fastball,0,,,,
1560,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,2-0,Ball,Fastball,0,,,,
1561,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,3-0,Strike Taken,Fastball,0,,,,
1562,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,3-1,Foul,Fastball,0,,,,
1563,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,3-2,Foul,Slider,0,,,,
1564,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.6,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,3-2,Foul,Fastball,0,,,,
1565,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.6,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,3-2,Foul,Fastball,0,,,,
1566,"Gigliotti, J. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.4,,"Gigliotti, J.","Orr, J.",B3,4-0,-,0,3-2,Strike Taken,Slider,0,,,Strikeout,
1567,"Gigliotti, J. VS Keister, K.",Northeastern University vs University of Maryland-College Park,,,00:00:02.4,,"Gigliotti, J.","Keister, K.",B3,4-0,-,1,0-0,Strike Taken,Slider,0,,,,
1568,"Gigliotti, J. VS Keister, K.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gigliotti, J.","Keister, K.",B3,4-0,-,1,0-1,Strike Taken,Changeup,0,,,,
1569,"Gigliotti, J. VS Keister, K.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gigliotti, J.","Keister, K.",B3,4-0,-,1,0-2,Ball,Slider,0,,,,
1570,"Gigliotti, J. VS Keister, K.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gigliotti, J.","Keister, K.",B3,4-0,-,1,1-2,Ball,Fastball,0,,,,
1571,"Gigliotti, J. VS Keister, K.",Northeastern University vs University of Maryland-College Park,,,00:00:02.9,,"Gigliotti, J.","Keister, K.",B3,4-0,-,1,2-2,Strike Swinging,Slider,0,,,Strikeout,
1572,"Gigliotti, J. VS Shliger, L.",Northeastern University vs University of Maryland-College Park,,,00:00:02.7,,"Gigliotti, J.","Shliger, L.",B3,4-0,-,2,0-0,Ball,Changeup,0,,,,
1573,"Gigliotti, J. VS Shliger, L.",Northeastern University vs University of Maryland-College Park,,,00:00:02.4,,"Gigliotti, J.","Shliger, L.",B3,4-0,-,2,1-0,Strike Taken,Fastball,0,,,,
1574,"Gigliotti, J. VS Shliger, L.",Northeastern University vs University of Maryland-College Park,,,00:00:02.3,,"Gigliotti, J.","Shliger, L.",B3,4-0,-,2,1-1,Ball,Slider,0,,,,
1575,"Gigliotti, J. VS Shliger, L.",Northeastern University vs University of Maryland-College Park,,,00:00:06.4,,"Gigliotti, J.","Shliger, L.",B3,4-0,-,2,2-1,BIP,Fastball,0,Ground Ball,Groundout,,
1576,"Gemma, M. VS Shaw, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.6,,"Gemma, M.","Shaw, M.",B4,5-0,-,0,0-0,Ball,Slider,0,,,,
1577,"Gemma, M. VS Shaw, M.",Northeastern University vs University of Maryland-College Park,,,00:00:03.1,,"Gemma, M.","Shaw, M.",B4,5-0,-,0,1-0,Ball,Fastball,0,,,,
1578,"Gemma, M. VS Shaw, M.",Northeastern University vs University of Maryland-College Park,,,00:00:10.4,,"Gemma, M.","Shaw, M.",B4,5-0,-,0,2-0,BIP,Fastball,0,Fly Ball,Double,,
1579,"Gemma, M. VS Lorusso, N.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gemma, M.","Lorusso, N.",B4,5-0,2B,0,0-0,Ball,Slider,0,,,,
1580,"Gemma, M. VS Lorusso, N.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gemma, M.","Lorusso, N.",B4,5-0,2B,0,1-0,Strike Taken,Slider,0,,,,
1581,"Gemma, M. VS Lorusso, N.",Northeastern University vs University of Maryland-College Park,,,00:00:05.1,,"Gemma, M.","Lorusso, N.",B4,5-0,2B,0,1-1,Foul,Changeup,0,,,,
1582,"Gemma, M. VS Lorusso, N.",Northeastern University vs University of Maryland-College Park,,,00:00:02.9,,"Gemma, M.","Lorusso, N.",B4,5-0,2B,0,1-2,Strike Swinging,Fastball,0,,,Strikeout,
1583,"Gemma, M. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gemma, M.","Petrutz, I.",B4,5-0,2B,1,0-0,Foul,Fastball,0,,,,
1584,"Gemma, M. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:02.4,,"Gemma, M.","Petrutz, I.",B4,5-0,2B,1,0-1,Ball,Slider,0,,,,
1585,"Gemma, M. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gemma, M.","Petrutz, I.",B4,5-0,2B,1,1-1,Foul,Fastball,0,,,,
1586,"Gemma, M. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:02.5,,"Gemma, M.","Petrutz, I.",B4,5-0,2B,1,1-2,Ball,Slider,0,,,,
1587,"Gemma, M. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:02.4,,"Gemma, M.","Petrutz, I.",B4,5-0,2B,1,2-2,Foul,Slider,0,,,,
1588,"Gemma, M. VS Petrutz, I.",Northeastern University vs University of Maryland-College Park,,,00:00:08.2,,"Gemma, M.","Petrutz, I.",B4,5-0,2B,1,2-2,BIP,Fastball,0,Line Drive,Single,,
1589,"Gemma, M. VS Hacopian, E.",Northeastern University vs University of Maryland-College Park,,,00:00:02.4,,"Gemma, M.","Hacopian, E.",B4,5-1,1B,1,0-0,Strike Taken,Slider,0,,,,
1590,"Gemma, M. VS Hacopian, E.",Northeastern University vs University of Maryland-College Park,,,00:00:02.2,,"Gemma, M.","Hacopian, E.",B4,5-1,1B,1,0-1,Strike Taken,Fastball,0,,,,
1591,"Gemma, M. VS Hacopian, E.",Northeastern University vs University of Maryland-College Park,,,00:00:03.4,,"Gemma, M.","Hacopian, E.",B4,5-1,1B,1,0-2,Strike Swinging,Slider,0,,,Strikeout,
1592,"Gemma, M. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.3,,"Gemma, M.","Woods, M.",B4,5-1,1B,2,0-0,Strike Taken,Slider,0,,,,
1593,"Gemma, M. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.3,,"Gemma, M.","Woods, M.",B4,5-1,1B,2,0-1,Ball,Fastball,0,,,,
1594,"Gemma, M. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:02.5,,"Gemma, M.","Woods, M.",B4,5-1,1B,2,1-1,Ball,Slider,0,,,,
1595,"Gemma, M. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:04.7,,"Gemma, M.","Woods, M.",B4,5-1,1B,2,2-1,Foul,Fastball,0,,,,
1596,"Gemma, M. VS Woods, M.",Northeastern University vs University of Maryland-College Park,,,00:00:05.3,,"Gemma, M.","Woods, M.",B4,5-1,1B,2,2-2,BIP,Slider,0,Ground Ball,Groundout,,
1597,"Gemma, M. VS Lambros, E.",Northeastern University vs University of Maryland-College Park,,,00:00:02.5,,"Gemma, M.","Lambros, E.",B5,8-1,-,0,0-0,Ball,Slider,0,,,,
1598,"Gemma, M. VS Lambros, E.",Northeastern University vs University of Maryland-College Park,,,00:00:02.5,,"Gemma, M.","Lambros, E.",B5,8-1,-,0,1-0,Foul,Fastball,0,,,,
1599,"Gemma, M. VS Lambros, E.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gemma, M.","Lambros, E.",B5,8-1,-,0,1-1,Ball,Slider,0,,,Hit By Pitch,
1600,"Gemma, M. VS Orr, J.",Northeastern University vs University of Maryland-College Park,,,00:00:02.1,,"Gemma, M.","Orr, J.",B5,8-1,1B,0,0-0,Ball,Fastball,0,,,,
