#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
398,"Garner, C. VS Doran, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:13.2,,"Garner, C.","Doran, L.",B2,0-0,2B-3B,0,0-0,BIP,Unknown,0,Fly Ball,Sacrifice Fly,,
399,"Garner, C. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Garner, C.","Shertel, J.",B2,0-1,3B,1,0-0,Ball,Unknown,0,,,,
400,"Garner, C. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Garner, C.","Shertel, J.",B2,0-1,3B,1,1-0,Ball,Unknown,0,,,,
401,"Garner, C. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Garner, C.","Shertel, J.",B2,0-1,3B,1,2-0,Strike Taken,Unknown,0,,,,
402,"Garner, C. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.6,,"Garner, C.","Shertel, J.",B2,0-1,3B,1,2-1,Foul,Unknown,0,,,,
403,"Garner, C. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.2,,"Garner, C.","Shertel, J.",B2,0-1,3B,1,2-2,Strike Swinging,Unknown,0,,,Strikeout,
404,"Garner, C. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Garner, C.","Ryan, M.",B2,0-1,3B,2,0-0,Strike Taken,Unknown,0,,,,
405,"Garner, C. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Garner, C.","Ryan, M.",B2,0-1,3B,2,0-1,Foul,Unknown,0,,,,
406,"Garner, C. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.4,,"Garner, C.","Ryan, M.",B2,0-1,3B,2,0-2,Ball,Unknown,0,,,,
407,"Garner, C. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.9,,"Garner, C.","Ryan, M.",B2,0-1,3B,2,1-2,Foul,Unknown,0,,,,
408,"Garner, C. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.0,,"Garner, C.","Ryan, M.",B2,0-1,3B,2,1-2,Strike Taken,Unknown,0,,,Strikeout,
409,"Garner, C. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:08.8,,"Garner, C.","Easley, C.",B3,0-1, - ,0,0-0,BIP,Unknown,0,Ground Ball,Groundout,,
410,"Garner, C. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Garner, C.","Nicholson, M.",B3,0-1, - ,1,0-0,Ball,Unknown,0,,,,
411,"Garner, C. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Garner, C.","Nicholson, M.",B3,0-1, - ,1,1-0,Ball,Unknown,0,,,,
412,"Garner, C. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:08.7,,"Garner, C.","Nicholson, M.",B3,0-1, - ,1,2-0,BIP,Unknown,0,Ground Ball,Single,,
413,"Garner, C. VS Roberts, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Garner, C.","Roberts, D.",B3,0-1,1B,1,0-0,Ball,Unknown,0,,,,
414,"Garner, C. VS Roberts, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Garner, C.","Roberts, D.",B3,0-1,1B,1,1-0,Strike Taken,Unknown,0,,,,
415,"Garner, C. VS Roberts, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Garner, C.","Roberts, D.",B3,0-1,1B,1,1-1,Strike Swinging,Unknown,0,,,,
416,"Garner, C. VS Roberts, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Garner, C.","Roberts, D.",B3,0-1,1B,1,1-2,Ball,Unknown,0,,,,
417,"Garner, C. VS Roberts, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Garner, C.","Roberts, D.",B3,0-1,1B,1,2-2,Ball,Unknown,0,,,,
418,"Garner, C. VS Roberts, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.6,,"Garner, C.","Roberts, D.",B3,0-1,1B,1,3-2,Foul,Unknown,0,,,,
419,"Garner, C. VS Roberts, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.4,,"Garner, C.","Roberts, D.",B3,0-1,1B,1,3-2,BIP,Unknown,0,Fly Ball,Flyout,,
420,"Garner, C. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.8,,"Garner, C.","Diaz, I.",B3,0-1,1B,2,0-0,Strike Taken,Unknown,0,,,,
421,"Garner, C. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Garner, C.","Diaz, I.",B3,0-1,1B,2,0-1,Ball,Unknown,0,,,,
422,"Garner, C. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Garner, C.","Diaz, I.",B3,0-1,1B,2,1-1,Foul,Unknown,0,,,,
423,"Garner, C. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.8,,"Garner, C.","Diaz, I.",B3,0-1,1B,2,1-2,Foul,Unknown,0,,,,
424,"Garner, C. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.5,,"Garner, C.","Diaz, I.",B3,0-1,1B,2,1-2,Strike Swinging,Unknown,0,,,Strikeout,
425,"Garner, C. VS Cordell, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.1,,"Garner, C.","Cordell, B.",T1,0-0, - ,0,0-0,Foul,Unknown,0,,,,
426,"Garner, C. VS Cordell, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:12.4,,"Garner, C.","Cordell, B.",T1,0-0, - ,0,0-1,BIP,Unknown,0,Fly Ball,Flyout,,
427,"Garner, C. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.5,,"Garner, C.","Myers, L.",T1,0-0, - ,1,0-0,Ball,Fastball,0,,,,
428,"Garner, C. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.6,,"Garner, C.","Myers, L.",T1,0-0, - ,1,1-0,BIP,Fastball,0,Ground Ball,Groundout,,
429,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.2,,"Garner, C.","Oxyer, D.",T1,0-0, - ,2,0-0,Strike Taken,Fastball,0,,,,
430,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.2,,"Garner, C.","Oxyer, D.",T1,0-0, - ,2,0-1,Foul,Slider,0,,,,
431,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:10.3,,"Garner, C.","Oxyer, D.",T1,0-0, - ,2,0-2,BIP,Slider,0,Fly Ball,Flyout,,
432,"Garner, C. VS Howe, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.3,,"Garner, C.","Howe, R.",T2,0-2, - ,0,0-0,BIP,Fastball,0,Fly Ball,Flyout,,
433,"Garner, C. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.7,,"Garner, C.","Cutler, B.",T2,0-2, - ,1,0-0,Foul,Fastball,0,,,,
434,"Garner, C. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.2,,"Garner, C.","Cutler, B.",T2,0-2, - ,1,0-1,Ball,Fastball,0,,,,
435,"Garner, C. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:10.2,,"Garner, C.","Cutler, B.",T2,0-2, - ,1,1-1,BIP,Slider,0,Fly Ball,Single,,
436,"Garner, C. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:10.2,,"Garner, C.","Davis, R.",T2,0-2,1B,1,0-0,Ball,Slider,0,,,,
437,"Garner, C. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:11.3,,"Garner, C.","Davis, R.",T2,0-2,2B,1,1-0,BIP,Fastball,0,Fly Ball,Flyout,,
438,"Garner, C. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.5,,"Garner, C.","Brown, M.",T2,0-2,3B,2,0-0,Strike Swinging,Slider,0,,,,
439,"Garner, C. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:07.8,,"Garner, C.","Brown, M.",T2,0-2,3B,2,0-1,BIP,Slider,0,Line Drive,Lineout,,
440,"Garner, C. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Garner, C.","Cincinnati, K.",T3,0-4, - ,0,0-0,Strike Taken,Fastball,0,,,,
441,"Garner, C. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Garner, C.","Cincinnati, K.",T3,0-4, - ,0,0-1,Ball,Slider,0,,,,
442,"Garner, C. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Garner, C.","Cincinnati, K.",T3,0-4, - ,0,1-1,Ball,Slider,0,,,,
443,"Garner, C. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.9,,"Garner, C.","Cincinnati, K.",T3,0-4, - ,0,2-1,Ball,Fastball,0,,,,
444,"Garner, C. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Garner, C.","Cincinnati, K.",T3,0-4, - ,0,3-1,Strike Taken,Slider,0,,,,
445,"Garner, C. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.6,,"Garner, C.","Cincinnati, K.",T3,0-4, - ,0,3-2,BIP,Fastball,0,Line Drive,Lineout,,
446,"Garner, C. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.0,,"Garner, C.","Brown, J.",T3,0-4, - ,1,0-0,Strike Taken,Fastball,0,,,,
447,"Garner, C. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.4,,"Garner, C.","Brown, J.",T3,0-4, - ,1,0-1,Foul,Fastball,0,,,,
448,"Garner, C. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.1,,"Garner, C.","Brown, J.",T3,0-4, - ,1,0-2,Ball,Fastball,0,,,,
449,"Garner, C. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:10.3,,"Garner, C.","Brown, J.",T3,0-4, - ,1,1-2,BIP,Slider,0,Fly Ball,Flyout,,
450,"Garner, C. VS Cordell, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.0,,"Garner, C.","Cordell, B.",T3,0-4, - ,2,0-0,Ball,Fastball,0,,,,
451,"Garner, C. VS Cordell, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:08.5,,"Garner, C.","Cordell, B.",T3,0-4, - ,2,1-0,BIP,Changeup,0,Ground Ball,Groundout,,
452,"Garner, C. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:03.6,,"Garner, C.","Myers, L.",T4,0-4, - ,0,0-0,Ball,Fastball,0,,,,
453,"Garner, C. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.2,,"Garner, C.","Myers, L.",T4,0-4, - ,0,1-0,BIP,Fastball,0,Line Drive,Single,,
454,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.2,,"Garner, C.","Oxyer, D.",T4,0-4,1B,0,0-0,Foul,Slider,0,,,,
455,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.4,,"Garner, C.","Oxyer, D.",T4,0-4,1B,0,0-1,Ball,Fastball,0,,,,
456,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.6,,"Garner, C.","Oxyer, D.",T4,0-4,1B,0,1-1,Foul,Changeup,0,,,,
457,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.0,,"Garner, C.","Oxyer, D.",T4,0-4,1B,0,1-2,Foul,Fastball,0,,,,
458,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.6,,"Garner, C.","Oxyer, D.",T4,0-4,1B,0,1-2,Ball,Slider,0,,,,
459,"Garner, C. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:10.6,,"Garner, C.","Oxyer, D.",T4,0-4,1B,0,2-2,BIP,Fastball,0,Ground Ball,Grounded Into Double Play,,
460,"Garner, C. VS Howe, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.1,,"Garner, C.","Howe, R.",T4,0-4, - ,2,0-0,BIP,Fastball,0,Fly Ball,Flyout,,
461,"Garner, C. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.2,,"Garner, C.","Cutler, B.",T5,0-13, - ,0,0-0,Strike Taken,Fastball,0,,,,
462,"Garner, C. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.5,,"Garner, C.","Cutler, B.",T5,0-13, - ,0,0-1,Foul,Fastball,0,,,,
463,"Garner, C. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.7,,"Garner, C.","Cutler, B.",T5,0-13, - ,0,0-2,Ball,Fastball,0,,,,
464,"Garner, C. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.5,,"Garner, C.","Cutler, B.",T5,0-13, - ,0,1-2,BIP,Fastball,0,Line Drive,Lineout,,
465,"Garner, C. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.2,,"Garner, C.","Davis, R.",T5,0-13, - ,1,0-0,Ball,Fastball,0,,,,
466,"Garner, C. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Garner, C.","Davis, R.",T5,0-13, - ,1,1-0,Foul,Fastball,0,,,,
467,"Garner, C. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.1,,"Garner, C.","Davis, R.",T5,0-13, - ,1,1-1,Strike Taken,Fastball,0,,,,
468,"Garner, C. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.5,,"Garner, C.","Davis, R.",T5,0-13, - ,1,1-2,Ball,Fastball,0,,,,
469,"Garner, C. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:10.1,,"Garner, C.","Davis, R.",T5,0-13, - ,1,2-2,BIP,Slider,0,Ground Ball,Groundout,,
470,"Garner, C. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:04.9,,"Garner, C.","Brown, M.",T5,0-13, - ,2,0-0,Strike Taken,Fastball,0,,,,
471,"Garner, C. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.0,,"Garner, C.","Brown, M.",T5,0-13, - ,2,0-1,Ball,Slider,0,,,,
472,"Garner, C. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:13.8,,"Garner, C.","Brown, M.",T5,0-13, - ,2,1-1,BIP,Fastball,0,Fly Ball,Double,,
473,"Garner, C. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.1,,"Garner, C.","Cincinnati, K.",T5,0-13,2B,2,0-0,BIP,Fastball,0,Fly Ball,Flyout,,
474,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","Fergus, C.",B1,0-0, - ,0,0-0,Foul,Fastball,87,,,,
475,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:05.2,,"Garner, C.","Fergus, C.",B1,0-0, - ,0,0-1,Strike Taken,Slider,74,,,,
476,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:09.6,,"Garner, C.","Fergus, C.",B1,0-0, - ,0,0-2,BIP,Slider,77,Fly Ball,Flyout,,
477,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.4,,"Garner, C.","DiTomaso, S.",B1,0-0, - ,1,0-0,Strike Taken,Slider,75,,,,
478,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:09.5,,"Garner, C.","DiTomaso, S.",B1,0-0, - ,1,0-1,BIP,Slider,78,Ground Ball,Single,,
479,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.6,,"Garner, C.","Levin, N.",B1,0-0,1B,1,0-0,Foul,Fastball,88,,,,
480,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.9,,"Garner, C.","Levin, N.",B1,0-0,1B,1,0-1,Strike Taken,Fastball,88,,,,
481,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.5,,"Garner, C.","Levin, N.",B1,0-0,1B,1,0-2,Foul,Fastball,88,,,,
482,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:09.5,,"Garner, C.","Levin, N.",B1,0-0,1B,1,0-2,Ball,Changeup,85,,,,
483,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:09.0,,"Garner, C.","Levin, N.",B1,0-0, - ,2,1-2,BIP,Fastball,88,Ground Ball,Single,,
484,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:10.3,,"Garner, C.","Frechette, A.",B1,0-0,1B,2,0-0,BIP,Slider,79,Ground Ball,Groundout,,
485,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:04.9,,"Garner, C.","Ripp, D.",B2,6-0, - ,0,0-0,Strike Taken,Changeup,83,,,,
486,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:04.6,,"Garner, C.","Ripp, D.",B2,6-0, - ,0,0-1,Foul,Fastball,88,,,,
487,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:08.9,,"Garner, C.","Ripp, D.",B2,6-0, - ,0,0-2,BIP,Changeup,83,Ground Ball,Groundout,,
488,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.1,,"Garner, C.","Leax, L.",B2,6-0, - ,1,0-0,Ball,Slider,78,,,,
489,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.1,,"Garner, C.","Leax, L.",B2,6-0, - ,1,1-0,Strike Swinging,Fastball,88,,,,
490,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:04.9,,"Garner, C.","Leax, L.",B2,6-0, - ,1,1-1,Strike Taken,Fastball,88,,,,
491,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","Leax, L.",B2,6-0, - ,1,1-2,Ball,Fastball,89,,,,
492,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.4,,"Garner, C.","Leax, L.",B2,6-0, - ,1,2-2,Strike Swinging,Slider,78,,,Strikeout,
493,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:04.9,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,0-0,Strike Taken,Fastball,89,,,,
494,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:05.4,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,0-1,Strike Taken,Fastball,88,,,,
495,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:05.5,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,0-2,Ball,Changeup,83,,,,
496,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:05.4,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,1-2,Ball,Changeup,82,,,,
497,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:05.6,,"Garner, C.","Ludowig, M.",B2,6-0, - ,2,2-2,Strike Swinging,Slider,78,,,Strikeout,
498,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:04.9,,"Garner, C.","Biancone, J.",B3,6-0, - ,0,0-0,Strike Taken,Slider,78,,,,
499,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","Biancone, J.",B3,6-0, - ,0,0-1,Ball,Slider,77,,,,
500,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:12.1,,"Garner, C.","Biancone, J.",B3,6-0, - ,0,1-1,BIP,Slider,77,Fly Ball,Single,,
501,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:05.0,,"Garner, C.","Acker, T.",B3,6-0,1B,0,0-0,Strike Taken,Fastball,87,,,,
502,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:09.3,,"Garner, C.","Acker, T.",B3,6-0,1B,0,0-1,BIP,Fastball,87,Ground Ball,Grounded Into Double Play,,
503,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","Fergus, C.",B3,6-0, - ,2,0-0,Foul,Fastball,89,,,,
504,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:07.5,,"Garner, C.","Fergus, C.",B3,6-0, - ,2,0-1,Ball,Fastball,88,,,Hit By Pitch,
505,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.2,,"Garner, C.","DiTomaso, S.",B3,6-0,1B,2,0-0,Foul,Fastball,88,,,,
506,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:04.7,,"Garner, C.","DiTomaso, S.",B3,6-0,1B,2,0-1,Foul,Slider,79,,,,
507,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.0,,"Garner, C.","DiTomaso, S.",B3,6-0,1B,2,0-2,Foul,Slider,76,,,,
508,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.5,,"Garner, C.","DiTomaso, S.",B3,6-0,1B,2,0-2,Strike Taken,Fastball,88,,,Strikeout,
509,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.6,,"Garner, C.","Levin, N.",B4,6-0, - ,0,0-0,Foul,Slider,78,,,,
510,"Garner, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:08.1,,"Garner, C.","Levin, N.",B4,6-0, - ,0,0-1,BIP,Fastball,86,Ground Ball,Groundout,,
511,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:04.5,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,0-0,Foul,Fastball,88,,,,
512,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,0-1,Foul,Fastball,87,,,,
513,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:04.9,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,0-2,Ball,Slider,79,,,,
514,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:04.9,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,1-2,Ball,Fastball,87,,,,
515,"Garner, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:09.3,,"Garner, C.","Frechette, A.",B4,6-0, - ,1,2-2,BIP,Fastball,89,Ground Ball,Single,,
516,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","Ripp, D.",B4,6-0,1B,1,0-0,Ball,Changeup,83,,,,
517,"Garner, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:13.3,,"Garner, C.","Ripp, D.",B4,6-0,1B,1,1-0,BIP,Fastball,86,Fly Ball,Flyout,,
518,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:06.4,,"Garner, C.","Leax, L.",B4,6-0,1B,2,0-0,Foul Bunt,Fastball,88,,,,
519,"Garner, C. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:21.0,,"Garner, C.","Leax, L.",B4,6-0,1B,2,0-1,BIP,Fastball,88,Fly Ball,Field Error,,
520,"Garner, C. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:16.8,,"Garner, C.","Ludowig, M.",B5,7-1, - ,0,0-0,BIP,Fastball,87,Fly Ball,Double,,
521,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:05.4,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,0-0,Foul,Slider,77,,,,
522,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:05.0,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,0-1,Ball,Fastball,86,,,,
523,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:05.7,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,1-1,Strike Swinging,Changeup,76,,,,
524,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:08.8,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,1-2,Foul,Slider,77,,,,
525,"Garner, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:15.4,,"Garner, C.","Biancone, J.",B5,7-1,2B,0,1-2,BIP,Changeup,81,Fly Ball,Double,,
526,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","Acker, T.",B5,7-2,2B,0,0-0,Strike Taken,Slider,74,,,,
527,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:04.7,,"Garner, C.","Acker, T.",B5,7-2,2B,0,0-1,Ball,Fastball,85,,,,
528,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:05.2,,"Garner, C.","Acker, T.",B5,7-2,2B,0,1-1,Ball,Slider,75,,,,
529,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","Acker, T.",B5,7-2,2B,0,2-1,Foul,Fastball,0,,,,
530,"Garner, C. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:08.8,,"Garner, C.","Acker, T.",B5,7-2,2B,0,2-2,BIP,Changeup,0,Ground Ball,Groundout,,
531,"Garner, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:12.9,,"Garner, C.","Fergus, C.",B5,7-2,3B,1,0-0,BIP,Slider,77,Ground Ball,Single,,
532,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.7,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-0,Foul,Fastball,90,,,,
533,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:04.8,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-1,Foul,Slider,76,,,,
534,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.0,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Foul,Changeup,82,,,,
535,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:04.6,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Foul,Fastball,87,,,,
536,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.8,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Foul,Slider,77,,,,
537,"Garner, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:04.5,,"Garner, C.","DiTomaso, S.",B5,7-3,1B,1,0-2,Foul,Fastball,0,,,,
