#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
112,"Sapienza, M. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Luders, J.",T3,2-0,3B,2,0-0,Strike Taken,Slider,0,,,,
113,"Sapienza, M. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Luders, J.",T3,2-0,3B,2,0-1,Ball,Fastball,0,,,,
114,"Sapienza, M. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Luders, J.",T3,2-0,3B,2,1-1,Ball,Slider,0,,,,
115,"Sapienza, M. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:06.7,,"Sapienza, M.","Luders, J.",T3,2-0,3B,2,2-1,Foul,Slider,0,,,,
116,"Sapienza, M. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:05.8,,"Sapienza, M.","Luders, J.",T3,2-0,3B,2,2-2,Ball,Fastball,0,,,Hit By Pitch,
117,"Sapienza, M. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Grober, S.",T3,2-0,1B-3B,2,0-0,Ball,Slider,79,,,,
118,"Sapienza, M. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Grober, S.",T3,2-0,1B-3B,2,1-0,Strike Taken,Changeup,84,,,,
119,"Sapienza, M. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:06.2,,"Sapienza, M.","Grober, S.",T3,2-0,1B-3B,2,1-1,Foul,Fastball,90,,,,
120,"Sapienza, M. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:08.7,,"Sapienza, M.","Grober, S.",T3,2-0,1B-3B,2,1-2,Strike Swinging,Slider,82,,,Strikeout,
121,"Sapienza, M. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Mcnelly, M.",T4,2-0, - ,0,0-0,Ball,Slider,81,,,,
122,"Sapienza, M. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Mcnelly, M.",T4,2-0, - ,0,1-0,Ball,Fastball,86,,,,
123,"Sapienza, M. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:06.5,,"Sapienza, M.","Mcnelly, M.",T4,2-0, - ,0,2-0,Foul,Fastball,86,,,,
124,"Sapienza, M. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Mcnelly, M.",T4,2-0, - ,0,2-1,Foul,Slider,80,,,,
125,"Sapienza, M. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.0,,"Sapienza, M.","Mcnelly, M.",T4,2-0, - ,0,2-2,Ball,Slider,81,,,,
126,"Sapienza, M. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:08.9,,"Sapienza, M.","Mcnelly, M.",T4,2-0, - ,0,3-2,BIP,Slider,80,Ground Ball,Groundout,,
127,"Sapienza, M. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Scotto, J.",T4,2-0, - ,1,0-0,Strike Swinging,Changeup,85,,,,
128,"Sapienza, M. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:05.0,,"Sapienza, M.","Scotto, J.",T4,2-0, - ,1,0-1,Foul,Changeup,84,,,,
129,"Sapienza, M. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:11.0,,"Sapienza, M.","Scotto, J.",T4,2-0, - ,1,0-2,BIP,Changeup,85,Fly Ball,Home Run,,
130,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:04.5,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,0-0,Ball,Fastball,88,,,,
131,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,1-0,Ball,Fastball,88,,,,
132,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:04.5,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,2-0,Strike Swinging,Slider,82,,,,
133,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:04.6,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,2-1,Ball,Slider,81,,,,
