outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
6,2774,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:06.1,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,1,1,Ball,Fastball,86,"","",,T,1,5,Creighton University,Georgetown University,11,5,5
6,2775,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:06.2,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,2,1,Strike Swinging,Slider,78,"","",,T,1,5,Creighton University,Georgetown University,11,5,5
6,2776,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.5,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,2,2,Foul,Slider,79,"","",,T,1,5,Creighton University,Georgetown University,11,5,5
6,2777,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,2,2,Ball,Fastball,90,"","",,T,1,5,Creighton University,Georgetown University,11,5,5
6,2778,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:06.8,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,3,2,Strike Taken,Slider,77,"","",Strikeout,T,1,5,Creighton University,Georgetown University,11,5,5
6,2779,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.1,,"Keough, G.","Lozano, T.",T6,11,11,-,0,0,0,Ball,Fastball,88,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
6,2780,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.4,,"Keough, G.","Lozano, T.",T6,11,11,-,0,1,0,Strike Taken,Slider,81,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
6,2781,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Lozano, T.",T6,11,11,-,0,1,1,Foul,Fastball,87,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
6,2782,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Lozano, T.",T6,11,11,-,0,1,2,Ball,Fastball,87,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
6,2783,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:06.4,,"Keough, G.","Lozano, T.",T6,11,11,-,0,2,2,Foul,Slider,79,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
6,2784,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.3,,"Keough, G.","Lozano, T.",T6,11,11,-,0,2,2,Foul,Slider,79,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
6,2785,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:11.4,,"Keough, G.","Lozano, T.",T6,11,11,-,0,2,2,BIP,Fastball,89,Fly Ball,Home Run,,T,1,6,Creighton University,Georgetown University,11,6,6
6,2786,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.1,,"Keough, G.","Grace, J.",T6,12,11,-,0,0,0,Ball,Slider,80,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
6,2787,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:04.9,,"Keough, G.","Grace, J.",T6,12,11,-,0,1,0,Ball,Fastball,88,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
6,2788,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.9,,"Keough, G.","Grace, J.",T6,12,11,-,0,2,0,Strike Swinging,Fastball,88,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
6,2789,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Grace, J.",T6,12,11,-,0,2,1,Strike Swinging,Fastball,87,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
6,2790,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Grace, J.",T6,12,11,-,0,2,2,Ball,Slider,78,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
6,2791,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.1,,"Keough, G.","Grace, J.",T6,12,11,-,0,3,2,Ball,Fastball,88,"","",Walk,T,1,6,Creighton University,Georgetown University,11,7,7
6,2792,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.1,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,0,0,Strike Taken,Slider,78,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
6,2793,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:06.2,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,0,1,Strike Swinging,Slider,76,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
6,2794,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.2,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,0,2,Ball,Fastball,88,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
6,2795,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.3,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,1,2,Ball,Slider,76,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
6,2796,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.4,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,2,2,Ball,Slider,78,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
6,2797,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.5,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,3,2,Ball,Slider,74,"","",Walk,T,1,6,Creighton University,Georgetown University,11,8,8
6,2798,"Keough, G. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Helligso, H.",T6,12,11,1B-2B,0,0,0,Ball,Fastball,87,"","",,T,1,6,Creighton University,Georgetown University,11,9,9
6,2799,"Keough, G. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:09.0,,"Keough, G.","Helligso, H.",T6,12,11,1B-2B,0,1,0,BIP,Fastball,87,Bunt Ground Ball,Single,,T,1,6,Creighton University,Georgetown University,11,9,9
7,3142,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Zmarzlak, B.",B9,9,5,-,0,0,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
7,3143,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Keough, G.","Zmarzlak, B.",B9,9,5,-,0,1,0,Ball,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
7,3144,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Keough, G.","Zmarzlak, B.",B9,9,5,-,0,2,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
7,3145,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Zmarzlak, B.",B9,9,5,-,0,3,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
7,3146,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Zmarzlak, B.",B9,9,5,-,0,3,1,Ball,Fastball,0,"","",Walk,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
7,3147,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,0,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
7,3148,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:09.2,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,1,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
7,3149,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,2,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
7,3150,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,3,0,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
7,3151,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:13.3,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,3,1,BIP,Slider,0,Ground Ball,Single,,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
7,3152,"Keough, G. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Martin, Z.",B9,9,5,1B-2B,0,0,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,3,3
7,3153,"Keough, G. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Martin, Z.",B9,9,5,1B-2B,0,0,1,Strike Swinging,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,3,3
7,3154,"Keough, G. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Keough, G.","Martin, Z.",B9,9,5,1B-2B,0,0,2,Foul,Changeup,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,3,3
7,3155,"Keough, G. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:17.2,,"Keough, G.","Martin, Z.",B9,9,5,1B-2B,0,0,2,BIP,Slider,0,Fly Ball,Flyout,,B,0,9,Georgetown University,University of Maryland-College Park,9,3,3
7,3156,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,0,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
7,3157,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,1,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
7,3158,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,1,1,Ball,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
7,3159,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,2,1,Ball,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
7,3160,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,3,1,Ball,Slider,0,"","",Walk,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
7,3161,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,0,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
7,3162,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.0,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,1,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
7,3163,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,2,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
7,3164,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,2,1,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
7,3165,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,2,2,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
7,3166,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,3,2,Foul,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
7,3167,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,3,2,Strike Swinging,Slider,0,"","",Strikeout,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
7,3168,"Keough, G. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:19.3,,"Keough, G.","Shliger, L.",B9,9,5,1B-2B-3B,2,0,0,BIP,Slider,0,Ground Ball,Single,,B,0,9,Georgetown University,University of Maryland-College Park,9,6,6
7,3169,"Keough, G. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.0,,"Keough, G.","Lorusso, N.",B9,9,7,1B-3B,2,0,0,Foul,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,7,7
7,3170,"Keough, G. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:17.8,,"Keough, G.","Lorusso, N.",B9,9,7,1B-3B,2,0,1,BIP,Slider,0,Line Drive,Field Error,,B,0,9,Georgetown University,University of Maryland-College Park,9,7,7
8,3398,"Keough, G. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Keough, G.","Luders, J.",B6,0,3,1B-2B-3B,2,0,0,Strike Taken,Curveball,78,"","",,B,0,6,Georgetown University,Seton Hall University,0,1,1
8,3399,"Keough, G. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Keough, G.","Luders, J.",B6,0,3,1B-2B-3B,2,0,1,Ball,Curveball,78,"","",,B,0,6,Georgetown University,Seton Hall University,0,1,1
8,3400,"Keough, G. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:10.7,,"Keough, G.","Luders, J.",B6,0,3,1B-2B-3B,2,1,1,BIP,Fastball,85,Fly Ball,Flyout,,B,0,6,Georgetown University,Seton Hall University,0,1,1
9,3510,"Keough, G. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Keough, G.","Mcnelly, M.",B5,4,4,1B-2B,2,0,0,Strike Swinging,Slider,78,"","",,B,0,5,Georgetown University,Seton Hall University,4,1,1
9,3511,"Keough, G. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Keough, G.","Mcnelly, M.",B5,4,4,1B-2B,2,0,1,Strike Taken,Slider,80,"","",,B,0,5,Georgetown University,Seton Hall University,4,1,1
9,3512,"Keough, G. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.4,,"Keough, G.","Mcnelly, M.",B5,4,4,1B-2B,2,0,2,Strike Swinging,Fastball,91,"","",Strikeout,B,0,5,Georgetown University,Seton Hall University,4,1,1
10,3648,"Keough, G. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:06.0,,"Keough, G.","Stallings, B.",T7,1,3,1B-2B,2,0,0,Strike Swinging,Slider,79,"","",,T,1,7,George Mason University,Georgetown University,3,1,1
10,3649,"Keough, G. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:05.9,,"Keough, G.","Stallings, B.",T7,1,3,1B-2B,2,0,1,Strike Swinging,Slider,80,"","",,T,1,7,George Mason University,Georgetown University,3,1,1
10,3650,"Keough, G. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Stallings, B.",T7,1,3,1B-2B,2,0,2,Ball,Slider,0,"","",,T,1,7,George Mason University,Georgetown University,3,1,1
10,3651,"Keough, G. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:15.8,,"Keough, G.","Stallings, B.",T7,1,3,1B-2B,2,1,2,BIP,Slider,79,Line Drive,Double,,T,1,7,George Mason University,Georgetown University,3,1,1
10,3652,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:06.7,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,0,0,Ball,Slider,78,"","",,T,1,7,George Mason University,Georgetown University,3,2,2
10,3653,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.9,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,1,0,Ball,Slider,78,"","",,T,1,7,George Mason University,Georgetown University,3,2,2
10,3654,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,2,0,Strike Taken,Fastball,88,"","",,T,1,7,George Mason University,Georgetown University,3,2,2
10,3655,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:06.2,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,2,1,Ball,Fastball,89,"","",,T,1,7,George Mason University,Georgetown University,3,2,2
10,3656,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:15.1,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,3,1,BIP,Fastball,88,Ground Ball,Single,,T,1,7,George Mason University,Georgetown University,3,2,2
10,3657,"Keough, G. VS Woody, R.",George Mason University vs Georgetown University,,,00:00:11.9,,"Keough, G.","Woody, R.",T7,3,3,1B-2B-3B,2,0,0,BIP,Fastball,89,Fly Ball,Flyout,,T,1,7,George Mason University,Georgetown University,3,3,3
10,3658,"Keough, G. VS Smith, J.",George Mason University vs Georgetown University,,,00:00:15.2,,"Keough, G.","Smith, J.",T8,3,3,-,0,0,0,BIP,Fastball,89,Fly Ball,Home Run,,T,1,8,George Mason University,Georgetown University,3,4,4
10,3659,"Keough, G. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.0,,"Keough, G.","Dykstra, C.",T8,4,3,-,0,0,0,Strike Taken,Slider,83,"","",,T,1,8,George Mason University,Georgetown University,3,5,5
10,3660,"Keough, G. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.8,,"Keough, G.","Dykstra, C.",T8,4,3,-,0,0,1,Ball,Slider,82,"","",,T,1,8,George Mason University,Georgetown University,3,5,5
10,3661,"Keough, G. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Dykstra, C.",T8,4,3,-,0,1,1,Strike Swinging,Slider,82,"","",,T,1,8,George Mason University,Georgetown University,3,5,5
10,3662,"Keough, G. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:08.2,,"Keough, G.","Dykstra, C.",T8,4,3,-,0,1,2,Strike Swinging,Slider,82,"","",Strikeout,T,1,8,George Mason University,Georgetown University,3,5,5
10,3663,"Keough, G. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:05.3,,"Keough, G.","Trotta, M.",T8,4,3,-,1,0,0,Ball,Slider,80,"","",,T,1,8,George Mason University,Georgetown University,3,6,6
10,3664,"Keough, G. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:05.8,,"Keough, G.","Trotta, M.",T8,4,3,-,1,1,0,Foul,Slider,83,"","",,T,1,8,George Mason University,Georgetown University,3,6,6
10,3665,"Keough, G. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:14.8,,"Keough, G.","Trotta, M.",T8,4,3,-,1,1,1,BIP,Fastball,90,Line Drive,Lineout,,T,1,8,George Mason University,Georgetown University,3,6,6
10,3666,"Keough, G. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Shealor, B.",T8,4,3,-,2,0,0,Strike Taken,Slider,80,"","",,T,1,8,George Mason University,Georgetown University,3,7,7
10,3667,"Keough, G. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:05.4,,"Keough, G.","Shealor, B.",T8,4,3,-,2,0,1,Strike Taken,Slider,81,"","",,T,1,8,George Mason University,Georgetown University,3,7,7
10,3668,"Keough, G. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:06.9,,"Keough, G.","Shealor, B.",T8,4,3,-,2,0,2,Ball,Slider,83,"","",,T,1,8,George Mason University,Georgetown University,3,7,7
10,3669,"Keough, G. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:06.8,,"Keough, G.","Shealor, B.",T8,4,3,-,2,1,2,Ball,Slider,80,"","",,T,1,8,George Mason University,Georgetown University,3,7,7
10,3670,"Keough, G. VS Shealor, B.",George Mason University vs Georgetown University,,,00:00:11.2,,"Keough, G.","Shealor, B.",T8,4,3,-,2,2,2,Strike Swinging,Slider,78,"","",Strikeout,T,1,8,George Mason University,Georgetown University,3,7,7
11,3891,"Keough, G. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Keough, G.","Long, T.",B7,7,4,-,0,0,0,Strike Taken,Fastball,0,"","",,B,0,7,Georgetown University,Mount St. Mary's University,7,1,1
11,3892,"Keough, G. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:06.0,,"Keough, G.","Long, T.",B7,7,4,-,0,0,1,Strike Swinging,Fastball,0,"","",,B,0,7,Georgetown University,Mount St. Mary's University,7,1,1
11,3893,"Keough, G. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:06.3,,"Keough, G.","Long, T.",B7,7,4,-,0,0,2,Foul,Fastball,0,"","",,B,0,7,Georgetown University,Mount St. Mary's University,7,1,1
11,3894,"Keough, G. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.7,,"Keough, G.","Long, T.",B7,7,4,-,0,0,2,Ball,Slider,0,"","",,B,0,7,Georgetown University,Mount St. Mary's University,7,1,1
11,3895,"Keough, G. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Keough, G.","Long, T.",B7,7,4,-,0,1,2,Foul,Slider,0,"","",,B,0,7,Georgetown University,Mount St. Mary's University,7,1,1
11,3896,"Keough, G. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.4,,"Keough, G.","Long, T.",B7,7,4,-,0,1,2,Foul,Fastball,0,"","",,B,0,7,Georgetown University,Mount St. Mary's University,7,1,1
11,3897,"Keough, G. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:12.8,,"Keough, G.","Long, T.",B7,7,4,-,0,1,2,BIP,Slider,0,Fly Ball,Single,,B,0,7,Georgetown University,Mount St. Mary's University,7,1,1
11,3898,"Keough, G. VS Seeker, S.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Keough, G.","Seeker, S.",B7,7,4,1B,0,0,0,Ball,Slider,0,"","",,B,0,7,Georgetown University,Mount St. Mary's University,7,2,2
11,3899,"Keough, G. VS Seeker, S.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Keough, G.","Seeker, S.",B7,7,4,1B,0,1,0,Foul,Fastball,0,"","",,B,0,7,Georgetown University,Mount St. Mary's University,7,2,2
11,3900,"Keough, G. VS Seeker, S.",Georgetown University vs Mount St. Mary's University,,,00:00:13.0,,"Keough, G.","Seeker, S.",B7,7,4,1B,0,1,1,BIP,Changeup,0,Ground Ball,Fielder's Choice - Out,,B,0,7,Georgetown University,Mount St. Mary's University,7,2,2
12,4198,"Keough, G. VS Castillo, C.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Keough, G.","Castillo, C.",T7,3,3,1B-2B,1,0,0,Ball,Slider,83,"","",,T,1,7,University of Dayton,Georgetown University,3,1,1
12,4199,"Keough, G. VS Castillo, C.",University of Dayton vs Georgetown University,,,00:00:04.5,,"Keough, G.","Castillo, C.",T7,3,3,1B-2B,1,1,0,Ball,Slider,81,"","",,T,1,7,University of Dayton,Georgetown University,3,1,1
12,4200,"Keough, G. VS Castillo, C.",University of Dayton vs Georgetown University,,,00:00:12.2,,"Keough, G.","Castillo, C.",T7,3,3,1B-2B,1,2,0,BIP,Fastball,89,Ground Ball,Fielder's Choice - Out,,T,1,7,University of Dayton,Georgetown University,3,1,1
12,4201,"Keough, G. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:04.5,,"Keough, G.","Maloney, M.",T7,3,3,1B-3B,2,0,0,Strike Taken,Slider,82,"","",,T,1,7,University of Dayton,Georgetown University,3,2,2
12,4202,"Keough, G. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:06.4,,"Keough, G.","Maloney, M.",T7,3,3,1B-3B,2,0,1,Ball,Changeup,85,"","",,T,1,7,University of Dayton,Georgetown University,3,2,2
12,4203,"Keough, G. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:07.3,,"Keough, G.","Maloney, M.",T7,3,3,1B-3B,2,1,1,Foul,Slider,82,"","",,T,1,7,University of Dayton,Georgetown University,3,2,2
12,4204,"Keough, G. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:06.7,,"Keough, G.","Maloney, M.",T7,3,3,1B-3B,2,1,2,Strike Swinging,Fastball,90,"","",Strikeout,T,1,7,University of Dayton,Georgetown University,3,2,2
12,4205,"Keough, G. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.0,,"Keough, G.","Dobie, M.",T8,3,6,-,0,0,0,Strike Taken,Slider,81,"","",,T,1,8,University of Dayton,Georgetown University,6,3,3
12,4206,"Keough, G. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:04.6,,"Keough, G.","Dobie, M.",T8,3,6,-,0,0,1,Ball,Slider,81,"","",,T,1,8,University of Dayton,Georgetown University,6,3,3
12,4207,"Keough, G. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Keough, G.","Dobie, M.",T8,3,6,-,0,1,1,Strike Taken,Slider,80,"","",,T,1,8,University of Dayton,Georgetown University,6,3,3
12,4208,"Keough, G. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:06.4,,"Keough, G.","Dobie, M.",T8,3,6,-,0,1,2,Ball,Fastball,88,"","",,T,1,8,University of Dayton,Georgetown University,6,3,3
12,4209,"Keough, G. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:06.7,,"Keough, G.","Dobie, M.",T8,3,6,-,0,2,2,Strike Swinging,Slider,78,"","",Strikeout,T,1,8,University of Dayton,Georgetown University,6,3,3
12,4210,"Keough, G. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:06.3,,"Keough, G.","Adair, M.",T8,3,6,-,1,0,0,Ball,Fastball,89,"","",,T,1,8,University of Dayton,Georgetown University,6,4,4
12,4211,"Keough, G. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:13.2,,"Keough, G.","Adair, M.",T8,3,6,-,1,1,0,BIP,Slider,80,Popup,Popout,,T,1,8,University of Dayton,Georgetown University,6,4,4
12,4212,"Keough, G. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Keough, G.","Calero, K.",T8,3,6,-,2,0,0,Strike Taken,Fastball,89,"","",,T,1,8,University of Dayton,Georgetown University,6,5,5
