outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,712,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,2,2,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
2,713,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,3,2,Foul,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
2,714,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,3,2,Strike Swinging,Slider,0,"","",Strikeout,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
2,715,"Keough, G. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:19.3,,"Keough, G.","Shliger, L.",B9,9,5,1B-2B-3B,2,0,0,BIP,Slider,0,Ground Ball,Single,,B,0,9,Georgetown University,University of Maryland-College Park,9,6,6
2,716,"Keough, G. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.0,,"Keough, G.","Lorusso, N.",B9,9,7,1B-3B,2,0,0,Foul,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,7,7
2,717,"Keough, G. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:17.8,,"Keough, G.","Lorusso, N.",B9,9,7,1B-3B,2,0,1,BIP,Slider,0,Line Drive,Field Error,,B,0,9,Georgetown University,University of Maryland-College Park,9,7,7
3,945,"Keough, G. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Keough, G.","Luders, J.",B6,0,3,1B-2B-3B,2,0,0,Strike Taken,Curveball,78,"","",,B,0,6,Georgetown University,Seton Hall University,0,1,1
3,946,"Keough, G. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Keough, G.","Luders, J.",B6,0,3,1B-2B-3B,2,0,1,Ball,Curveball,78,"","",,B,0,6,Georgetown University,Seton Hall University,0,1,1
3,947,"Keough, G. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:10.7,,"Keough, G.","Luders, J.",B6,0,3,1B-2B-3B,2,1,1,BIP,Fastball,85,Fly Ball,Flyout,,B,0,6,Georgetown University,Seton Hall University,0,1,1
4,1057,"Keough, G. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Keough, G.","Mcnelly, M.",B5,4,4,1B-2B,2,0,0,Strike Swinging,Slider,78,"","",,B,0,5,Georgetown University,Seton Hall University,4,1,1
4,1058,"Keough, G. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Keough, G.","Mcnelly, M.",B5,4,4,1B-2B,2,0,1,Strike Taken,Slider,80,"","",,B,0,5,Georgetown University,Seton Hall University,4,1,1
4,1059,"Keough, G. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.4,,"Keough, G.","Mcnelly, M.",B5,4,4,1B-2B,2,0,2,Strike Swinging,Fastball,91,"","",Strikeout,B,0,5,Georgetown University,Seton Hall University,4,1,1
5,1195,"Keough, G. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:06.0,,"Keough, G.","Stallings, B.",T7,1,3,1B-2B,2,0,0,Strike Swinging,Slider,79,"","",,T,1,7,George Mason University,Georgetown University,3,1,1
5,1196,"Keough, G. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:05.9,,"Keough, G.","Stallings, B.",T7,1,3,1B-2B,2,0,1,Strike Swinging,Slider,80,"","",,T,1,7,George Mason University,Georgetown University,3,1,1
5,1197,"Keough, G. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Stallings, B.",T7,1,3,1B-2B,2,0,2,Ball,Slider,0,"","",,T,1,7,George Mason University,Georgetown University,3,1,1
5,1198,"Keough, G. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:15.8,,"Keough, G.","Stallings, B.",T7,1,3,1B-2B,2,1,2,BIP,Slider,79,Line Drive,Double,,T,1,7,George Mason University,Georgetown University,3,1,1
5,1199,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:06.7,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,0,0,Ball,Slider,78,"","",,T,1,7,George Mason University,Georgetown University,3,2,2
5,1200,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.9,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,1,0,Ball,Slider,78,"","",,T,1,7,George Mason University,Georgetown University,3,2,2
5,1201,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,2,0,Strike Taken,Fastball,88,"","",,T,1,7,George Mason University,Georgetown University,3,2,2
5,1202,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:06.2,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,2,1,Ball,Fastball,89,"","",,T,1,7,George Mason University,Georgetown University,3,2,2
5,1203,"Keough, G. VS Trimble, S.",George Mason University vs Georgetown University,,,00:00:15.1,,"Keough, G.","Trimble, S.",T7,2,3,1B-2B-3B,2,3,1,BIP,Fastball,88,Ground Ball,Single,,T,1,7,George Mason University,Georgetown University,3,2,2
5,1204,"Keough, G. VS Woody, R.",George Mason University vs Georgetown University,,,00:00:11.9,,"Keough, G.","Woody, R.",T7,3,3,1B-2B-3B,2,0,0,BIP,Fastball,89,Fly Ball,Flyout,,T,1,7,George Mason University,Georgetown University,3,3,3
5,1205,"Keough, G. VS Smith, J.",George Mason University vs Georgetown University,,,00:00:15.2,,"Keough, G.","Smith, J.",T8,3,3, - ,0,0,0,BIP,Fastball,89,Fly Ball,Home Run,,T,1,8,George Mason University,Georgetown University,3,4,4
5,1206,"Keough, G. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.0,,"Keough, G.","Dykstra, C.",T8,4,3, - ,0,0,0,Strike Taken,Slider,83,"","",,T,1,8,George Mason University,Georgetown University,3,5,5
5,1207,"Keough, G. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.8,,"Keough, G.","Dykstra, C.",T8,4,3, - ,0,0,1,Ball,Slider,82,"","",,T,1,8,George Mason University,Georgetown University,3,5,5
5,1208,"Keough, G. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Dykstra, C.",T8,4,3, - ,0,1,1,Strike Swinging,Slider,82,"","",,T,1,8,George Mason University,Georgetown University,3,5,5
5,1209,"Keough, G. VS Dykstra, C.",George Mason University vs Georgetown University,,,00:00:08.2,,"Keough, G.","Dykstra, C.",T8,4,3, - ,0,1,2,Strike Swinging,Slider,82,"","",Strikeout,T,1,8,George Mason University,Georgetown University,3,5,5
5,1210,"Keough, G. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:05.3,,"Keough, G.","Trotta, M.",T8,4,3, - ,1,0,0,Ball,Slider,80,"","",,T,1,8,George Mason University,Georgetown University,3,6,6
5,1211,"Keough, G. VS Trotta, M.",George Mason University vs Georgetown University,,,00:00:05.8,,"Keough, G.","Trotta, M.",T8,4,3, - ,1,1,0,Foul,Slider,83,"","",,T,1,8,George Mason University,Georgetown University,3,6,6
