outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
4,212,"Williams, A. VS Glasser, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:06.4,,"Williams, A.","Glasser, P.",B6,3,0,3B,1,1,0,Foul,Fastball,87,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,19
4,213,"Williams, A. VS Glasser, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.9,,"Williams, A.","Glasser, P.",B6,3,0,3B,1,1,1,Ball,Fastball,87,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,19
4,214,"Williams, A. VS Glasser, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Williams, A.","Glasser, P.",B6,3,0,3B,1,2,1,Ball,Curveball,76,"","",Hit By Pitch,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,19
4,215,"Williams, A. VS Whalen, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Williams, A.","Whalen, B.",B6,3,0,1B-3B,1,0,0,Foul,Fastball,85,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,20
4,216,"Williams, A. VS Whalen, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.8,,"Williams, A.","Whalen, B.",B6,3,0,1B-3B,1,0,1,Ball,Changeup,79,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,20
4,217,"Williams, A. VS Whalen, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.9,,"Williams, A.","Whalen, B.",B6,3,0,1B-3B,1,1,1,Ball,Fastball,86,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,20
4,218,"Williams, A. VS Whalen, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.9,,"Williams, A.","Whalen, B.",B6,3,0,1B-3B,1,2,1,Ball,Slider,76,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,20
4,219,"Williams, A. VS Whalen, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.7,,"Williams, A.","Whalen, B.",B6,3,0,1B-3B,1,3,1,Strike Taken,Fastball,88,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,20
4,220,"Williams, A. VS Whalen, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Williams, A.","Whalen, B.",B6,3,0,1B-3B,1,3,2,Foul,Fastball,88,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,20
4,221,"Williams, A. VS Whalen, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.8,,"Williams, A.","Whalen, B.",B6,3,0,1B-3B,1,3,2,Ball,Fastball,86,"","",Walk,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,20
4,222,"Williams, A. VS Jessee, H.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.1,,"Williams, A.","Jessee, H.",B6,3,0,1B-2B-3B,1,0,0,Strike Taken,Curveball,74,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,21
4,223,"Williams, A. VS Jessee, H.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.8,,"Williams, A.","Jessee, H.",B6,3,0,1B-2B-3B,1,0,1,Ball,Slider,76,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,21
4,224,"Williams, A. VS Jessee, H.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.7,,"Williams, A.","Jessee, H.",B6,3,0,1B-2B-3B,1,1,1,Ball,Curveball,73,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,21
4,225,"Williams, A. VS Jessee, H.","Georgetown University vs Indiana University, Bloomington",,,00:00:06.2,,"Williams, A.","Jessee, H.",B6,3,0,1B-2B-3B,1,2,1,Foul,Fastball,87,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,21
4,226,"Williams, A. VS Jessee, H.","Georgetown University vs Indiana University, Bloomington",,,00:00:14.9,,"Williams, A.","Jessee, H.",B6,3,0,1B-2B-3B,1,2,2,BIP,Slider,0,Line Drive,Single,,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,21
5,227,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Williams, A.","Wills, B.",B1,0,0, - ,0,0,0,Strike Taken,Fastball,87,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,1
5,228,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.0,,"Williams, A.","Wills, B.",B1,0,0, - ,0,0,1,Ball,Curveball,74,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,1
5,229,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Williams, A.","Wills, B.",B1,0,0, - ,0,1,1,Ball,Fastball,86,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,1
5,230,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.6,,"Williams, A.","Wills, B.",B1,0,0, - ,0,2,1,Ball,Fastball,86,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,1
5,231,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.4,,"Williams, A.","Wills, B.",B1,0,0, - ,0,3,1,Strike Taken,Fastball,85,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,1
5,232,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:07.7,,"Williams, A.","Wills, B.",B1,0,0, - ,0,3,2,BIP,Fastball,86,Popup,Popout,,,B,0,1,Georgetown University,UNC Wilmington,0,1
5,233,"Williams, A. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Lifrieri, D.",B1,0,0, - ,1,0,0,Strike Swinging,Fastball,87,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,2
5,234,"Williams, A. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:08.6,,"Williams, A.","Lifrieri, D.",B1,0,0, - ,1,0,1,BIP,Changeup,81,Ground Ball,Groundout,,,B,0,1,Georgetown University,UNC Wilmington,0,2
5,235,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Williams, A.","Marsh, T.",B1,0,0, - ,2,0,0,Ball,Fastball,87,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,3
5,236,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Marsh, T.",B1,0,0, - ,2,1,0,Strike Taken,Fastball,86,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,3
5,237,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:07.5,,"Williams, A.","Marsh, T.",B1,0,0, - ,2,1,1,Ball,Slider,76,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,3
5,238,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Williams, A.","Marsh, T.",B1,0,0, - ,2,2,1,Foul,Fastball,86,"","",,,B,0,1,Georgetown University,UNC Wilmington,0,3
5,239,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:08.3,,"Williams, A.","Marsh, T.",B1,0,0, - ,2,2,2,BIP,Slider,76,Ground Ball,Groundout,,,B,0,1,Georgetown University,UNC Wilmington,0,3
5,240,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Evans, R.",B2,0,0, - ,0,0,0,Ball,Changeup,80,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,4
5,241,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:06.6,,"Williams, A.","Evans, R.",B2,0,0, - ,0,1,0,Strike Swinging,Fastball,87,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,4
5,242,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Williams, A.","Evans, R.",B2,0,0, - ,0,1,1,Strike Taken,Fastball,86,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,4
5,243,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:05.9,,"Williams, A.","Evans, R.",B2,0,0, - ,0,1,2,Ball,Fastball,88,"","",Hit By Pitch,,B,0,2,Georgetown University,UNC Wilmington,0,4
5,244,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Williams, A.","Thach, T.",B2,0,0,1B,0,0,0,Strike Taken,Fastball,86,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,5
5,245,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.0,,"Williams, A.","Thach, T.",B2,0,0,1B,0,0,1,Ball,Slider,77,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,5
5,246,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.5,,"Williams, A.","Thach, T.",B2,0,0,1B,0,1,1,Strike Taken,Slider,77,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,5
5,247,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:09.4,,"Williams, A.","Thach, T.",B2,0,0,1B,0,1,2,BIP,Slider,77,Ground Ball,Fielder's Choice - Out,,,B,0,2,Georgetown University,UNC Wilmington,0,5
5,248,"Williams, A. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:05.6,,"Williams, A.","Demartino, A.",B2,0,0,1B,1,0,0,Ball,Changeup,78,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,6
5,249,"Williams, A. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Williams, A.","Demartino, A.",B2,0,0,1B,1,1,0,Strike Taken,Fastball,86,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,6
5,250,"Williams, A. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:10.1,,"Williams, A.","Demartino, A.",B2,0,0,1B,1,1,1,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,2,Georgetown University,UNC Wilmington,0,6
5,251,"Williams, A. VS Croom, J.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Williams, A.","Croom, J.",B2,0,0,1B,2,0,0,Foul,Fastball,85,"","",,,B,0,2,Georgetown University,UNC Wilmington,0,7
5,252,"Williams, A. VS Croom, J.",Georgetown University vs UNC Wilmington,,,00:00:10.4,,"Williams, A.","Croom, J.",B2,0,0,1B,2,0,1,BIP,Slider,76,Fly Ball,Flyout,,,B,0,2,Georgetown University,UNC Wilmington,0,7
5,253,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:06.6,,"Williams, A.","Pitarra, K.",B3,0,0, - ,0,0,0,Ball,Fastball,86,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,8
5,254,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Pitarra, K.",B3,0,0, - ,0,1,0,Ball,Fastball,86,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,8
5,255,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:05.9,,"Williams, A.","Pitarra, K.",B3,0,0, - ,0,2,0,Strike Swinging,Changeup,80,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,8
5,256,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:09.5,,"Williams, A.","Pitarra, K.",B3,0,0, - ,0,2,1,Foul Bunt,Fastball,87,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,8
5,257,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:06.3,,"Williams, A.","Pitarra, K.",B3,0,0, - ,0,2,2,Ball,Curveball,75,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,8
5,258,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:06.2,,"Williams, A.","Pitarra, K.",B3,0,0, - ,0,3,2,Strike Swinging,Changeup,78,"","",Strikeout,,B,0,3,Georgetown University,UNC Wilmington,0,8
5,259,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Williams, A.","Evans, A.",B3,0,0, - ,1,0,0,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,9
5,260,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Evans, A.",B3,0,0, - ,1,1,0,Strike Taken,Fastball,86,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,9
5,261,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:10.1,,"Williams, A.","Evans, A.",B3,0,0, - ,1,1,1,BIP,Changeup,80,Ground Ball,Groundout,,,B,0,3,Georgetown University,UNC Wilmington,0,9
5,262,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Wills, B.",B3,0,0, - ,2,0,0,Strike Taken,Slider,76,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,10
5,263,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:05.7,,"Williams, A.","Wills, B.",B3,0,0, - ,2,0,1,Strike Swinging,Slider,77,"","",,,B,0,3,Georgetown University,UNC Wilmington,0,10
5,264,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:10.3,,"Williams, A.","Wills, B.",B3,0,0, - ,2,0,2,BIP,Fastball,90,Ground Ball,Single,,,B,0,3,Georgetown University,UNC Wilmington,0,10
5,265,"Williams, A. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:10.3,,"Williams, A.","Lifrieri, D.",B3,0,0,1B,2,0,0,BIP,Changeup,80,Popup,Popout,,,B,0,3,Georgetown University,UNC Wilmington,0,11
5,266,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:05.2,,"Williams, A.","Marsh, T.",B4,1,0, - ,0,0,0,Foul,Fastball,87,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,12
5,267,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:07.7,,"Williams, A.","Marsh, T.",B4,1,0, - ,0,0,1,BIP,Changeup,80,Line Drive,Lineout,,,B,0,4,Georgetown University,UNC Wilmington,1,12
5,268,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:05.2,,"Williams, A.","Evans, R.",B4,1,0, - ,1,0,0,Strike Swinging,Changeup,78,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,13
5,269,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Williams, A.","Evans, R.",B4,1,0, - ,1,0,1,Ball,Curveball,73,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,13
5,270,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:12.8,,"Williams, A.","Evans, R.",B4,1,0, - ,1,1,1,BIP,Changeup,78,Line Drive,Single,,,B,0,4,Georgetown University,UNC Wilmington,1,13
5,271,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.2,,"Williams, A.","Thach, T.",B4,1,0,1B,1,0,0,Foul,Fastball,84,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,14
5,272,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:06.1,,"Williams, A.","Thach, T.",B4,1,0,1B,1,0,1,Strike Swinging,Slider,75,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,14
5,273,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:10.7,,"Williams, A.","Thach, T.",B4,1,0,1B,1,0,2,BIP,Slider,75,Fly Ball,Flyout,,,B,0,4,Georgetown University,UNC Wilmington,1,14
5,274,"Williams, A. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:05.2,,"Williams, A.","Demartino, A.",B4,1,0,1B,2,0,0,Ball,Changeup,80,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,15
5,275,"Williams, A. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Williams, A.","Demartino, A.",B4,1,0,1B,2,1,0,Ball,Changeup,78,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,15
5,276,"Williams, A. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:05.4,,"Williams, A.","Demartino, A.",B4,1,0,1B,2,2,0,Strike Swinging,Fastball,85,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,15
5,277,"Williams, A. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:06.5,,"Williams, A.","Demartino, A.",B4,1,0,1B,2,2,1,Ball,Fastball,86,"","",,,B,0,4,Georgetown University,UNC Wilmington,1,15
5,278,"Williams, A. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:09.5,,"Williams, A.","Demartino, A.",B4,1,0,1B,2,3,1,BIP,Fastball,84,Fly Ball,Flyout,,,B,0,4,Georgetown University,UNC Wilmington,1,15
5,279,"Williams, A. VS Croom, J.",Georgetown University vs UNC Wilmington,,,00:00:06.0,,"Williams, A.","Croom, J.",B5,3,0, - ,0,0,0,Ball,Fastball,86,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,16
5,280,"Williams, A. VS Croom, J.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Croom, J.",B5,3,0, - ,0,1,0,Strike Taken,Fastball,85,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,16
5,281,"Williams, A. VS Croom, J.",Georgetown University vs UNC Wilmington,,,00:00:11.1,,"Williams, A.","Croom, J.",B5,3,0, - ,0,1,1,BIP,Fastball,87,Line Drive,Single,,,B,0,5,Georgetown University,UNC Wilmington,3,16
5,282,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:06.1,,"Williams, A.","Pitarra, K.",B5,3,0,1B,0,0,0,Ball,Curveball,73,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,17
5,283,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Williams, A.","Pitarra, K.",B5,3,0,1B,0,1,0,Ball,Changeup,78,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,17
5,284,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:04.8,,"Williams, A.","Pitarra, K.",B5,3,0,1B,0,2,0,Strike Taken,Changeup,78,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,17
5,285,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Williams, A.","Pitarra, K.",B5,3,0,1B,0,2,1,Ball,Changeup,78,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,17
5,286,"Williams, A. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:09.7,,"Williams, A.","Pitarra, K.",B5,3,0,1B,0,3,1,BIP,Fastball,85,Fly Ball,Flyout,,,B,0,5,Georgetown University,UNC Wilmington,3,17
5,287,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:05.8,,"Williams, A.","Evans, A.",B5,3,0,1B,1,0,0,Ball,Fastball,86,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,18
5,288,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:05.9,,"Williams, A.","Evans, A.",B5,3,0,1B,1,1,0,Strike Swinging,Fastball,86,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,18
5,289,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Evans, A.",B5,3,0,1B,1,1,1,Strike Taken,Changeup,79,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,18
5,290,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:05.4,,"Williams, A.","Evans, A.",B5,3,0,1B,1,1,2,Foul,Fastball,89,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,18
5,291,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Evans, A.",B5,3,0,1B,1,1,2,Ball,Fastball,85,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,18
5,292,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:06.5,,"Williams, A.","Evans, A.",B5,3,0,1B,1,2,2,Ball,Changeup,78,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,18
5,293,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:06.2,,"Williams, A.","Evans, A.",B5,3,0,1B,1,3,2,Foul,Fastball,84,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,18
5,294,"Williams, A. VS Evans, A.",Georgetown University vs UNC Wilmington,,,00:00:09.0,,"Williams, A.","Evans, A.",B5,3,0,1B,1,3,2,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,5,Georgetown University,UNC Wilmington,3,18
5,295,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:06.1,,"Williams, A.","Wills, B.",B5,3,0,1B,2,0,0,Foul,Slider,74,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,19
5,296,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:06.7,,"Williams, A.","Wills, B.",B5,3,0,1B,2,0,1,Ball,Slider,73,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,19
5,297,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:06.1,,"Williams, A.","Wills, B.",B5,3,0,1B,2,1,1,Strike Swinging,Fastball,86,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,19
5,298,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:06.5,,"Williams, A.","Wills, B.",B5,3,0,1B,2,1,2,Ball,Changeup,80,"","",,,B,0,5,Georgetown University,UNC Wilmington,3,19
5,299,"Williams, A. VS Wills, B.",Georgetown University vs UNC Wilmington,,,00:00:08.8,,"Williams, A.","Wills, B.",B5,3,0,1B,2,2,2,BIP,Slider,77,Ground Ball,Groundout,,,B,0,5,Georgetown University,UNC Wilmington,3,19
5,300,"Williams, A. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Lifrieri, D.",B6,4,0, - ,0,0,0,Ball,Fastball,86,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,20
5,301,"Williams, A. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:05.2,,"Williams, A.","Lifrieri, D.",B6,4,0, - ,0,1,0,Ball,Fastball,84,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,20
5,302,"Williams, A. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:06.0,,"Williams, A.","Lifrieri, D.",B6,4,0, - ,0,2,0,Foul,Fastball,85,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,20
5,303,"Williams, A. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:05.5,,"Williams, A.","Lifrieri, D.",B6,4,0, - ,0,2,1,Foul,Fastball,85,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,20
5,304,"Williams, A. VS Lifrieri, D.",Georgetown University vs UNC Wilmington,,,00:00:05.8,,"Williams, A.","Lifrieri, D.",B6,4,0, - ,0,2,2,Strike Taken,Changeup,79,"","",Strikeout,,B,0,6,Georgetown University,UNC Wilmington,4,20
5,305,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Marsh, T.",B6,4,0, - ,1,0,0,Ball,Fastball,87,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,21
5,306,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Williams, A.","Marsh, T.",B6,4,0, - ,1,1,0,Strike Swinging,Fastball,85,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,21
5,307,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:05.5,,"Williams, A.","Marsh, T.",B6,4,0, - ,1,1,1,Foul,Fastball,88,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,21
5,308,"Williams, A. VS Marsh, T.",Georgetown University vs UNC Wilmington,,,00:00:10.7,,"Williams, A.","Marsh, T.",B6,4,0, - ,1,1,2,BIP,Fastball,87,Line Drive,Single,,,B,0,6,Georgetown University,UNC Wilmington,4,21
5,309,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:05.7,,"Williams, A.","Evans, R.",B6,4,0,1B,1,0,0,Strike Taken,Fastball,86,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,22
5,310,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Williams, A.","Evans, R.",B6,4,0,1B,1,0,1,Strike Taken,Changeup,78,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,22
5,311,"Williams, A. VS Evans, R.",Georgetown University vs UNC Wilmington,,,00:00:05.8,,"Williams, A.","Evans, R.",B6,4,0,1B,1,0,2,Strike Swinging,Changeup,79,"","",Strikeout,,B,0,6,Georgetown University,UNC Wilmington,4,22
5,312,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Williams, A.","Thach, T.",B6,4,0,1B,2,0,0,Ball,Curveball,73,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
5,313,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.0,,"Williams, A.","Thach, T.",B6,4,0,1B,2,1,0,Strike Taken,Curveball,74,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
5,314,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.0,,"Williams, A.","Thach, T.",B6,4,0,1B,2,1,1,Strike Taken,Fastball,87,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
5,315,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Williams, A.","Thach, T.",B6,4,0,1B,2,1,2,Foul,Fastball,88,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
5,316,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.5,,"Williams, A.","Thach, T.",B6,4,0,1B,2,1,2,Ball,Curveball,74,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
5,317,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:10.5,,"Williams, A.","Thach, T.",B6,4,0,1B,2,2,2,Foul,Curveball,73,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
5,318,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Williams, A.","Thach, T.",B6,4,0,1B,2,2,2,Foul,Changeup,81,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
5,319,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.3,,"Williams, A.","Thach, T.",B6,4,0,1B,2,2,2,Foul,Curveball,73,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
5,320,"Williams, A. VS Thach, T.",Georgetown University vs UNC Wilmington,,,00:00:05.0,,"Williams, A.","Thach, T.",B6,4,0,1B,2,2,2,Foul,Fastball,87,"","",,,B,0,6,Georgetown University,UNC Wilmington,4,23
