outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
5,2439,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,1,1,Foul,Fastball,89,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
5,2440,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,1,2,Ball,Slider,78,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
5,2441,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.7,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,2,2,Foul,Slider,78,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
5,2442,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.8,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,2,2,BIP,Fastball,87,Fly Ball,Flyout,,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
5,2443,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.4,,"Leckszas, K.","Paris, D.",B4,11,2,-,2,0,0,Ball,Slider,77,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,15,6
5,2444,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Paris, D.",B4,11,2,-,2,1,0,Strike Taken,Fastball,88,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,15,6
5,2445,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Paris, D.",B4,11,2,-,2,1,1,Ball,Changeup,82,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,15,6
5,2446,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:08.5,,"Leckszas, K.","Paris, D.",B4,11,2,-,2,2,1,BIP,Fastball,90,Ground Ball,Groundout,,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,15,6
5,2447,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Leckszas, K.","Cilio, M.",B5,11,2,-,0,0,0,Foul,Fastball,87,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,16,7
5,2448,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Cilio, M.",B5,11,2,-,0,0,1,Ball,Slider,77,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,16,7
5,2449,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:12.2,,"Leckszas, K.","Cilio, M.",B5,11,2,-,0,1,1,BIP,Slider,82,Line Drive,Single,,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,16,7
5,2450,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:14.1,,"Leckszas, K.","Shertel, J.",B5,11,2,1B,0,0,0,BIP,Slider,79,Ground Ball,Double,,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,17,8
5,2451,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.0,,"Leckszas, K.","Baracani, D.",B5,11,2,2B-3B,0,0,0,Foul,Changeup,79,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,18,9
5,2452,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.2,,"Leckszas, K.","Baracani, D.",B5,11,2,2B-3B,0,0,1,BIP,Fastball,88,Ground Ball,Groundout,,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,18,9
5,2453,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Diaz, I.",B5,11,3,2B,1,0,0,Ball,Slider,75,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,19,1
5,2454,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Diaz, I.",B5,11,3,2B,1,1,0,Strike Taken,Fastball,86,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,19,1
5,2455,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.5,,"Leckszas, K.","Diaz, I.",B5,11,3,2B,1,1,1,BIP,Slider,76,Ground Ball,Groundout,,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,19,1
5,2456,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Easley, C.",B5,11,3,2B,2,0,0,Strike Taken,Slider,77,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,20,2
5,2457,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.7,,"Leckszas, K.","Easley, C.",B5,11,3,2B,2,0,1,Ball,Fastball,84,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,20,2
5,2458,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Leckszas, K.","Easley, C.",B5,11,3,2B,2,1,1,Foul,Slider,76,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,20,2
5,2459,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Leckszas, K.","Easley, C.",B5,11,3,2B,2,1,2,Ball,Slider,77,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,20,2
5,2460,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.4,,"Leckszas, K.","Easley, C.",B5,11,3,2B,2,2,2,BIP,Slider,79,Ground Ball,Groundout,,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,20,2
5,2461,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Molessa, L.",B6,13,3,-,0,0,0,Strike Swinging,Changeup,80,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,21,3
5,2462,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Molessa, L.",B6,13,3,-,0,0,1,Foul,Changeup,82,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,21,3
5,2463,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.8,,"Leckszas, K.","Molessa, L.",B6,13,3,-,0,0,2,Ball,Slider,76,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,21,3
5,2464,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.7,,"Leckszas, K.","Molessa, L.",B6,13,3,-,0,1,2,Foul,Slider,77,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,21,3
5,2465,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Leckszas, K.","Molessa, L.",B6,13,3,-,0,1,2,Ball,Slider,78,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,21,3
5,2466,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:14.5,,"Leckszas, K.","Molessa, L.",B6,13,3,-,0,2,2,BIP,Changeup,81,Ground Ball,Single,,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,21,3
5,2467,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.4,,"Leckszas, K.","Trythall, L.",B6,13,3,1B,0,0,0,Strike Taken,Slider,77,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,22,4
5,2468,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Leckszas, K.","Trythall, L.",B6,13,3,1B,0,0,1,Foul,Fastball,88,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,22,4
5,2469,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.9,,"Leckszas, K.","Trythall, L.",B6,13,3,1B,0,0,2,Ball,Changeup,80,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,22,4
5,2470,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:12.1,,"Leckszas, K.","Trythall, L.",B6,13,3,1B,0,1,2,Ball,Changeup,79,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,22,4
5,2471,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:08.8,,"Leckszas, K.","Trythall, L.",B6,13,3,2B,0,2,2,BIP,Changeup,0,Ground Ball,Groundout,,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,22,4
5,2472,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.9,,"Leckszas, K.","Swenda, A.",B6,13,3,3B,1,0,0,Ball,Slider,77,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,23,5
5,2473,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Swenda, A.",B6,13,3,3B,1,1,0,Strike Taken,Slider,75,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,23,5
5,2474,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:11.6,,"Leckszas, K.","Swenda, A.",B6,13,3,3B,1,1,1,BIP,Slider,78,Ground Ball,Groundout,,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,23,5
5,2475,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Leckszas, K.","Paris, D.",B6,13,4,-,2,0,0,Ball,Fastball,86,"","",,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,24,6
5,2476,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.7,,"Leckszas, K.","Paris, D.",B6,13,4,-,2,1,0,BIP,Fastball,85,Popup,Popout,,B,0,6,Georgetown University,University of Maryland - Baltimore County,13,24,6
6,3029,"Leckszas, K. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:11.1,,"Leckszas, K.","Luders, J.",B6,4,4,-,0,0,0,BIP,Fastball,85,Line Drive,Lineout,,B,0,6,Georgetown University,Seton Hall University,4,1,1
6,3030,"Leckszas, K. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:14.2,,"Leckszas, K.","Hack, D.",B6,4,4,-,1,0,0,BIP,Fastball,85,Line Drive,Double,,B,0,6,Georgetown University,Seton Hall University,4,2,2
6,3031,"Leckszas, K. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:08.3,,"Leckszas, K.","Gale, W.",B6,4,4,2B,1,0,0,Foul Bunt,Changeup,79,"","",,B,0,6,Georgetown University,Seton Hall University,4,3,3
6,3032,"Leckszas, K. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:07.3,,"Leckszas, K.","Gale, W.",B6,4,4,2B,1,0,1,Strike Taken,Fastball,85,"","",,B,0,6,Georgetown University,Seton Hall University,4,3,3
6,3033,"Leckszas, K. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:07.4,,"Leckszas, K.","Gale, W.",B6,4,4,2B,1,0,2,Foul,Fastball,86,"","",,B,0,6,Georgetown University,Seton Hall University,4,3,3
6,3034,"Leckszas, K. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:14.6,,"Leckszas, K.","Gale, W.",B6,4,4,2B,1,0,2,BIP,Slider,77,Fly Ball,Flyout,,B,0,6,Georgetown University,Seton Hall University,4,3,3
6,3035,"Leckszas, K. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:06.8,,"Leckszas, K.","Murray, O.",B6,4,4,3B,2,0,0,Ball,Changeup,82,"","",,B,0,6,Georgetown University,Seton Hall University,4,4,4
6,3036,"Leckszas, K. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:07.0,,"Leckszas, K.","Murray, O.",B6,4,4,3B,2,1,0,Ball,Fastball,87,"","",,B,0,6,Georgetown University,Seton Hall University,4,4,4
6,3037,"Leckszas, K. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Leckszas, K.","Murray, O.",B6,4,4,3B,2,2,0,Ball,Fastball,86,"","",,B,0,6,Georgetown University,Seton Hall University,4,4,4
6,3038,"Leckszas, K. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:06.9,,"Leckszas, K.","Murray, O.",B6,4,4,3B,2,3,0,Ball,Fastball,86,"","",Walk,B,0,6,Georgetown University,Seton Hall University,4,4,4
6,3039,"Leckszas, K. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:06.7,,"Leckszas, K.","Viera, M.",B6,4,4,1B-3B,2,0,0,Ball,Slider,75,"","",,B,0,6,Georgetown University,Seton Hall University,4,5,5
6,3040,"Leckszas, K. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:06.9,,"Leckszas, K.","Viera, M.",B6,4,4,1B-3B,2,1,0,Ball,Fastball,85,"","",,B,0,6,Georgetown University,Seton Hall University,4,5,5
6,3041,"Leckszas, K. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Leckszas, K.","Viera, M.",B6,4,4,1B-3B,2,2,0,Foul,Fastball,85,"","",,B,0,6,Georgetown University,Seton Hall University,4,5,5
6,3042,"Leckszas, K. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Leckszas, K.","Viera, M.",B6,4,4,1B-3B,2,2,1,Foul,Fastball,87,"","",,B,0,6,Georgetown University,Seton Hall University,4,5,5
6,3043,"Leckszas, K. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:07.0,,"Leckszas, K.","Viera, M.",B6,4,4,1B-3B,2,2,2,Ball,Slider,76,"","",,B,0,6,Georgetown University,Seton Hall University,4,5,5
6,3044,"Leckszas, K. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:18.4,,"Leckszas, K.","Viera, M.",B6,4,4,1B-3B,2,3,2,BIP,Fastball,0,Fly Ball,Double,,B,0,6,Georgetown University,Seton Hall University,4,5,5
6,3045,"Leckszas, K. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:07.5,,"Leckszas, K.","D'amico, P.",B6,4,6,2B,2,0,0,Strike Swinging,Fastball,85,"","",,B,0,6,Georgetown University,Seton Hall University,4,6,6
6,3046,"Leckszas, K. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:07.7,,"Leckszas, K.","D'amico, P.",B6,4,6,2B,2,0,1,Foul,Slider,75,"","",,B,0,6,Georgetown University,Seton Hall University,4,6,6
6,3047,"Leckszas, K. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:07.3,,"Leckszas, K.","D'amico, P.",B6,4,6,2B,2,0,2,Ball,Slider,80,"","",,B,0,6,Georgetown University,Seton Hall University,4,6,6
6,3048,"Leckszas, K. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:07.0,,"Leckszas, K.","D'amico, P.",B6,4,6,2B,2,1,2,Ball,Fastball,87,"","",,B,0,6,Georgetown University,Seton Hall University,4,6,6
6,3049,"Leckszas, K. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:10.9,,"Leckszas, K.","D'amico, P.",B6,4,6,2B,2,2,2,BIP,Slider,77,Fly Ball,Flyout,,B,0,6,Georgetown University,Seton Hall University,4,6,6
7,3417,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Leckszas, K.","Shliger, L.",B1,0,0,-,0,0,0,Ball,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,1,1
7,3418,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Leckszas, K.","Shliger, L.",B1,0,0,-,0,1,0,Ball,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,1,1
7,3419,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Leckszas, K.","Shliger, L.",B1,0,0,-,0,2,0,Strike Taken,Fastball,85,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,1,1
7,3420,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Leckszas, K.","Shliger, L.",B1,0,0,-,0,2,1,Strike Taken,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,1,1
7,3421,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Leckszas, K.","Shliger, L.",B1,0,0,-,0,2,2,Foul,Fastball,87,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,1,1
7,3422,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Leckszas, K.","Shliger, L.",B1,0,0,-,0,2,2,Ball,Slider,76,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,1,1
7,3423,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Leckszas, K.","Shliger, L.",B1,0,0,-,0,3,2,Foul,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,1,1
7,3424,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Leckszas, K.","Shliger, L.",B1,0,0,-,0,3,2,Ball,Fastball,86,"","",Walk,B,0,1,Georgetown University,University of Maryland-College Park,0,1,1
7,3425,"Leckszas, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Leckszas, K.","Lorusso, N.",B1,0,0,1B,0,0,0,Strike Taken,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,2,2
7,3426,"Leckszas, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Leckszas, K.","Lorusso, N.",B1,0,0,1B,0,0,1,Ball,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,2,2
7,3427,"Leckszas, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Leckszas, K.","Lorusso, N.",B1,0,0,1B,0,1,1,Foul,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,2,2
7,3428,"Leckszas, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:09.1,,"Leckszas, K.","Lorusso, N.",B1,0,0,1B,0,1,2,Ball,Slider,75,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,2,2
7,3429,"Leckszas, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:06.1,,"Leckszas, K.","Lorusso, N.",B1,0,0,2B,0,2,2,Foul,Slider,76,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,2,2
7,3430,"Leckszas, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:10.0,,"Leckszas, K.","Lorusso, N.",B1,0,0,2B,0,2,2,BIP,Changeup,82,Ground Ball,Groundout,,B,0,1,Georgetown University,University of Maryland-College Park,0,2,2
7,3431,"Leckszas, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:16.7,,"Leckszas, K.","Shaw, M.",B1,0,0,3B,1,0,0,BIP,Fastball,85,Fly Ball,Triple,,B,0,1,Georgetown University,University of Maryland-College Park,0,3,3
7,3432,"Leckszas, K. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:06.9,,"Leckszas, K.","Woods, M.",B1,0,1,3B,1,0,0,Ball,Slider,77,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,4,4
7,3433,"Leckszas, K. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:07.3,,"Leckszas, K.","Woods, M.",B1,0,1,3B,1,1,0,Ball,Slider,77,"","",Hit By Pitch,B,0,1,Georgetown University,University of Maryland-College Park,0,4,4
7,3434,"Leckszas, K. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Leckszas, K.","Petrutz, I.",B1,0,1,1B-3B,1,0,0,Strike Taken,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,5,5
7,3435,"Leckszas, K. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Leckszas, K.","Petrutz, I.",B1,0,1,1B-3B,1,0,1,Ball,Changeup,83,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,5,5
7,3436,"Leckszas, K. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Leckszas, K.","Petrutz, I.",B1,0,1,1B-3B,1,1,1,Ball,Fastball,87,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,5,5
7,3437,"Leckszas, K. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:12.2,,"Leckszas, K.","Petrutz, I.",B1,0,1,1B-3B,1,2,1,BIP,Fastball,86,Ground Ball,Single,,B,0,1,Georgetown University,University of Maryland-College Park,0,5,5
7,3438,"Leckszas, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Leckszas, K.","Keister, K.",B1,0,2,1B,2,0,0,Ball,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,6,6
7,3439,"Leckszas, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Leckszas, K.","Keister, K.",B1,0,2,1B,2,1,0,Strike Swinging,Fastball,87,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,6,6
7,3440,"Leckszas, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.0,,"Leckszas, K.","Keister, K.",B1,0,2,1B,2,1,1,Ball,Fastball,88,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,6,6
7,3441,"Leckszas, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Leckszas, K.","Keister, K.",B1,0,2,1B,2,2,1,Ball,Fastball,87,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,6,6
7,3442,"Leckszas, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Leckszas, K.","Keister, K.",B1,0,2,1B,2,3,1,Strike Taken,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland-College Park,0,6,6
7,3443,"Leckszas, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:07.2,,"Leckszas, K.","Keister, K.",B1,0,2,1B,2,3,2,Strike Taken,Slider,76,"","",Strikeout,B,0,1,Georgetown University,University of Maryland-College Park,0,6,6
7,3444,"Leckszas, K. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Leckszas, K.","Hacopian, E.",B2,2,2,-,0,0,0,Ball,Slider,76,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,7,7
7,3445,"Leckszas, K. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:10.2,,"Leckszas, K.","Hacopian, E.",B2,2,2,-,0,1,0,BIP,Fastball,85,Popup,Popout,,B,0,2,Georgetown University,University of Maryland-College Park,2,7,7
7,3446,"Leckszas, K. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Leckszas, K.","Orr, J.",B2,2,2,-,1,0,0,Ball,Fastball,86,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,8,8
7,3447,"Leckszas, K. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:09.8,,"Leckszas, K.","Orr, J.",B2,2,2,-,1,1,0,BIP,Fastball,84,Fly Ball,Flyout,,B,0,2,Georgetown University,University of Maryland-College Park,2,8,8
7,3448,"Leckszas, K. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Leckszas, K.","Heffley, J.",B2,2,2,-,2,0,0,Strike Taken,Slider,74,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,9,9
7,3449,"Leckszas, K. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Leckszas, K.","Heffley, J.",B2,2,2,-,2,0,1,Ball,Slider,75,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,9,9
7,3450,"Leckszas, K. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Leckszas, K.","Heffley, J.",B2,2,2,-,2,1,1,Ball,Slider,75,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,9,9
7,3451,"Leckszas, K. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Leckszas, K.","Heffley, J.",B2,2,2,-,2,2,1,Ball,Fastball,86,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,9,9
7,3452,"Leckszas, K. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Leckszas, K.","Heffley, J.",B2,2,2,-,2,3,1,Ball,Fastball,84,"","",Walk,B,0,2,Georgetown University,University of Maryland-College Park,2,9,9
7,3453,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Leckszas, K.","Shliger, L.",B2,2,2,1B,2,0,0,Strike Taken,Fastball,84,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,10,1
7,3454,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Leckszas, K.","Shliger, L.",B2,2,2,1B,2,0,1,Strike Taken,Fastball,86,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,10,1
7,3455,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Leckszas, K.","Shliger, L.",B2,2,2,1B,2,0,2,Ball,Fastball,88,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,10,1
7,3456,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Leckszas, K.","Shliger, L.",B2,2,2,1B,2,1,2,Ball,Changeup,81,"","",,B,0,2,Georgetown University,University of Maryland-College Park,2,10,1
7,3457,"Leckszas, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:16.2,,"Leckszas, K.","Shliger, L.",B2,2,2,1B,2,2,2,BIP,Fastball,85,Line Drive,Double,,B,0,2,Georgetown University,University of Maryland-College Park,2,10,1
7,3458,"Leckszas, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:11.4,,"Leckszas, K.","Lorusso, N.",B2,2,3,2B,2,0,0,BIP,Slider,75,Popup,Popout,,B,0,2,Georgetown University,University of Maryland-College Park,2,11,2
8,4088,"Leckszas, K. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Leckszas, K.","O'ferrall, G.",B1,0,0,-,0,0,0,Ball,Fastball,87,"","",,B,0,1,Georgetown University,University of Virginia,0,1,1
