outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
8,113,"Salley, K. VS Mathis, A.",Georgetown University vs Virginia Commonwealth University,,,00:00:04.9,,"Salley, K.","Mathis, A.",B4,2,3, - ,0,0,0,Strike Taken,Fastball,86,"","",,,B,0,4,Georgetown University,Virginia Commonwealth University,2,1
8,114,"Salley, K. VS Mathis, A.",Georgetown University vs Virginia Commonwealth University,,,00:00:10.4,,"Salley, K.","Mathis, A.",B4,2,3, - ,0,0,1,BIP,Fastball,86,Line Drive,Single,,,B,0,4,Georgetown University,Virginia Commonwealth University,2,1
8,115,"Salley, K. VS Carlone, W.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.1,,"Salley, K.","Carlone, W.",B4,2,3,1B,0,0,0,Strike Taken,Fastball,87,"","",,,B,0,4,Georgetown University,Virginia Commonwealth University,2,2
8,116,"Salley, K. VS Carlone, W.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.4,,"Salley, K.","Carlone, W.",B4,2,3,1B,0,0,1,Ball,Changeup,77,"","",,,B,0,4,Georgetown University,Virginia Commonwealth University,2,2
8,117,"Salley, K. VS Carlone, W.",Georgetown University vs Virginia Commonwealth University,,,00:00:07.2,,"Salley, K.","Carlone, W.",B4,2,3,1B,0,1,1,Foul,Fastball,87,"","",,,B,0,4,Georgetown University,Virginia Commonwealth University,2,2
8,118,"Salley, K. VS Carlone, W.",Georgetown University vs Virginia Commonwealth University,,,00:00:09.9,,"Salley, K.","Carlone, W.",B4,2,3,1B,0,1,2,BIP,Changeup,76,Fly Ball,Flyout,,,B,0,4,Georgetown University,Virginia Commonwealth University,2,2
8,119,"Salley, K. VS Gibbs, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Salley, K.","Gibbs, C.",B4,2,3,1B,1,0,0,Ball,Slider,71,"","",,,B,0,4,Georgetown University,Virginia Commonwealth University,2,3
8,120,"Salley, K. VS Gibbs, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.8,,"Salley, K.","Gibbs, C.",B4,2,3,1B,1,1,0,Ball,Slider,73,"","",,,B,0,4,Georgetown University,Virginia Commonwealth University,2,3
8,121,"Salley, K. VS Gibbs, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Salley, K.","Gibbs, C.",B4,2,3,1B,1,2,0,Foul,Fastball,86,"","",,,B,0,4,Georgetown University,Virginia Commonwealth University,2,3
8,122,"Salley, K. VS Gibbs, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.5,,"Salley, K.","Gibbs, C.",B4,2,3,1B,1,2,1,Strike Swinging,Changeup,75,"","",,,B,0,4,Georgetown University,Virginia Commonwealth University,2,3
8,123,"Salley, K. VS Gibbs, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:08.7,,"Salley, K.","Gibbs, C.",B4,2,3,1B,1,2,2,BIP,Fastball,88,Ground Ball,Grounded Into Double Play,,,B,0,4,Georgetown University,Virginia Commonwealth University,2,3
8,124,"Salley, K. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.4,,"Salley, K.","O'malley, M.",B5,2,3, - ,0,0,0,Ball,Fastball,85,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,4
8,125,"Salley, K. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.4,,"Salley, K.","O'malley, M.",B5,2,3, - ,0,1,0,Ball,Fastball,85,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,4
8,126,"Salley, K. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:04.9,,"Salley, K.","O'malley, M.",B5,2,3, - ,0,2,0,Ball,Fastball,86,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,4
8,127,"Salley, K. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Salley, K.","O'malley, M.",B5,2,3, - ,0,3,0,Strike Taken,Fastball,85,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,4
8,128,"Salley, K. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.4,,"Salley, K.","O'malley, M.",B5,2,3, - ,0,3,1,Ball,Fastball,84,"","",Walk,,B,0,5,Georgetown University,Virginia Commonwealth University,2,4
8,129,"Salley, K. VS O'bryan, S.",Georgetown University vs Virginia Commonwealth University,,,00:00:12.8,,"Salley, K.","O'bryan, S.",B5,2,3,1B,0,0,0,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,5,Georgetown University,Virginia Commonwealth University,2,5
8,130,"Salley, K. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Salley, K.","Nippolt, B.",B5,2,3,1B,1,0,0,Strike Taken,Fastball,86,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,6
8,131,"Salley, K. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.4,,"Salley, K.","Nippolt, B.",B5,2,3,1B,1,0,1,Ball,Slider,72,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,6
8,132,"Salley, K. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:11.7,,"Salley, K.","Nippolt, B.",B5,2,3,1B,1,1,1,BIP,Slider,71,Fly Ball,Flyout,,,B,0,5,Georgetown University,Virginia Commonwealth University,2,6
8,133,"Salley, K. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Salley, K.","Locklear, T.",B5,2,3,1B,2,0,0,Strike Taken,Changeup,76,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,7
8,134,"Salley, K. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.7,,"Salley, K.","Locklear, T.",B5,2,3,1B,2,0,1,Ball,Changeup,76,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,7
8,135,"Salley, K. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.7,,"Salley, K.","Locklear, T.",B5,2,3,1B,2,1,1,Ball,Fastball,89,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,7
8,136,"Salley, K. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Salley, K.","Locklear, T.",B5,2,3,1B,2,2,1,Ball,Slider,73,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,7
8,137,"Salley, K. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Salley, K.","Locklear, T.",B5,2,3,1B,2,3,1,Ball,Fastball,87,"","",Walk,,B,0,5,Georgetown University,Virginia Commonwealth University,2,7
8,138,"Salley, K. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.4,,"Salley, K.","Amiss, L.",B5,2,3,1B-2B,2,0,0,Strike Swinging,Fastball,87,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,8
8,139,"Salley, K. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.6,,"Salley, K.","Amiss, L.",B5,2,3,1B-2B,2,0,1,Ball,Changeup,75,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,8
8,140,"Salley, K. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.9,,"Salley, K.","Amiss, L.",B5,2,3,1B-2B,2,1,1,Ball,Slider,73,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,8
8,141,"Salley, K. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.7,,"Salley, K.","Amiss, L.",B5,2,3,1B-2B,2,2,1,Foul,Fastball,87,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,8
8,142,"Salley, K. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Salley, K.","Amiss, L.",B5,2,3,1B-2B,2,2,2,Ball,Fastball,87,"","",,,B,0,5,Georgetown University,Virginia Commonwealth University,2,8
8,143,"Salley, K. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:08.7,,"Salley, K.","Amiss, L.",B5,2,3,1B-2B,2,3,2,Ball,Slider,75,"","",Walk,,B,0,5,Georgetown University,Virginia Commonwealth University,2,8
9,144,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:06.3,,"Salley, K.","Cooper, T.",T9,0,9, - ,0,0,0,Foul,Fastball,86,"","",,,T,1,9,Penn State University,Georgetown University,9,1
9,145,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Cooper, T.",T9,0,9, - ,0,0,1,Strike Taken,Changeup,78,"","",,,T,1,9,Penn State University,Georgetown University,9,1
9,146,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:05.4,,"Salley, K.","Cooper, T.",T9,0,9, - ,0,0,2,Foul,Fastball,88,"","",,,T,1,9,Penn State University,Georgetown University,9,1
9,147,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Cooper, T.",T9,0,9, - ,0,0,2,Ball,Fastball,89,"","",,,T,1,9,Penn State University,Georgetown University,9,1
9,148,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:06.6,,"Salley, K.","Cooper, T.",T9,0,9, - ,0,1,2,Strike Swinging,Slider,79,"","",Strikeout,,T,1,9,Penn State University,Georgetown University,9,1
9,149,"Salley, K. VS Steele, A.",Penn State University vs Georgetown University,,,00:00:05.1,,"Salley, K.","Steele, A.",T9,0,9, - ,1,0,0,Foul,Fastball,87,"","",,,T,1,9,Penn State University,Georgetown University,9,2
9,150,"Salley, K. VS Steele, A.",Penn State University vs Georgetown University,,,00:00:11.0,,"Salley, K.","Steele, A.",T9,0,9, - ,1,0,1,BIP,Fastball,89,Fly Ball,Flyout,,,T,1,9,Penn State University,Georgetown University,9,2
9,151,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Kailher, B.",T9,0,9, - ,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,9,Penn State University,Georgetown University,9,3
9,152,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Kailher, B.",T9,0,9, - ,2,0,1,Ball,Changeup,0,"","",,,T,1,9,Penn State University,Georgetown University,9,3
9,153,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Kailher, B.",T9,0,9, - ,2,1,1,Strike Swinging,Changeup,0,"","",,,T,1,9,Penn State University,Georgetown University,9,3
9,154,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Kailher, B.",T9,0,9, - ,2,1,2,Ball,Fastball,0,"","",,,T,1,9,Penn State University,Georgetown University,9,3
9,155,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Kailher, B.",T9,0,9, - ,2,2,2,Ball,Slider,0,"","",,,T,1,9,Penn State University,Georgetown University,9,3
9,156,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.1,,"Salley, K.","Kailher, B.",T9,0,9, - ,2,3,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,9,Penn State University,Georgetown University,9,3
10,157,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:06.8,,"Salley, K.","Zmarzlak, B.",B4,1,9,1B-2B,1,0,0,Ball,Fastball,0,"","",Hit By Pitch,,B,0,4,Georgetown University,University of Maryland-College Park,1,1
10,158,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Salley, K.","Keister, K.",B4,1,9,1B-2B-3B,1,0,0,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,2
10,159,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Keister, K.",B4,1,9,1B-2B-3B,1,0,1,Ball,Changeup,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,2
10,160,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Keister, K.",B4,1,9,1B-2B-3B,1,1,1,Ball,Slider,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,2
10,161,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Keister, K.",B4,1,9,1B-2B-3B,1,2,1,Ball,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,2
10,162,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:09.0,,"Salley, K.","Keister, K.",B4,1,9,1B-2B-3B,1,3,1,BIP,Fastball,0,Ground Ball,Single,,,B,0,4,Georgetown University,University of Maryland-College Park,1,2
10,163,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Langerman, R.",B4,1,10,1B-2B-3B,1,0,0,Ball,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,3
10,164,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:08.1,,"Salley, K.","Langerman, R.",B4,1,10,1B-2B-3B,1,1,0,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,3
10,165,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Salley, K.","Langerman, R.",B4,1,10,1B-2B-3B,1,1,1,Ball,Changeup,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,3
10,166,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:07.9,,"Salley, K.","Langerman, R.",B4,1,10,1B-2B-3B,1,2,1,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,3
10,167,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Salley, K.","Langerman, R.",B4,1,10,1B-2B-3B,1,2,2,Ball,Slider,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,3
10,168,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Salley, K.","Langerman, R.",B4,1,10,1B-2B-3B,1,3,2,Ball,Fastball,0,"","",Walk,,B,0,4,Georgetown University,University of Maryland-College Park,1,3
10,169,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Shliger, L.",B4,1,11,1B-2B-3B,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,4
10,170,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Salley, K.","Shliger, L.",B4,1,11,1B-2B-3B,1,0,1,Strike Swinging,Slider,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,4
10,171,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Shliger, L.",B4,1,11,1B-2B-3B,1,0,2,Ball,Slider,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,4
10,172,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Salley, K.","Shliger, L.",B4,1,11,1B-2B-3B,1,1,2,Ball,Changeup,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,4
10,173,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:06.2,,"Salley, K.","Shliger, L.",B4,1,11,1B-2B-3B,1,2,2,Ball,Fastball,0,"","",Hit By Pitch,,B,0,4,Georgetown University,University of Maryland-College Park,1,4
10,174,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Salley, K.","Alleyne, C.",B4,1,12,1B-2B-3B,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,5
10,175,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Alleyne, C.",B4,1,12,1B-2B-3B,1,0,1,Ball,Changeup,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,5
10,176,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Alleyne, C.",B4,1,12,1B-2B-3B,1,1,1,Ball,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,5
10,177,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Alleyne, C.",B4,1,12,1B-2B-3B,1,2,1,Strike Taken,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,5
10,178,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Salley, K.","Alleyne, C.",B4,1,12,1B-2B-3B,1,2,2,Ball,Changeup,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,5
10,179,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Alleyne, C.",B4,1,12,1B-2B-3B,1,3,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,4,Georgetown University,University of Maryland-College Park,1,5
10,180,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Salley, K.","Lorusso, N.",B4,1,12,1B-2B-3B,2,0,0,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,6
10,181,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Salley, K.","Lorusso, N.",B4,1,12,1B-2B-3B,2,0,1,Ball,Fastball,0,"","",,,B,0,4,Georgetown University,University of Maryland-College Park,1,6
10,182,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:10.6,,"Salley, K.","Lorusso, N.",B4,1,12,1B-2B-3B,2,1,1,BIP,Changeup,0,Ground Ball,Groundout,,,B,0,4,Georgetown University,University of Maryland-College Park,1,6
11,183,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Grober, S.",T4,7,0,1B,2,0,0,Ball,Fastball,88,"","",,,T,1,4,Seton Hall University,Georgetown University,0,1
11,184,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Salley, K.","Grober, S.",T4,7,0,1B,2,1,0,Ball,Fastball,86,"","",,,T,1,4,Seton Hall University,Georgetown University,0,1
11,185,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Grober, S.",T4,7,0,1B,2,2,0,Strike Swinging,Fastball,88,"","",,,T,1,4,Seton Hall University,Georgetown University,0,1
11,186,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:04.6,,"Salley, K.","Grober, S.",T4,7,0,1B,2,2,1,Ball,Fastball,88,"","",,,T,1,4,Seton Hall University,Georgetown University,0,1
11,187,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:04.6,,"Salley, K.","Grober, S.",T4,7,0,1B,2,3,1,Ball,Fastball,89,"","",Walk,,T,1,4,Seton Hall University,Georgetown University,0,1
11,188,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Mcnelly, M.",T4,7,0,1B-2B,2,0,0,Foul,Fastball,87,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,189,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Mcnelly, M.",T4,7,0,1B-2B,2,0,1,Ball,Changeup,78,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,190,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Mcnelly, M.",T4,7,0,1B-2B,2,1,1,Strike Taken,Fastball,88,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,191,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.9,,"Salley, K.","Mcnelly, M.",T4,7,0,1B-2B,2,1,2,Ball,Changeup,78,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,192,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.9,,"Salley, K.","Mcnelly, M.",T4,7,0,1B-3B,2,2,2,Ball,Fastball,88,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,193,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:08.3,,"Salley, K.","Mcnelly, M.",T4,7,0,1B-3B,2,3,2,Ball,Fastball,89,"","",Walk,,T,1,4,Seton Hall University,Georgetown University,0,2
