outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
4,1913,"Jergins, A. VS Mack, B.",Cornell University vs Georgetown University,,,00:00:02.5,,"Jergins, A.","Mack, B.",T7,0,23,-,0,0,0,Strike Swinging,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,1,1
4,1914,"Jergins, A. VS Mack, B.",Cornell University vs Georgetown University,,,00:00:02.7,,"Jergins, A.","Mack, B.",T7,0,23,-,0,0,1,Ball,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,1,1
4,1915,"Jergins, A. VS Mack, B.",Cornell University vs Georgetown University,,,00:00:06.5,,"Jergins, A.","Mack, B.",T7,0,23,-,0,1,1,BIP,Fastball,87,Line Drive,Single,,T,1,7,Cornell University,Georgetown University,23,1,1
4,1916,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.6,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,0,0,Ball,Changeup,76,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
4,1917,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.5,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,1,0,Ball,Fastball,89,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
4,1918,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.4,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,2,0,Ball,Fastball,87,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
4,1919,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.2,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,3,0,Strike Taken,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
4,1920,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:09.2,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,3,1,BIP,Fastball,87,Fly Ball,Flyout,,T,1,7,Cornell University,Georgetown University,23,2,2
4,1921,"Jergins, A. VS Swidorski, T.",Cornell University vs Georgetown University,,,00:00:02.2,,"Jergins, A.","Swidorski, T.",T7,0,23,1B,1,0,0,Strike Taken,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,3,3
4,1922,"Jergins, A. VS Swidorski, T.",Cornell University vs Georgetown University,,,00:00:10.0,,"Jergins, A.","Swidorski, T.",T7,0,23,1B,1,0,1,BIP,Changeup,78,Line Drive,Single,,T,1,7,Cornell University,Georgetown University,23,3,3
4,1923,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,0,0,Ball,Slider,76,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
4,1924,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.4,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,1,0,Foul,Fastball,89,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
4,1925,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.5,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,1,1,Ball,Slider,74,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
4,1926,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.4,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,2,1,Strike Taken,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
4,1927,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.5,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,2,2,Ball,Slider,73,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
4,1928,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.4,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,3,2,Foul,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
4,1929,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Davis, J.",T7,0,23,1B-2B,1,3,2,Ball,Slider,75,"","",Walk,T,1,7,Cornell University,Georgetown University,23,4,4
4,1930,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:02.6,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,0,Strike Taken,Changeup,78,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
4,1931,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:02.9,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,1,Strike Swinging,Fastball,88,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
4,1932,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:02.6,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,2,Foul,Fastball,89,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
