#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
105,"Yoder, J. VS Voytovich, G.",Lafayette College vs Bucknell University,,,00:00:02.5,,"Yoder, J.","Voytovich, G.",B1,0-0,1B,1,2-2,Ball,Slider,81,,,,
106,"Yoder, J. VS Voytovich, G.",Lafayette College vs Bucknell University,,,00:00:02.9,,"Yoder, J.","Voytovich, G.",B1,0-0,1B,1,3-2,Ball,Fastball,86,,,Walk,
107,"Yoder, J. VS Corson, J.",Lafayette College vs Bucknell University,,,00:00:02.2,,"Yoder, J.","Corson, J.",B1,0-0,1B-2B,1,0-0,Strike Taken,Fastball,89,,,,
108,"Yoder, J. VS Corson, J.",Lafayette College vs Bucknell University,,,00:00:04.8,,"Yoder, J.","Corson, J.",B1,0-0,1B-2B,1,0-1,Ball,Fastball,84,,,Hit By Pitch,
109,"Yoder, J. VS Dunn, T.",Lafayette College vs Bucknell University,,,00:00:02.5,,"Yoder, J.","Dunn, T.",B1,0-0,1B-2B-3B,1,0-0,Ball,Slider,77,,,,
110,"Yoder, J. VS Dunn, T.",Lafayette College vs Bucknell University,,,00:00:03.6,,"Yoder, J.","Dunn, T.",B1,0-0,1B-2B-3B,1,1-0,Ball,Fastball,89,,,,
111,"Yoder, J. VS Dunn, T.",Lafayette College vs Bucknell University,,,00:00:03.3,,"Yoder, J.","Dunn, T.",B1,0-0,1B-2B-3B,1,2-0,Foul,Fastball,85,,,,
112,"Yoder, J. VS Dunn, T.",Lafayette College vs Bucknell University,,,00:00:02.5,,"Yoder, J.","Dunn, T.",B1,0-0,1B-2B-3B,1,2-1,Ball,Fastball,88,,,,
113,"Yoder, J. VS Dunn, T.",Lafayette College vs Bucknell University,,,00:00:04.7,,"Yoder, J.","Dunn, T.",B1,0-0,1B-2B-3B,1,3-1,Ball,Fastball,85,,,Walk,
114,"Yoder, J. VS Lowery, B.",Lafayette College vs Bucknell University,,,00:00:02.4,,"Yoder, J.","Lowery, B.",B1,0-1,1B-2B-3B,1,0-0,Ball,Fastball,84,,,,
115,"Yoder, J. VS Lowery, B.",Lafayette College vs Bucknell University,,,00:00:03.1,,"Yoder, J.","Lowery, B.",B1,0-1,1B-2B-3B,1,1-0,Ball,Fastball,86,,,,
116,"Yoder, J. VS Lowery, B.",Lafayette College vs Bucknell University,,,00:00:02.6,,"Yoder, J.","Lowery, B.",B1,0-1,1B-2B-3B,1,2-0,Strike Taken,Fastball,87,,,,
117,"Yoder, J. VS Lowery, B.",Lafayette College vs Bucknell University,,,00:00:03.3,,"Yoder, J.","Lowery, B.",B1,0-1,1B-2B-3B,1,2-1,Strike Swinging,Fastball,86,,,,
118,"Yoder, J. VS Lowery, B.",Lafayette College vs Bucknell University,,,00:00:03.5,,"Yoder, J.","Lowery, B.",B1,0-1,1B-2B-3B,1,2-2,Strike Swinging,Fastball,88,,,Strikeout,
119,"Yoder, J. VS Keys, S.",Lafayette College vs Bucknell University,,,00:00:04.3,,"Yoder, J.","Keys, S.",B1,0-1,1B-2B-3B,2,0-0,Foul,Fastball,88,,,,
120,"Yoder, J. VS Keys, S.",Lafayette College vs Bucknell University,,,00:00:03.9,,"Yoder, J.","Keys, S.",B1,0-1,1B-2B-3B,2,0-1,Ball,Changeup,82,,,,
121,"Yoder, J. VS Keys, S.",Lafayette College vs Bucknell University,,,00:00:03.6,,"Yoder, J.","Keys, S.",B1,0-1,1B-2B-3B,2,1-1,Foul,Fastball,89,,,,
122,"Yoder, J. VS Keys, S.",Lafayette College vs Bucknell University,,,00:00:03.9,,"Yoder, J.","Keys, S.",B1,0-1,1B-2B-3B,2,1-2,Ball,Fastball,89,,,,
123,"Yoder, J. VS Keys, S.",Lafayette College vs Bucknell University,,,00:00:04.0,,"Yoder, J.","Keys, S.",B1,0-1,1B-2B-3B,2,2-2,Ball,Slider,79,,,,
124,"Yoder, J. VS Keys, S.",Lafayette College vs Bucknell University,,,00:00:04.3,,"Yoder, J.","Keys, S.",B1,0-1,1B-2B-3B,2,3-2,Ball,Fastball,85,,,Walk,
125,"Yoder, J. VS Kellerman, L.",Lafayette College vs Bucknell University,,,00:00:02.9,,"Yoder, J.","Kellerman, L.",B1,0-2,1B-2B-3B,2,0-0,Strike Taken,Fastball,87,,,,
126,"Yoder, J. VS Kellerman, L.",Lafayette College vs Bucknell University,,,00:00:08.5,,"Yoder, J.","Kellerman, L.",B1,0-2,1B-2B-3B,2,0-1,Foul,Fastball,84,,,,
127,"Yoder, J. VS Kellerman, L.",Lafayette College vs Bucknell University,,,00:00:04.3,,"Yoder, J.","Kellerman, L.",B1,0-2,1B-2B-3B,2,0-2,Ball,Slider,81,,,,
128,"Yoder, J. VS Kellerman, L.",Lafayette College vs Bucknell University,,,00:00:09.2,,"Yoder, J.","Kellerman, L.",B1,0-2,1B-2B-3B,2,1-2,BIP,Fastball,88,Line Drive,Single,,
129,"Yoder, J. VS Lyons, K.",Lafayette College vs Bucknell University,,,00:00:03.3,,"Yoder, J.","Lyons, K.",B1,0-4,1B-3B,2,0-0,Foul,Fastball,84,,,,
130,"Yoder, J. VS Lyons, K.",Lafayette College vs Bucknell University,,,00:00:05.6,,"Yoder, J.","Lyons, K.",B1,0-4,1B-3B,2,0-1,BIP,Fastball,86,Ground Ball,Groundout,,
131,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:01.7,,"Yoder, J.","Sherwin, A.",B2,0-4, - ,0,0-0,Ball,Fastball,85,,,,
132,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:03.3,,"Yoder, J.","Sherwin, A.",B2,0-4, - ,0,1-0,Foul,Fastball,85,,,,
133,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:01.8,,"Yoder, J.","Sherwin, A.",B2,0-4, - ,0,1-1,Ball,Fastball,85,,,,
134,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:06.3,,"Yoder, J.","Sherwin, A.",B2,0-4, - ,0,2-1,BIP,Fastball,84,Ground Ball,Groundout,,
