outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,1338,"Bowker, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:05.9,,"Bowker, C.","Solari, S.",B8,2,1, - ,1,1,2,Strike Taken,Fastball,0,"","",Strikeout,B,0,8,Georgetown University,Villanova University,2,7,7
3,1339,"Bowker, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:06.9,,"Bowker, C.","Grober, S.",B8,2,1, - ,2,0,0,Foul,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,8,8
3,1340,"Bowker, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:05.4,,"Bowker, C.","Grober, S.",B8,2,1, - ,2,0,1,Ball,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,8,8
3,1341,"Bowker, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:14.2,,"Bowker, C.","Grober, S.",B8,2,1, - ,2,1,1,BIP,Changeup,0,Fly Ball,Flyout,,B,0,8,Georgetown University,Villanova University,2,8,8
3,1342,"Bowker, C. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:05.2,,"Bowker, C.","Reiner, W.",B9,3,1, - ,0,0,0,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,Villanova University,3,9,9
3,1343,"Bowker, C. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:05.8,,"Bowker, C.","Reiner, W.",B9,3,1, - ,0,0,1,Ball,Changeup,0,"","",,B,0,9,Georgetown University,Villanova University,3,9,9
3,1344,"Bowker, C. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:06.0,,"Bowker, C.","Reiner, W.",B9,3,1, - ,0,1,1,Strike Swinging,Changeup,0,"","",,B,0,9,Georgetown University,Villanova University,3,9,9
3,1345,"Bowker, C. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:05.7,,"Bowker, C.","Reiner, W.",B9,3,1, - ,0,1,2,Ball,Slider,0,"","",,B,0,9,Georgetown University,Villanova University,3,9,9
3,1346,"Bowker, C. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:05.9,,"Bowker, C.","Reiner, W.",B9,3,1, - ,0,2,2,Ball,Fastball,0,"","",,B,0,9,Georgetown University,Villanova University,3,9,9
3,1347,"Bowker, C. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:11.1,,"Bowker, C.","Reiner, W.",B9,3,1, - ,0,3,2,Foul,Fastball,0,"","",,B,0,9,Georgetown University,Villanova University,3,9,9
3,1348,"Bowker, C. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:06.1,,"Bowker, C.","Reiner, W.",B9,3,1, - ,0,3,2,Ball,Fastball,0,"","",Walk,B,0,9,Georgetown University,Villanova University,3,9,9
3,1349,"Bowker, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:05.7,,"Bowker, C.","Whooley, M.",B9,3,1,1B,0,0,0,Strike Taken,Unknown,0,"","",,B,0,9,Georgetown University,Villanova University,3,10,1
3,1350,"Bowker, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:05.5,,"Bowker, C.","Whooley, M.",B9,3,1,1B,0,0,1,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,Villanova University,3,10,1
3,1351,"Bowker, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:06.4,,"Bowker, C.","Whooley, M.",B9,3,1,1B,0,0,2,Strike Swinging,Slider,0,"","",Strikeout,B,0,9,Georgetown University,Villanova University,3,10,1
3,1352,"Bowker, C. VS Quintano, C.",Georgetown University vs Villanova University,,,00:00:06.0,,"Bowker, C.","Quintano, C.",B9,3,1,1B,1,0,0,Ball,Fastball,0,"","",,B,0,9,Georgetown University,Villanova University,3,11,2
3,1353,"Bowker, C. VS Quintano, C.",Georgetown University vs Villanova University,,,00:00:05.4,,"Bowker, C.","Quintano, C.",B9,3,1,1B,1,1,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,Villanova University,3,11,2
3,1354,"Bowker, C. VS Quintano, C.",Georgetown University vs Villanova University,,,00:00:05.2,,"Bowker, C.","Quintano, C.",B9,3,1,1B,1,1,1,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,Villanova University,3,11,2
