outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
10,4037,"Bowker, C. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:04.9,,"Bowker, C.","Yamin iv, E.",T6,4,5,-,2,1,0,Strike Taken,Curveball,77,"","",,T,1,6,University of Dayton,Georgetown University,5,4,4
10,4038,"Bowker, C. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:05.9,,"Bowker, C.","Yamin iv, E.",T6,4,5,-,2,1,1,Foul,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,5,4,4
10,4039,"Bowker, C. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:04.9,,"Bowker, C.","Yamin iv, E.",T6,4,5,-,2,1,2,Ball,Curveball,77,"","",,T,1,6,University of Dayton,Georgetown University,5,4,4
10,4040,"Bowker, C. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Bowker, C.","Yamin iv, E.",T6,4,5,-,2,2,2,Ball,Curveball,78,"","",,T,1,6,University of Dayton,Georgetown University,5,4,4
10,4041,"Bowker, C. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:05.4,,"Bowker, C.","Yamin iv, E.",T6,4,5,-,2,3,2,Strike Taken,Fastball,89,"","",Strikeout,T,1,6,University of Dayton,Georgetown University,5,4,4
10,4042,"Bowker, C. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:05.2,,"Bowker, C.","Adair, M.",T7,4,6,-,0,0,0,Foul,Fastball,88,"","",,T,1,7,University of Dayton,Georgetown University,6,5,5
10,4043,"Bowker, C. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:04.5,,"Bowker, C.","Adair, M.",T7,4,6,-,0,0,1,Ball,Fastball,87,"","",,T,1,7,University of Dayton,Georgetown University,6,5,5
10,4044,"Bowker, C. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:07.5,,"Bowker, C.","Adair, M.",T7,4,6,-,0,1,1,Foul,Fastball,88,"","",,T,1,7,University of Dayton,Georgetown University,6,5,5
10,4045,"Bowker, C. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:04.9,,"Bowker, C.","Adair, M.",T7,4,6,-,0,1,2,Ball,Fastball,88,"","",,T,1,7,University of Dayton,Georgetown University,6,5,5
10,4046,"Bowker, C. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:04.9,,"Bowker, C.","Adair, M.",T7,4,6,-,0,2,2,Strike Taken,Curveball,79,"","",Strikeout,T,1,7,University of Dayton,Georgetown University,6,5,5
