#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
814,"Fenton, A. VS All, K.",Butler University vs Georgetown University,,,00:00:06.1,,"Fenton, A.","All, K.",T5,12-4,1B-2B-3B,2,2-1,Ball,Fastball,84,,,,
815,"Mead, T. VS All, K.",Butler University vs Georgetown University,,,00:00:05.9,,"Mead, T.","All, K.",T5,12-4,1B-2B-3B,2,3-1,Ball,Fastball,89,,,Walk,
816,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:06.1,,"Mead, T.","Gray, G.",T5,13-4,1B-2B-3B,2,0-0,Ball,Curveball,67,,,,
817,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","Gray, G.",T5,13-4,1B-2B-3B,2,1-0,Ball,Fastball,87,,,,
818,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.5,,"Mead, T.","Gray, G.",T5,13-4,1B-2B-3B,2,2-0,Ball,Fastball,88,,,,
819,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.8,,"Mead, T.","Gray, G.",T5,13-4,1B-2B-3B,2,3-0,Ball,Fastball,83,,,Walk,
820,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.7,,"Mead, T.","O'halloran, R.",T5,14-4,1B-2B-3B,2,0-0,Ball,Fastball,88,,,,
821,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","O'halloran, R.",T5,14-4,1B-2B-3B,2,1-0,Ball,Fastball,90,,,,
822,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","O'halloran, R.",T5,14-4,1B-2B-3B,2,2-0,Ball,Curveball,67,,,,
823,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","O'halloran, R.",T5,14-4,1B-2B-3B,2,3-0,Strike Taken,Fastball,89,,,,
824,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:14.9,,"Mead, T.","O'halloran, R.",T5,14-4,1B-2B-3B,2,3-1,BIP,Fastball,90,Line Drive,Single,,
825,"Mead, T. VS Wurch, B.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","Wurch, B.",T5,16-4,1B-2B,2,0-0,Ball,Curveball,67,,,,
826,"Mead, T. VS Wurch, B.",Butler University vs Georgetown University,,,00:00:13.7,,"Mead, T.","Wurch, B.",T5,16-4,1B-2B,2,1-0,BIP,Fastball,89,Line Drive,Single,,
827,"Keough, G. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.3,,"Keough, G.","Defries, J.",T5,17-4,1B-2B,2,0-0,Foul,Fastball,87,,,,
828,"Keough, G. VS Defries, J.",Butler University vs Georgetown University,,,00:00:12.4,,"Keough, G.","Defries, J.",T5,17-4,1B-2B,2,0-1,BIP,Slider,78,Ground Ball,Groundout,,
829,"Keough, G. VS Urban, J.",Butler University vs Georgetown University,,,00:00:12.2,,"Keough, G.","Urban, J.",T6,17-5,-,0,0-0,BIP,Slider,79,Line Drive,Single,,
830,"Keough, G. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Dorighi, C.",T6,17-5,1B,0,0-0,Strike Taken,Fastball,88,,,,
831,"Keough, G. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:09.5,,"Keough, G.","Dorighi, C.",T6,17-5,1B,0,0-1,BIP,Slider,81,Ground Ball,Grounded Into Double Play,,
832,"Keough, G. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.5,,"Keough, G.","Carter, X.",T6,17-5,-,2,0-0,Ball,Slider,80,,,,
833,"Keough, G. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Carter, X.",T6,17-5,-,2,1-0,Ball,Fastball,88,,,,
834,"Keough, G. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Carter, X.",T6,17-5,-,2,2-0,Ball,Fastball,87,,,,
835,"Keough, G. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Carter, X.",T6,17-5,-,2,3-0,Ball,Slider,81,,,Walk,
836,"Keough, G. VS Jones, S.",Butler University vs Georgetown University,,,00:00:06.1,,"Keough, G.","Jones, S.",T6,17-5,1B,2,0-0,Strike Swinging,Slider,81,,,,
837,"Keough, G. VS Jones, S.",Butler University vs Georgetown University,,,00:00:06.3,,"Keough, G.","Jones, S.",T6,17-5,1B,2,0-1,Strike Swinging,Slider,82,,,,
838,"Keough, G. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.8,,"Keough, G.","Jones, S.",T6,17-5,1B,2,0-2,Ball,Fastball,89,,,,
839,"Keough, G. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.5,,"Keough, G.","Jones, S.",T6,17-5,1B,2,1-2,Ball,Slider,75,,,,
840,"Keough, G. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.8,,"Keough, G.","Jones, S.",T6,17-5,1B,2,2-2,Ball,Slider,78,,,,
841,"Keough, G. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Jones, S.",T6,17-5,1B,2,3-2,Ball,Curveball,74,,,Walk,
842,"Keough, G. VS All, K.",Butler University vs Georgetown University,,,00:00:05.7,,"Keough, G.","All, K.",T6,17-5,1B-2B,2,0-0,Strike Taken,Fastball,88,,,,
843,"Keough, G. VS All, K.",Butler University vs Georgetown University,,,00:00:06.3,,"Keough, G.","All, K.",T6,17-5,1B-2B,2,0-1,Strike Swinging,Slider,78,,,,
844,"Keough, G. VS All, K.",Butler University vs Georgetown University,,,00:00:05.4,,"Keough, G.","All, K.",T6,17-5,1B-2B,2,0-2,Ball,Fastball,90,,,,
845,"Keough, G. VS All, K.",Butler University vs Georgetown University,,,00:00:16.4,,"Keough, G.","All, K.",T6,17-5,1B-2B,2,1-2,BIP,Slider,84,Fly Ball,Double,,
846,"Keough, G. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.9,,"Keough, G.","Gray, G.",T6,19-5,2B,2,0-0,Ball,Fastball,88,,,,
847,"Keough, G. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Gray, G.",T6,19-5,2B,2,1-0,Strike Taken,Fastball,88,,,,
848,"Keough, G. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Gray, G.",T6,19-5,2B,2,1-1,Strike Taken,Slider,80,,,,
849,"Keough, G. VS Gray, G.",Butler University vs Georgetown University,,,00:00:06.8,,"Keough, G.","Gray, G.",T6,19-5,2B,2,1-2,Strike Swinging,Changeup,85,,,Strikeout,
850,"Salley, K. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.8,,"Salley, K.","O'halloran, R.",T7,19-5,-,0,0-0,Ball,Fastball,88,,,,
851,"Salley, K. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:11.6,,"Salley, K.","O'halloran, R.",T7,19-5,-,0,1-0,BIP,Fastball,87,Fly Ball,Home Run,,
852,"Salley, K. VS Wurch, B.",Butler University vs Georgetown University,,,00:00:08.2,,"Salley, K.","Wurch, B.",T7,20-5,-,0,0-0,Foul,Fastball,88,,,,
853,"Salley, K. VS Wurch, B.",Butler University vs Georgetown University,,,00:00:09.9,,"Salley, K.","Wurch, B.",T7,20-5,-,0,0-1,BIP,Fastball,86,Ground Ball,Groundout,,
854,"Salley, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.6,,"Salley, K.","Defries, J.",T7,20-5,-,1,0-0,Strike Taken,Curveball,67,,,,
855,"Salley, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.8,,"Salley, K.","Defries, J.",T7,20-5,-,1,0-1,Ball,Fastball,86,,,,
856,"Salley, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:06.3,,"Salley, K.","Defries, J.",T7,20-5,-,1,1-1,Strike Swinging,Slider,79,,,,
857,"Salley, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:08.4,,"Salley, K.","Defries, J.",T7,20-5,-,1,1-2,Foul,Fastball,86,,,,
858,"Salley, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:06.4,,"Salley, K.","Defries, J.",T7,20-5,-,1,1-2,Strike Taken,Slider,76,,,Strikeout,
859,"Salley, K. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.5,,"Salley, K.","Urban, J.",T7,20-5,-,2,0-0,Ball,Changeup,82,,,,
860,"Salley, K. VS Urban, J.",Butler University vs Georgetown University,,,00:00:14.8,,"Salley, K.","Urban, J.",T7,20-5,-,2,1-0,BIP,Fastball,89,Line Drive,Double,,
861,"Salley, K. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:05.5,,"Salley, K.","Dorighi, C.",T7,20-5,2B,2,0-0,Foul,Fastball,85,,,,
862,"Salley, K. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:09.5,,"Salley, K.","Dorighi, C.",T7,20-5,2B,2,0-1,BIP,Changeup,81,Ground Ball,Groundout,,
863,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Urban, J.",T1,0-0,-,0,0-0,Strike Swinging,Fastball,0,,,,
864,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Urban, J.",T1,0-0,-,0,0-1,Ball,Fastball,0,,,,
865,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Urban, J.",T1,0-0,-,0,1-1,Foul,Fastball,0,,,,
866,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.5,,"Bloss, J.","Urban, J.",T1,0-0,-,0,1-2,Strike Swinging,Slider,0,,,Strikeout,
867,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Dorighi, C.",T1,0-0,-,1,0-0,Strike Taken,Fastball,0,,,,
868,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:09.0,,"Bloss, J.","Dorighi, C.",T1,0-0,-,1,0-1,BIP,Fastball,0,Ground Ball,Single,,
869,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Carter, X.",T1,0-0,1B,1,0-0,Ball,Curveball,0,,,,
870,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Carter, X.",T1,0-0,1B,1,1-0,Foul,Fastball,0,,,,
871,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Carter, X.",T1,0-0,1B,1,1-1,Foul,Changeup,0,,,,
872,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:09.1,,"Bloss, J.","Carter, X.",T1,0-0,1B,1,1-2,BIP,Fastball,0,Ground Ball,Groundout,,
873,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.5,,"Bloss, J.","Jones, S.",T1,0-0,2B,2,0-0,Ball,Fastball,0,,,,
874,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:11.7,,"Bloss, J.","Jones, S.",T1,0-0,2B,2,1-0,BIP,Slider,0,Line Drive,Single,,
875,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","All, K.",T1,1-0,1B,2,0-0,Strike Swinging,Fastball,0,,,,
876,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:07.1,,"Bloss, J.","All, K.",T1,1-0,1B,2,0-1,Strike Swinging,Fastball,0,,,,
877,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","All, K.",T1,1-0,2B,2,0-2,Foul,Fastball,0,,,,
878,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","All, K.",T1,1-0,2B,2,0-2,Foul,Fastball,0,,,,
879,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","All, K.",T1,1-0,2B,2,0-2,Ball,Curveball,0,,,,
880,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.5,,"Bloss, J.","All, K.",T1,1-0,2B,2,1-2,Strike Taken,Curveball,0,,,Strikeout,
881,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Gray, G.",T2,1-0,-,0,0-0,Strike Swinging,Fastball,0,,,,
882,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:06.1,,"Bloss, J.","Gray, G.",T2,1-0,-,0,0-1,Strike Taken,Fastball,0,,,,
883,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:11.1,,"Bloss, J.","Gray, G.",T2,1-0,-,0,0-2,BIP,Fastball,0,Ground Ball,Groundout,,
884,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","O'halloran, R.",T2,1-0,-,1,0-0,Strike Swinging,Fastball,0,,,,
885,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","O'halloran, R.",T2,1-0,-,1,0-1,Strike Swinging,Fastball,0,,,,
886,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","O'halloran, R.",T2,1-0,-,1,0-2,Ball,Fastball,0,,,,
887,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","O'halloran, R.",T2,1-0,-,1,1-2,Strike Taken,Fastball,0,,,Strikeout,
888,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Galdoni, L.",T2,1-0,-,2,0-0,Strike Swinging,Fastball,0,,,,
889,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Galdoni, L.",T2,1-0,-,2,0-1,Ball,Fastball,0,,,,
890,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Galdoni, L.",T2,1-0,-,2,1-1,Strike Taken,Fastball,0,,,,
891,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Galdoni, L.",T2,1-0,-,2,1-2,Strike Swinging,Fastball,0,,,Strikeout,
892,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Defries, J.",T3,1-0,-,0,0-0,Ball,Fastball,0,,,,
893,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Defries, J.",T3,1-0,-,0,1-0,Strike Taken,Fastball,0,,,,
894,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Defries, J.",T3,1-0,-,0,1-1,Strike Taken,Slider,0,,,,
895,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Defries, J.",T3,1-0,-,0,1-2,Ball,Fastball,0,,,,
896,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Defries, J.",T3,1-0,-,0,2-2,Strike Taken,Curveball,0,,,Strikeout,
897,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Urban, J.",T3,1-0,-,1,0-0,Ball,Slider,0,,,,
898,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Urban, J.",T3,1-0,-,1,1-0,Strike Swinging,Fastball,0,,,,
899,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Urban, J.",T3,1-0,-,1,1-1,Ball,Fastball,0,,,,
900,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Urban, J.",T3,1-0,-,1,2-1,Ball,Slider,0,,,,
901,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Urban, J.",T3,1-0,-,1,3-1,Strike Taken,Fastball,0,,,,
902,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Urban, J.",T3,1-0,-,1,3-2,Foul,Fastball,0,,,,
903,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Urban, J.",T3,1-0,-,1,3-2,Foul,Fastball,0,,,,
904,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:13.4,,"Bloss, J.","Urban, J.",T3,1-0,-,1,3-2,BIP,Slider,0,Line Drive,Double,,
905,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Dorighi, C.",T3,1-0,2B,1,0-0,Strike Taken,Fastball,0,,,,
906,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Dorighi, C.",T3,1-0,2B,1,0-1,Strike Swinging,Fastball,0,,,,
907,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Dorighi, C.",T3,1-0,2B,1,0-2,Foul,Fastball,0,,,,
908,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Dorighi, C.",T3,1-0,2B,1,0-2,Ball,Curveball,0,,,,
909,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Dorighi, C.",T3,1-0,2B,1,1-2,Foul,Fastball,0,,,,
910,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:13.4,,"Bloss, J.","Dorighi, C.",T3,1-0,2B,1,1-2,BIP,Changeup,0,Line Drive,Single,,
911,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Carter, X.",T3,1-0,1B-3B,1,0-0,Strike Taken,Fastball,0,,,,
912,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Carter, X.",T3,1-0,1B-3B,1,0-1,Strike Taken,Curveball,0,,,,
913,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Carter, X.",T3,1-0,1B-3B,1,0-2,Strike Swinging,Fastball,0,,,Strikeout,
914,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:07.4,,"Bloss, J.","Jones, S.",T3,1-0,1B-3B,2,0-0,Strike Taken,Curveball,0,,,,
915,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:10.9,,"Bloss, J.","Jones, S.",T3,1-0,2B-3B,2,1-1,Ball,Fastball,0,,,,
916,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Jones, S.",T3,2-0,3B,2,2-1,Ball,Curveball,0,,,,
917,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Jones, S.",T3,2-0,3B,2,3-1,Ball,Fastball,0,,,Walk,
918,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","All, K.",T3,2-0,1B-3B,2,0-0,Strike Taken,Fastball,0,,,,
919,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","All, K.",T3,2-0,1B-3B,2,0-1,Strike Taken,Fastball,0,,,,
920,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:06.4,,"Bloss, J.","All, K.",T3,3-0,1B,2,0-2,Strike Swinging,Fastball,0,,,Strikeout,
921,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Gray, G.",T4,3-0,-,0,0-0,Ball,Fastball,0,,,,
922,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Gray, G.",T4,3-0,-,0,1-0,Foul,Fastball,0,,,,
923,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Gray, G.",T4,3-0,-,0,1-1,Strike Swinging,Fastball,0,,,,
924,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Gray, G.",T4,3-0,-,0,1-2,Strike Swinging,Fastball,0,,,Strikeout,
925,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","O'halloran, R.",T4,3-0,-,1,0-0,Foul,Fastball,0,,,,
926,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","O'halloran, R.",T4,3-0,-,1,0-1,Ball,Curveball,0,,,,
927,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","O'halloran, R.",T4,3-0,-,1,1-1,Ball,Curveball,0,,,,
928,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","O'halloran, R.",T4,3-0,-,1,2-1,Ball,Fastball,0,,,,
929,"Bloss, J. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","O'halloran, R.",T4,3-0,-,1,3-1,Ball,Fastball,0,,,Walk,
930,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Galdoni, L.",T4,3-0,1B,1,0-0,Strike Taken,Fastball,0,,,,
931,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Galdoni, L.",T4,3-0,1B,1,0-1,Ball,Fastball,0,,,,
932,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:05.5,,"Bloss, J.","Galdoni, L.",T4,3-0,1B,1,1-1,Strike Taken,Fastball,0,,,,
933,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Galdoni, L.",T4,3-0,1B,1,1-2,Ball,Fastball,0,,,,
934,"Bloss, J. VS Galdoni, L.",Butler University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Galdoni, L.",T4,3-0,1B,1,2-2,Strike Taken,Curveball,0,,,Strikeout,
935,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Defries, J.",T4,3-0,2B,2,0-0,Ball,Fastball,0,,,,
936,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Defries, J.",T4,3-0,2B,2,1-0,Strike Taken,Fastball,0,,,,
937,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Defries, J.",T4,3-0,2B,2,1-1,Ball,Fastball,0,,,,
938,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Defries, J.",T4,3-0,2B,2,2-1,Foul,Fastball,0,,,,
939,"Bloss, J. VS Defries, J.",Butler University vs Georgetown University,,,00:00:04.7,,"Bloss, J.","Defries, J.",T4,3-0,2B,2,2-2,Ball,Fastball,0,,,,
940,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Urban, J.",T4,3-0,1B-2B,2,0-0,Strike Taken,Curveball,0,,,,
941,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Urban, J.",T4,3-0,1B-2B,2,0-1,Foul,Fastball,0,,,,
942,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Urban, J.",T4,3-0,1B-2B,2,0-2,Foul,Fastball,0,,,,
943,"Bloss, J. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Urban, J.",T4,3-0,1B-2B,2,0-2,Strike Swinging,Curveball,0,,,Strikeout,
944,"Bloss, J. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:11.7,,"Bloss, J.","Dorighi, C.",T5,3-0,-,0,0-0,BIP,Fastball,0,Line Drive,Single,,
945,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Carter, X.",T5,3-0,1B,0,0-0,Strike Taken,Fastball,0,,,,
946,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Carter, X.",T5,3-0,1B,0,0-1,Ball,Curveball,0,,,,
947,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:07.9,,"Bloss, J.","Carter, X.",T5,3-0,1B,0,1-1,Strike Swinging,Curveball,0,,,,
948,"Bloss, J. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Carter, X.",T5,3-0,1B,0,1-2,Strike Swinging,Changeup,0,,,Strikeout,
949,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:07.5,,"Bloss, J.","Jones, S.",T5,3-0,1B,1,0-0,Ball,Curveball,0,,,,
950,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Jones, S.",T5,3-0,2B,1,1-0,Foul,Fastball,0,,,,
951,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Jones, S.",T5,3-0,2B,1,1-1,Strike Swinging,Curveball,0,,,,
952,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Jones, S.",T5,3-0,2B,1,1-2,Ball,Fastball,0,,,,
953,"Bloss, J. VS Jones, S.",Butler University vs Georgetown University,,,00:00:12.3,,"Bloss, J.","Jones, S.",T5,3-0,2B,1,2-2,BIP,Curveball,0,Ground Ball,Groundout,,
954,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","All, K.",T5,3-0,3B,2,0-0,Ball,Curveball,0,,,,
955,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","All, K.",T5,3-0,3B,2,1-0,Foul,Fastball,0,,,,
956,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","All, K.",T5,3-0,3B,2,1-1,Ball,Curveball,0,,,,
957,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","All, K.",T5,3-0,3B,2,2-1,Foul,Fastball,0,,,,
958,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","All, K.",T5,3-0,3B,2,2-2,Foul,Fastball,0,,,,
959,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:05.9,,"Bloss, J.","All, K.",T5,3-0,3B,2,2-2,Foul,Curveball,0,,,,
960,"Bloss, J. VS All, K.",Butler University vs Georgetown University,,,00:00:13.6,,"Bloss, J.","All, K.",T5,3-0,3B,2,2-2,BIP,Slider,0,Line Drive,Double,,
961,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Gray, G.",T5,4-0,2B,2,0-0,Strike Taken,Fastball,0,,,,
962,"Bloss, J. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Gray, G.",T5,4-0,2B,2,0-1,Strike Swinging,Fastball,0,,,,
