outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
10,219,"Catlett, E. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:05.1,,"Catlett, E.","Franzoni, L.",B2,0,0, - ,0,0,0,Ball,Slider,76,"","",,,B,0,2,Georgetown University,Xavier University,0,5
10,220,"Catlett, E. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:04.8,,"Catlett, E.","Franzoni, L.",B2,0,0, - ,0,1,0,Ball,Fastball,88,"","",,,B,0,2,Georgetown University,Xavier University,0,5
10,221,"Catlett, E. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:05.5,,"Catlett, E.","Franzoni, L.",B2,0,0, - ,0,2,0,Ball,Fastball,86,"","",,,B,0,2,Georgetown University,Xavier University,0,5
10,222,"Catlett, E. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:06.8,,"Catlett, E.","Franzoni, L.",B2,0,0, - ,0,3,0,Ball,Fastball,87,"","",Walk,,B,0,2,Georgetown University,Xavier University,0,5
10,223,"Catlett, E. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:05.9,,"Catlett, E.","Schultz, G.",B2,0,0,1B,0,0,0,Ball,Slider,73,"","",,,B,0,2,Georgetown University,Xavier University,0,6
10,224,"Catlett, E. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:05.4,,"Catlett, E.","Schultz, G.",B2,0,0,1B,0,1,0,Strike Taken,Fastball,86,"","",,,B,0,2,Georgetown University,Xavier University,0,6
10,225,"Catlett, E. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:16.6,,"Catlett, E.","Schultz, G.",B2,0,0,1B,0,1,1,BIP,Slider,74,Fly Ball,Home Run,,,B,0,2,Georgetown University,Xavier University,0,6
10,226,"Catlett, E. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:05.5,,"Catlett, E.","DeMartino, T.",B2,0,2, - ,0,0,0,Ball,Fastball,88,"","",,,B,0,2,Georgetown University,Xavier University,0,7
10,227,"Catlett, E. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:10.6,,"Catlett, E.","DeMartino, T.",B2,0,2, - ,0,1,0,BIP,Fastball,86,Ground Ball,Groundout,,,B,0,2,Georgetown University,Xavier University,0,7
10,228,"Catlett, E. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:10.5,,"Catlett, E.","Cushing, J.",B2,0,2, - ,1,0,0,BIP,Fastball,86,Ground Ball,Groundout,,,B,0,2,Georgetown University,Xavier University,0,8
10,229,"Catlett, E. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:05.0,,"Catlett, E.","Olson, S.",B2,0,2, - ,2,0,0,Ball,Fastball,86,"","",,,B,0,2,Georgetown University,Xavier University,0,9
10,230,"Catlett, E. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:06.4,,"Catlett, E.","Olson, S.",B2,0,2, - ,2,1,0,Strike Taken,Fastball,87,"","",,,B,0,2,Georgetown University,Xavier University,0,9
10,231,"Catlett, E. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:04.9,,"Catlett, E.","Olson, S.",B2,0,2, - ,2,1,1,Ball,Slider,79,"","",,,B,0,2,Georgetown University,Xavier University,0,9
10,232,"Catlett, E. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:05.2,,"Catlett, E.","Olson, S.",B2,0,2, - ,2,2,1,Ball,Fastball,86,"","",,,B,0,2,Georgetown University,Xavier University,0,9
10,233,"Catlett, E. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:06.0,,"Catlett, E.","Olson, S.",B2,0,2, - ,2,3,1,Ball,Fastball,87,"","",Walk,,B,0,2,Georgetown University,Xavier University,0,9
10,234,"Catlett, E. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:05.5,,"Catlett, E.","Walker, A.",B2,0,2,1B,2,0,0,Ball,Fastball,87,"","",,,B,0,2,Georgetown University,Xavier University,0,10
10,235,"Catlett, E. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:07.9,,"Catlett, E.","Walker, A.",B2,0,2,1B,2,1,0,Foul,Fastball,88,"","",,,B,0,2,Georgetown University,Xavier University,0,10
10,236,"Catlett, E. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:06.1,,"Catlett, E.","Walker, A.",B2,0,2,1B,2,1,1,Ball,Slider,76,"","",,,B,0,2,Georgetown University,Xavier University,0,10
10,237,"Catlett, E. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:07.7,,"Catlett, E.","Walker, A.",B2,0,2,1B,2,2,1,Ball,Fastball,87,"","",,,B,0,2,Georgetown University,Xavier University,0,10
10,238,"Catlett, E. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:06.9,,"Catlett, E.","Walker, A.",B2,0,2,2B,2,3,1,Foul,Fastball,86,"","",,,B,0,2,Georgetown University,Xavier University,0,10
10,239,"Catlett, E. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:07.4,,"Catlett, E.","Walker, A.",B2,0,2,2B,2,3,2,Ball,Fastball,86,"","",Hit By Pitch,,B,0,2,Georgetown University,Xavier University,0,10
10,240,"Catlett, E. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:05.1,,"Catlett, E.","Housinger, J.",B2,0,2,1B-2B,2,0,0,Ball,Fastball,87,"","",,,B,0,2,Georgetown University,Xavier University,0,11
10,241,"Catlett, E. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:06.4,,"Catlett, E.","Housinger, J.",B2,0,2,1B-2B,2,1,0,Foul,Fastball,84,"","",,,B,0,2,Georgetown University,Xavier University,0,11
10,242,"Catlett, E. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:10.9,,"Catlett, E.","Housinger, J.",B2,0,2,1B-2B,2,1,1,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,2,Georgetown University,Xavier University,0,11
10,243,"Catlett, E. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:05.7,,"Catlett, E.","Helmin, A.",B3,0,2, - ,0,0,0,Foul,Fastball,86,"","",,,B,0,3,Georgetown University,Xavier University,0,12
10,244,"Catlett, E. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:06.2,,"Catlett, E.","Helmin, A.",B3,0,2, - ,0,0,1,Strike Taken,Changeup,79,"","",,,B,0,3,Georgetown University,Xavier University,0,12
10,245,"Catlett, E. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:11.1,,"Catlett, E.","Helmin, A.",B3,0,2, - ,0,0,2,BIP,Changeup,80,Ground Ball,Groundout,,,B,0,3,Georgetown University,Xavier University,0,12
10,246,"Catlett, E. VS Monastra, N.",Georgetown University vs Xavier University,,,00:00:06.1,,"Catlett, E.","Monastra, N.",B3,0,2, - ,1,0,0,Ball,Fastball,89,"","",,,B,0,3,Georgetown University,Xavier University,0,13
10,247,"Catlett, E. VS Monastra, N.",Georgetown University vs Xavier University,,,00:00:15.1,,"Catlett, E.","Monastra, N.",B3,0,2, - ,1,1,0,BIP,Fastball,89,Fly Ball,Home Run,,,B,0,3,Georgetown University,Xavier University,0,13
10,248,"Catlett, E. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:08.4,,"Catlett, E.","Franzoni, L.",B3,0,3, - ,1,0,0,Strike Swinging,Slider,76,"","",,,B,0,3,Georgetown University,Xavier University,0,14
10,249,"Catlett, E. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:05.6,,"Catlett, E.","Franzoni, L.",B3,0,3, - ,1,0,1,Ball,Slider,76,"","",,,B,0,3,Georgetown University,Xavier University,0,14
10,250,"Catlett, E. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:13.4,,"Catlett, E.","Franzoni, L.",B3,0,3, - ,1,1,1,BIP,Fastball,88,Line Drive,Single,,,B,0,3,Georgetown University,Xavier University,0,14
11,251,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:05.3,,"Catlett, E.","Biddison, N.",B1,0,0, - ,0,0,0,Strike Taken,Fastball,88,"","",,,B,0,1,Georgetown University,Virginia Tech,0,1
11,252,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:05.2,,"Catlett, E.","Biddison, N.",B1,0,0, - ,0,0,1,Strike Swinging,Fastball,90,"","",,,B,0,1,Georgetown University,Virginia Tech,0,1
11,253,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:04.9,,"Catlett, E.","Biddison, N.",B1,0,0, - ,0,0,2,Ball,Fastball,90,"","",,,B,0,1,Georgetown University,Virginia Tech,0,1
11,254,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:06.1,,"Catlett, E.","Biddison, N.",B1,0,0, - ,0,1,2,Foul,Fastball,90,"","",,,B,0,1,Georgetown University,Virginia Tech,0,1
11,255,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:06.3,,"Catlett, E.","Biddison, N.",B1,0,0, - ,0,1,2,Ball,Slider,80,"","",,,B,0,1,Georgetown University,Virginia Tech,0,1
11,256,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:06.8,,"Catlett, E.","Biddison, N.",B1,0,0, - ,0,2,2,Ball,Fastball,91,"","",,,B,0,1,Georgetown University,Virginia Tech,0,1
11,257,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:10.1,,"Catlett, E.","Biddison, N.",B1,0,0, - ,0,3,2,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,1,Georgetown University,Virginia Tech,0,1
11,258,"Catlett, E. VS Cross, G.",Georgetown University vs Virginia Tech,,,00:00:05.8,,"Catlett, E.","Cross, G.",B1,0,0, - ,1,0,0,Ball,Slider,79,"","",,,B,0,1,Georgetown University,Virginia Tech,0,2
11,259,"Catlett, E. VS Cross, G.",Georgetown University vs Virginia Tech,,,00:00:08.7,,"Catlett, E.","Cross, G.",B1,0,0, - ,1,1,0,Foul,Slider,77,"","",,,B,0,1,Georgetown University,Virginia Tech,0,2
11,260,"Catlett, E. VS Cross, G.",Georgetown University vs Virginia Tech,,,00:00:11.8,,"Catlett, E.","Cross, G.",B1,0,0, - ,1,1,1,BIP,Fastball,91,Fly Ball,Flyout,,,B,0,1,Georgetown University,Virginia Tech,0,2
11,261,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:05.6,,"Catlett, E.","Rumfield, T.",B1,0,0, - ,2,0,0,Ball,Fastball,91,"","",,,B,0,1,Georgetown University,Virginia Tech,0,3
11,262,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:05.5,,"Catlett, E.","Rumfield, T.",B1,0,0, - ,2,1,0,Strike Taken,Fastball,89,"","",,,B,0,1,Georgetown University,Virginia Tech,0,3
11,263,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:05.4,,"Catlett, E.","Rumfield, T.",B1,0,0, - ,2,1,1,Ball,Changeup,84,"","",,,B,0,1,Georgetown University,Virginia Tech,0,3
11,264,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:06.4,,"Catlett, E.","Rumfield, T.",B1,0,0, - ,2,2,1,Foul,Fastball,90,"","",,,B,0,1,Georgetown University,Virginia Tech,0,3
11,265,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:05.4,,"Catlett, E.","Rumfield, T.",B1,0,0, - ,2,2,2,Ball,Changeup,84,"","",,,B,0,1,Georgetown University,Virginia Tech,0,3
11,266,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:06.5,,"Catlett, E.","Rumfield, T.",B1,0,0, - ,2,3,2,Foul,Fastball,90,"","",,,B,0,1,Georgetown University,Virginia Tech,0,3
11,267,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:09.7,,"Catlett, E.","Rumfield, T.",B1,0,0, - ,2,3,2,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,1,Georgetown University,Virginia Tech,0,3
11,268,"Catlett, E. VS Schobel, T.",Georgetown University vs Virginia Tech,,,00:00:05.4,,"Catlett, E.","Schobel, T.",B2,0,0, - ,0,0,0,Strike Taken,Fastball,89,"","",,,B,0,2,Georgetown University,Virginia Tech,0,4
11,269,"Catlett, E. VS Schobel, T.",Georgetown University vs Virginia Tech,,,00:00:05.5,,"Catlett, E.","Schobel, T.",B2,0,0, - ,0,0,1,Ball,Slider,76,"","",,,B,0,2,Georgetown University,Virginia Tech,0,4
11,270,"Catlett, E. VS Schobel, T.",Georgetown University vs Virginia Tech,,,00:00:05.3,,"Catlett, E.","Schobel, T.",B2,0,0, - ,0,1,1,Strike Swinging,Fastball,89,"","",,,B,0,2,Georgetown University,Virginia Tech,0,4
11,271,"Catlett, E. VS Schobel, T.",Georgetown University vs Virginia Tech,,,00:00:05.9,,"Catlett, E.","Schobel, T.",B2,0,0, - ,0,1,2,Ball,Changeup,84,"","",,,B,0,2,Georgetown University,Virginia Tech,0,4
11,272,"Catlett, E. VS Schobel, T.",Georgetown University vs Virginia Tech,,,00:00:05.2,,"Catlett, E.","Schobel, T.",B2,0,0, - ,0,2,2,Ball,Fastball,90,"","",,,B,0,2,Georgetown University,Virginia Tech,0,4
11,273,"Catlett, E. VS Schobel, T.",Georgetown University vs Virginia Tech,,,00:00:10.8,,"Catlett, E.","Schobel, T.",B2,0,0, - ,0,3,2,BIP,Fastball,88,Line Drive,Single,,,B,0,2,Georgetown University,Virginia Tech,0,4
11,274,"Catlett, E. VS Thomas, T.",Georgetown University vs Virginia Tech,,,00:00:05.8,,"Catlett, E.","Thomas, T.",B2,0,0,1B,0,0,0,Strike Swinging,Slider,77,"","",,,B,0,2,Georgetown University,Virginia Tech,0,5
11,275,"Catlett, E. VS Thomas, T.",Georgetown University vs Virginia Tech,,,00:00:05.6,,"Catlett, E.","Thomas, T.",B2,0,0,1B,0,0,1,Strike Swinging,Slider,77,"","",,,B,0,2,Georgetown University,Virginia Tech,0,5
11,276,"Catlett, E. VS Thomas, T.",Georgetown University vs Virginia Tech,,,00:00:10.4,,"Catlett, E.","Thomas, T.",B2,0,0,1B,0,0,2,BIP,Fastball,89,Ground Ball,Groundout,,,B,0,2,Georgetown University,Virginia Tech,0,5
11,277,"Catlett, E. VS Madden, K.",Georgetown University vs Virginia Tech,,,00:00:11.2,,"Catlett, E.","Madden, K.",B2,0,0,2B,1,0,0,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,2,Georgetown University,Virginia Tech,0,6
11,278,"Catlett, E. VS Hurley, J.",Georgetown University vs Virginia Tech,,,00:00:06.1,,"Catlett, E.","Hurley, J.",B2,0,0,2B,2,0,0,Ball,Fastball,89,"","",,,B,0,2,Georgetown University,Virginia Tech,0,7
11,279,"Catlett, E. VS Hurley, J.",Georgetown University vs Virginia Tech,,,00:00:06.1,,"Catlett, E.","Hurley, J.",B2,0,0,2B,2,1,0,Strike Swinging,Slider,77,"","",,,B,0,2,Georgetown University,Virginia Tech,0,7
11,280,"Catlett, E. VS Hurley, J.",Georgetown University vs Virginia Tech,,,00:00:10.3,,"Catlett, E.","Hurley, J.",B2,0,0,2B,2,1,1,BIP,Slider,77,Ground Ball,Groundout,,,B,0,2,Georgetown University,Virginia Tech,0,7
11,281,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:05.3,,"Catlett, E.","Swisher, C.",B3,0,0, - ,0,0,0,Strike Swinging,Slider,77,"","",,,B,0,3,Georgetown University,Virginia Tech,0,8
11,282,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:05.6,,"Catlett, E.","Swisher, C.",B3,0,0, - ,0,0,1,Ball,Slider,76,"","",,,B,0,3,Georgetown University,Virginia Tech,0,8
11,283,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:05.4,,"Catlett, E.","Swisher, C.",B3,0,0, - ,0,1,1,Ball,Fastball,89,"","",,,B,0,3,Georgetown University,Virginia Tech,0,8
11,284,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:05.3,,"Catlett, E.","Swisher, C.",B3,0,0, - ,0,2,1,Strike Swinging,Fastball,88,"","",,,B,0,3,Georgetown University,Virginia Tech,0,8
11,285,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:09.1,,"Catlett, E.","Swisher, C.",B3,0,0, - ,0,2,2,BIP,Slider,79,Ground Ball,Groundout,,,B,0,3,Georgetown University,Virginia Tech,0,8
11,286,"Catlett, E. VS Ebel, G.",Georgetown University vs Virginia Tech,,,00:00:06.8,,"Catlett, E.","Ebel, G.",B3,0,0, - ,1,0,0,Foul Bunt,Fastball,88,"","",,,B,0,3,Georgetown University,Virginia Tech,0,9
11,287,"Catlett, E. VS Ebel, G.",Georgetown University vs Virginia Tech,,,00:00:06.6,,"Catlett, E.","Ebel, G.",B3,0,0, - ,1,0,1,Ball,Slider,79,"","",,,B,0,3,Georgetown University,Virginia Tech,0,9
11,288,"Catlett, E. VS Ebel, G.",Georgetown University vs Virginia Tech,,,00:00:05.6,,"Catlett, E.","Ebel, G.",B3,0,0, - ,1,1,1,Strike Taken,Fastball,89,"","",,,B,0,3,Georgetown University,Virginia Tech,0,9
11,289,"Catlett, E. VS Ebel, G.",Georgetown University vs Virginia Tech,,,00:00:05.5,,"Catlett, E.","Ebel, G.",B3,0,0, - ,1,1,2,Ball,Changeup,84,"","",,,B,0,3,Georgetown University,Virginia Tech,0,9
11,290,"Catlett, E. VS Ebel, G.",Georgetown University vs Virginia Tech,,,00:00:06.3,,"Catlett, E.","Ebel, G.",B3,0,0, - ,1,2,2,Ball,Fastball,90,"","",,,B,0,3,Georgetown University,Virginia Tech,0,9
11,291,"Catlett, E. VS Ebel, G.",Georgetown University vs Virginia Tech,,,00:00:12.7,,"Catlett, E.","Ebel, G.",B3,0,0, - ,1,3,2,BIP,Fastball,90,Ground Ball,Single,,,B,0,3,Georgetown University,Virginia Tech,0,9
11,292,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:10.3,,"Catlett, E.","Biddison, N.",B3,0,0,1B,1,0,0,Ball,Slider,75,"","",,,B,0,3,Georgetown University,Virginia Tech,0,10
11,293,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:06.9,,"Catlett, E.","Biddison, N.",B3,0,0,2B,1,1,0,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,Virginia Tech,0,10
11,294,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:08.8,,"Catlett, E.","Biddison, N.",B3,0,0,2B,1,2,0,Foul,Fastball,88,"","",,,B,0,3,Georgetown University,Virginia Tech,0,10
11,295,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:06.1,,"Catlett, E.","Biddison, N.",B3,0,0,2B,1,2,1,Strike Taken,Fastball,87,"","",,,B,0,3,Georgetown University,Virginia Tech,0,10
11,296,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:10.3,,"Catlett, E.","Biddison, N.",B3,0,0,2B,1,2,2,Ball,Changeup,81,"","",,,B,0,3,Georgetown University,Virginia Tech,0,10
11,297,"Catlett, E. VS Biddison, N.",Georgetown University vs Virginia Tech,,,00:00:09.7,,"Catlett, E.","Biddison, N.",B3,0,0,3B,1,3,2,BIP,Fastball,88,Ground Ball,Groundout,,,B,0,3,Georgetown University,Virginia Tech,0,10
11,298,"Catlett, E. VS Cross, G.",Georgetown University vs Virginia Tech,,,00:00:05.6,,"Catlett, E.","Cross, G.",B3,0,1, - ,2,0,0,Strike Taken,Slider,74,"","",,,B,0,3,Georgetown University,Virginia Tech,0,11
11,299,"Catlett, E. VS Cross, G.",Georgetown University vs Virginia Tech,,,00:00:05.8,,"Catlett, E.","Cross, G.",B3,0,1, - ,2,0,1,Ball,Slider,75,"","",,,B,0,3,Georgetown University,Virginia Tech,0,11
11,300,"Catlett, E. VS Cross, G.",Georgetown University vs Virginia Tech,,,00:00:05.9,,"Catlett, E.","Cross, G.",B3,0,1, - ,2,1,1,Ball,Slider,77,"","",,,B,0,3,Georgetown University,Virginia Tech,0,11
11,301,"Catlett, E. VS Cross, G.",Georgetown University vs Virginia Tech,,,00:00:09.7,,"Catlett, E.","Cross, G.",B3,0,1, - ,2,2,1,BIP,Fastball,89,Ground Ball,Groundout,,,B,0,3,Georgetown University,Virginia Tech,0,11
11,302,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:05.3,,"Catlett, E.","Rumfield, T.",B4,0,1, - ,0,0,0,Ball,Slider,75,"","",,,B,0,4,Georgetown University,Virginia Tech,0,12
11,303,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:05.4,,"Catlett, E.","Rumfield, T.",B4,0,1, - ,0,1,0,Ball,Fastball,88,"","",,,B,0,4,Georgetown University,Virginia Tech,0,12
11,304,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:05.8,,"Catlett, E.","Rumfield, T.",B4,0,1, - ,0,2,0,Ball,Fastball,87,"","",,,B,0,4,Georgetown University,Virginia Tech,0,12
11,305,"Catlett, E. VS Rumfield, T.",Georgetown University vs Virginia Tech,,,00:00:10.6,,"Catlett, E.","Rumfield, T.",B4,0,1, - ,0,3,0,BIP,Fastball,88,Ground Ball,Groundout,,,B,0,4,Georgetown University,Virginia Tech,0,12
11,306,"Catlett, E. VS Schobel, T.",Georgetown University vs Virginia Tech,,,00:00:05.6,,"Catlett, E.","Schobel, T.",B4,0,1, - ,1,0,0,Ball,Fastball,90,"","",,,B,0,4,Georgetown University,Virginia Tech,0,13
11,307,"Catlett, E. VS Schobel, T.",Georgetown University vs Virginia Tech,,,00:00:10.1,,"Catlett, E.","Schobel, T.",B4,0,1, - ,1,1,0,BIP,Fastball,88,Ground Ball,Groundout,,,B,0,4,Georgetown University,Virginia Tech,0,13
11,308,"Catlett, E. VS Thomas, T.",Georgetown University vs Virginia Tech,,,00:00:05.6,,"Catlett, E.","Thomas, T.",B4,0,1, - ,2,0,0,Strike Swinging,Slider,78,"","",,,B,0,4,Georgetown University,Virginia Tech,0,14
11,309,"Catlett, E. VS Thomas, T.",Georgetown University vs Virginia Tech,,,00:00:06.3,,"Catlett, E.","Thomas, T.",B4,0,1, - ,2,0,1,Foul,Slider,76,"","",,,B,0,4,Georgetown University,Virginia Tech,0,14
11,310,"Catlett, E. VS Thomas, T.",Georgetown University vs Virginia Tech,,,00:00:06.8,,"Catlett, E.","Thomas, T.",B4,0,1, - ,2,0,2,Strike Swinging,Slider,79,"","",Strikeout,,B,0,4,Georgetown University,Virginia Tech,0,14
11,311,"Catlett, E. VS Madden, K.",Georgetown University vs Virginia Tech,,,00:00:05.4,,"Catlett, E.","Madden, K.",B5,0,1, - ,0,0,0,Ball,Slider,75,"","",,,B,0,5,Georgetown University,Virginia Tech,0,15
11,312,"Catlett, E. VS Madden, K.",Georgetown University vs Virginia Tech,,,00:00:10.5,,"Catlett, E.","Madden, K.",B5,0,1, - ,0,1,0,BIP,Fastball,88,Ground Ball,Groundout,,,B,0,5,Georgetown University,Virginia Tech,0,15
11,313,"Catlett, E. VS Hurley, J.",Georgetown University vs Virginia Tech,,,00:00:05.2,,"Catlett, E.","Hurley, J.",B5,0,1, - ,1,0,0,Ball,Fastball,89,"","",,,B,0,5,Georgetown University,Virginia Tech,0,16
11,314,"Catlett, E. VS Hurley, J.",Georgetown University vs Virginia Tech,,,00:00:08.9,,"Catlett, E.","Hurley, J.",B5,0,1, - ,1,1,0,BIP,Fastball,87,Bunt Ground Ball,Single,,,B,0,5,Georgetown University,Virginia Tech,0,16
11,315,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:05.9,,"Catlett, E.","Swisher, C.",B5,0,1,1B,1,0,0,Ball,Curveball,74,"","",,,B,0,5,Georgetown University,Virginia Tech,0,17
11,316,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:07.2,,"Catlett, E.","Swisher, C.",B5,0,1,1B,1,1,0,Ball,Slider,76,"","",,,B,0,5,Georgetown University,Virginia Tech,0,17
11,317,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:05.8,,"Catlett, E.","Swisher, C.",B5,0,1,2B,1,2,0,Ball,Fastball,86,"","",,,B,0,5,Georgetown University,Virginia Tech,0,17
11,318,"Catlett, E. VS Swisher, C.",Georgetown University vs Virginia Tech,,,00:00:06.2,,"Catlett, E.","Swisher, C.",B5,0,1,2B,1,3,0,Ball,Fastball,88,"","",Walk,,B,0,5,Georgetown University,Virginia Tech,0,17
12,319,"Catlett, E. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:06.0,,"Catlett, E.","Hack, D.",B7,0,2,1B,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Seton Hall University,0,1
12,320,"Catlett, E. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:05.7,,"Catlett, E.","Hack, D.",B7,0,2,1B,1,0,1,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Seton Hall University,0,1
12,321,"Catlett, E. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:15.9,,"Catlett, E.","Hack, D.",B7,0,2,1B,1,0,2,BIP,Fastball,0,Ground Ball,Single,,,B,0,7,Georgetown University,Seton Hall University,0,1
12,322,"Catlett, E. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Catlett, E.","Dana, C.",B7,0,2,1B-3B,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Seton Hall University,0,2
12,323,"Catlett, E. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:10.5,,"Catlett, E.","Dana, C.",B7,0,2,1B-3B,1,0,1,BIP,Fastball,0,Ground Ball,Grounded Into Double Play,,,B,0,7,Georgetown University,Seton Hall University,0,2
12,324,"Catlett, E. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:05.7,,"Catlett, E.","Toke, M.",B8,0,2, - ,0,0,0,Foul,Fastball,0,"","",,,B,0,8,Georgetown University,Seton Hall University,0,3
12,325,"Catlett, E. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:05.8,,"Catlett, E.","Toke, M.",B8,0,2, - ,0,0,1,Strike Swinging,Slider,0,"","",,,B,0,8,Georgetown University,Seton Hall University,0,3
12,326,"Catlett, E. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:05.9,,"Catlett, E.","Toke, M.",B8,0,2, - ,0,0,2,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Seton Hall University,0,3
12,327,"Catlett, E. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:10.3,,"Catlett, E.","Toke, M.",B8,0,2, - ,0,1,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,8,Georgetown University,Seton Hall University,0,3
12,328,"Catlett, E. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:05.5,,"Catlett, E.","Hood, C.",B8,0,2, - ,1,0,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Seton Hall University,0,4
12,329,"Catlett, E. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:05.1,,"Catlett, E.","Hood, C.",B8,0,2, - ,1,1,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Seton Hall University,0,4
