outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
4,61,"Head, A. VS Benzin, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.4,,"Head, A.","Benzin, C.",B9,3,3, - ,1,2,2,BIP,Slider,75,Ground Ball,Groundout,,,B,0,9,Georgetown University,Virginia Commonwealth University,3,2
4,62,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.3,,"Head, A.","Nippolt, B.",B9,3,3, - ,2,0,0,Ball,Fastball,86,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,3
4,63,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.4,,"Head, A.","Nippolt, B.",B9,3,3, - ,2,1,0,Strike Taken,Fastball,87,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,3
4,64,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.4,,"Head, A.","Nippolt, B.",B9,3,3, - ,2,1,1,Ball,Changeup,82,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,3
4,65,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:03.0,,"Head, A.","Nippolt, B.",B9,3,3, - ,2,2,1,Foul,Changeup,81,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,3
4,66,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.8,,"Head, A.","Nippolt, B.",B9,3,3, - ,2,2,2,Ball,Slider,75,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,3
4,67,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:10.7,,"Head, A.","Nippolt, B.",B9,3,3, - ,2,3,2,BIP,Changeup,81,Ground Ball,Single,,,B,0,9,Georgetown University,Virginia Commonwealth University,3,3
4,68,"Head, A. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.6,,"Head, A.","Locklear, T.",B9,3,3,1B,2,0,0,Ball,Changeup,80,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,4
4,69,"Head, A. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:07.9,,"Head, A.","Locklear, T.",B9,3,3,1B,2,1,0,BIP,Changeup,81,Line Drive,Single,,,B,0,9,Georgetown University,Virginia Commonwealth University,3,4
4,70,"Head, A. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:03.1,,"Head, A.","Amiss, L.",B9,3,3,1B-2B,2,0,0,Ball,Slider,74,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,5
4,71,"Head, A. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.6,,"Head, A.","Amiss, L.",B9,3,3,1B-2B,2,1,0,Ball,Fastball,87,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,5
4,72,"Head, A. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:03.6,,"Head, A.","Amiss, L.",B9,3,3,1B-2B,2,2,0,Foul,Changeup,82,"","",,,B,0,9,Georgetown University,Virginia Commonwealth University,3,5
4,73,"Head, A. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:07.9,,"Head, A.","Amiss, L.",B9,3,3,1B-2B,2,2,1,BIP,Fastball,88,Fly Ball,Flyout,,,B,0,9,Georgetown University,Virginia Commonwealth University,3,5
4,74,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:03.4,,"Head, A.","Hujsack, C.",B10,3,3,2B,0,0,0,Strike Swinging,Fastball,87,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,6
4,75,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.2,,"Head, A.","Hujsack, C.",B10,3,3, - ,0,0,1,Ball,Changeup,82,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,6
4,76,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.3,,"Head, A.","Hujsack, C.",B10,3,3, - ,0,1,1,Foul,Changeup,81,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,6
4,77,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:03.5,,"Head, A.","Hujsack, C.",B10,3,3, - ,0,1,2,Foul,Changeup,82,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,6
4,78,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.7,,"Head, A.","Hujsack, C.",B10,3,3, - ,0,1,2,Strike Taken,Slider,76,"","",Strikeout,,B,0,10,Georgetown University,Virginia Commonwealth University,3,6
4,79,"Head, A. VS Mathis, A.",Georgetown University vs Virginia Commonwealth University,,,00:00:03.2,,"Head, A.","Mathis, A.",B10,3,3, - ,1,0,0,Foul,Changeup,81,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,7
4,80,"Head, A. VS Mathis, A.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.5,,"Head, A.","Mathis, A.",B10,3,3, - ,1,0,1,Ball,Fastball,88,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,7
4,81,"Head, A. VS Mathis, A.",Georgetown University vs Virginia Commonwealth University,,,00:00:09.0,,"Head, A.","Mathis, A.",B10,3,3, - ,1,1,1,BIP,Changeup,81,Fly Ball,Flyout,,,B,0,10,Georgetown University,Virginia Commonwealth University,3,7
4,82,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.3,,"Head, A.","Robinson Jr., J.",B10,3,3, - ,2,0,0,Ball,Fastball,88,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,8
4,83,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:03.4,,"Head, A.","Robinson Jr., J.",B10,3,3, - ,2,1,0,Foul,Fastball,89,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,8
4,84,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:03.1,,"Head, A.","Robinson Jr., J.",B10,3,3, - ,2,1,1,Strike Swinging,Fastball,89,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,8
4,85,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.6,,"Head, A.","Robinson Jr., J.",B10,3,3, - ,2,1,2,Ball,Fastball,90,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,8
4,86,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.9,,"Head, A.","Robinson Jr., J.",B10,3,3, - ,2,2,2,Ball,Fastball,90,"","",,,B,0,10,Georgetown University,Virginia Commonwealth University,3,8
4,87,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:09.2,,"Head, A.","Robinson Jr., J.",B10,3,3, - ,2,3,2,BIP,Fastball,89,Popup,Popout,,,B,0,10,Georgetown University,Virginia Commonwealth University,3,8
4,88,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.2,,"Head, A.","Selden, J.",B11,3,3,2B,0,0,0,Ball,Fastball,87,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,9
4,89,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.8,,"Head, A.","Selden, J.",B11,3,3, - ,0,1,0,Ball,Slider,76,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,9
4,90,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.3,,"Head, A.","Selden, J.",B11,3,3, - ,0,2,0,Strike Taken,Fastball,87,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,9
4,91,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.4,,"Head, A.","Selden, J.",B11,3,3, - ,0,2,1,Strike Taken,Fastball,87,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,9
4,92,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:09.7,,"Head, A.","Selden, J.",B11,3,3, - ,0,2,2,BIP,Changeup,81,Fly Ball,Flyout,,,B,0,11,Georgetown University,Virginia Commonwealth University,3,9
4,93,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:01.9,,"Head, A.","O'malley, M.",B11,3,3, - ,1,0,0,Ball,Slider,75,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,10
4,94,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.3,,"Head, A.","O'malley, M.",B11,3,3, - ,1,1,0,Strike Taken,Slider,74,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,10
4,95,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.2,,"Head, A.","O'malley, M.",B11,3,3, - ,1,1,1,Ball,Changeup,81,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,10
4,96,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.2,,"Head, A.","O'malley, M.",B11,3,3, - ,1,2,1,Ball,Fastball,88,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,10
4,97,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.4,,"Head, A.","O'malley, M.",B11,3,3, - ,1,3,1,Ball,Fastball,86,"","",Walk,,B,0,11,Georgetown University,Virginia Commonwealth University,3,10
4,98,"Head, A. VS Benzin, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.7,,"Head, A.","Benzin, C.",B11,3,3,1B,1,0,0,BIP,Changeup,81,Bunt Ground Ball,Sacrifice Bunt,,,B,0,11,Georgetown University,Virginia Commonwealth University,3,11
4,99,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.5,,"Head, A.","Nippolt, B.",B11,3,3,2B,2,0,0,Strike Taken,Fastball,87,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,12
4,100,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:02.2,,"Head, A.","Nippolt, B.",B11,3,3,2B,2,0,1,Ball,Slider,75,"","",,,B,0,11,Georgetown University,Virginia Commonwealth University,3,12
4,101,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.1,,"Head, A.","Nippolt, B.",B11,3,3,2B,2,1,1,BIP,Changeup,81,Ground Ball,Groundout,,,B,0,11,Georgetown University,Virginia Commonwealth University,3,12
5,102,"Head, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:02.2,,"Head, A.","Smith, C.",T9,4,7,1B-2B-3B,0,0,0,Strike Taken,Fastball,87,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,1
5,103,"Head, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:02.6,,"Head, A.","Smith, C.",T9,4,7,1B-2B-3B,0,0,1,Ball,Curveball,73,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,1
5,104,"Head, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:02.3,,"Head, A.","Smith, C.",T9,4,7,1B-2B-3B,0,1,1,Ball,Fastball,88,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,1
5,105,"Head, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:06.3,,"Head, A.","Smith, C.",T9,4,7,1B-2B-3B,0,2,1,BIP,Cutter,83,Ground Ball,Fielder's Choice - Out,,,T,1,9,U.S. Naval Academy,Georgetown University,7,1
5,106,"Head, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:01.8,,"Head, A.","Policelli, C.",T9,5,7,1B-3B,1,0,0,Foul,Fastball,89,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,2
5,107,"Head, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:02.3,,"Head, A.","Policelli, C.",T9,5,7,1B-3B,1,0,1,Ball,Fastball,88,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,2
5,108,"Head, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Head, A.","Policelli, C.",T9,5,7,1B-3B,1,1,1,Ball,Fastball,87,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,2
5,109,"Head, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.7,,"Head, A.","Policelli, C.",T9,6,7,2B,1,2,1,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,9,U.S. Naval Academy,Georgetown University,7,2
5,110,"Head, A. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:02.2,,"Head, A.","Smith, A.",T9,6,7,2B,2,0,0,Strike Taken,Fastball,87,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,3
5,111,"Head, A. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:02.3,,"Head, A.","Smith, A.",T9,6,7,2B,2,0,1,Strike Taken,Curveball,75,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,3
5,112,"Head, A. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:02.9,,"Head, A.","Smith, A.",T9,6,7,2B,2,0,2,Ball,Cutter,82,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,3
5,113,"Head, A. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:05.0,,"Head, A.","Smith, A.",T9,6,7,2B,2,1,2,BIP,Cutter,83,Ground Ball,Single,,,T,1,9,U.S. Naval Academy,Georgetown University,7,3
5,114,"Head, A. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:02.3,,"Head, A.","Diaz, E.",T9,6,7,1B-3B,2,0,0,Ball,Fastball,87,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,4
5,115,"Head, A. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:02.6,,"Head, A.","Diaz, E.",T9,6,7,1B-3B,2,1,0,Strike Taken,Curveball,73,"","",,,T,1,9,U.S. Naval Academy,Georgetown University,7,4
5,116,"Head, A. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:07.2,,"Head, A.","Diaz, E.",T9,6,7,1B-3B,2,1,1,BIP,Fastball,0,Popup,Popout,,,T,1,9,U.S. Naval Academy,Georgetown University,7,4
6,117,"Head, A. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.9,,"Head, A.","Franzoni, L.",T9,2,1,1B-2B-3B,1,0,0,Strike Swinging,Fastball,83,"","",,,T,1,9,Xavier University,Georgetown University,1,1
6,118,"Head, A. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:03.5,,"Head, A.","Franzoni, L.",T9,2,1,1B-2B-3B,1,0,1,Foul,Curveball,73,"","",,,T,1,9,Xavier University,Georgetown University,1,1
6,119,"Head, A. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:11.6,,"Head, A.","Franzoni, L.",T9,2,1,1B-2B-3B,1,0,2,BIP,Curveball,0,Fly Ball,Single,,,T,1,9,Xavier University,Georgetown University,1,1
6,120,"Head, A. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:03.0,,"Head, A.","Demartino, T.",T9,4,1,1B-2B,1,0,0,Ball,Curveball,0,"","",,,T,1,9,Xavier University,Georgetown University,1,2
6,121,"Head, A. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:02.9,,"Head, A.","Demartino, T.",T9,4,1,1B-2B,1,1,0,Ball,Fastball,88,"","",,,T,1,9,Xavier University,Georgetown University,1,2
6,122,"Head, A. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:05.4,,"Head, A.","Demartino, T.",T9,4,1,1B-2B,1,2,0,BIP,Fastball,84,Ground Ball,Grounded Into Double Play,,,T,1,9,Xavier University,Georgetown University,1,2
7,123,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:02.2,,"Head, A.","Rubin, J.",B6,4,3,1B-2B,2,0,0,Ball,Curveball,72,"","",,,B,0,6,Georgetown University,University of Virginia,4,1
7,124,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:02.4,,"Head, A.","Rubin, J.",B6,4,3,1B-2B,2,1,0,Ball,Fastball,87,"","",,,B,0,6,Georgetown University,University of Virginia,4,1
7,125,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:02.1,,"Head, A.","Rubin, J.",B6,4,3,1B-2B,2,2,0,Ball,Fastball,0,"","",,,B,0,6,Georgetown University,University of Virginia,4,1
7,126,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:02.5,,"Head, A.","Rubin, J.",B6,4,3,1B-2B,2,3,0,Strike Taken,Fastball,0,"","",,,B,0,6,Georgetown University,University of Virginia,4,1
7,127,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:07.5,,"Head, A.","Rubin, J.",B6,4,3,1B-2B,2,3,1,BIP,Fastball,83,Ground Ball,Single,,,B,0,6,Georgetown University,University of Virginia,4,1
7,128,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:02.3,,"Head, A.","O'ferrall, G.",B6,4,3,1B-2B-3B,2,0,0,Ball,Curveball,73,"","",,,B,0,6,Georgetown University,University of Virginia,4,2
7,129,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:01.8,,"Head, A.","O'ferrall, G.",B6,4,3,1B-2B-3B,2,1,0,Ball,Fastball,83,"","",,,B,0,6,Georgetown University,University of Virginia,4,2
7,130,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:01.9,,"Head, A.","O'ferrall, G.",B6,4,3,1B-2B-3B,2,2,0,Ball,Fastball,88,"","",,,B,0,6,Georgetown University,University of Virginia,4,2
7,131,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:03.0,,"Head, A.","O'ferrall, G.",B6,4,3,1B-2B-3B,2,3,0,Strike Taken,Changeup,80,"","",,,B,0,6,Georgetown University,University of Virginia,4,2
7,132,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:02.6,,"Head, A.","O'ferrall, G.",B6,4,3,1B-2B-3B,2,3,1,Ball,Fastball,83,"","",Walk,,B,0,6,Georgetown University,University of Virginia,4,2
8,133,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:02.9,,"Head, A.","Ortega, N.",B6,6,8, - ,1,0,0,Ball,Fastball,0,"","",,,B,0,6,Georgetown University,Butler University,6,1
8,134,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:07.1,,"Head, A.","Ortega, N.",B6,6,8, - ,1,1,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,6,Georgetown University,Butler University,6,1
8,135,"Head, A. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:03.0,,"Head, A.","Gargano, J.",B6,6,8, - ,2,0,0,Strike Swinging,Slider,0,"","",,,B,0,6,Georgetown University,Butler University,6,2
8,136,"Head, A. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:09.6,,"Head, A.","Gargano, J.",B6,6,8, - ,2,0,1,BIP,Fastball,0,Ground Ball,Single,,,B,0,6,Georgetown University,Butler University,6,2
8,137,"Head, A. VS Jones, S.",Georgetown University vs Butler University,,,00:00:03.1,,"Head, A.","Jones, S.",B6,6,8,1B,2,0,0,Ball,Slider,0,"","",,,B,0,6,Georgetown University,Butler University,6,3
8,138,"Head, A. VS Jones, S.",Georgetown University vs Butler University,,,00:00:07.1,,"Head, A.","Jones, S.",B6,6,8,1B,2,1,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,6,Georgetown University,Butler University,6,3
8,139,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:02.4,,"Head, A.","Holt, T.",B7,7,8, - ,0,0,0,Strike Taken,Slider,0,"","",,,B,0,7,Georgetown University,Butler University,7,4
8,140,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:02.7,,"Head, A.","Holt, T.",B7,7,8, - ,0,0,1,Foul,Fastball,0,"","",,,B,0,7,Georgetown University,Butler University,7,4
8,141,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:03.1,,"Head, A.","Holt, T.",B7,7,8, - ,0,0,2,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Butler University,7,4
8,142,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:02.7,,"Head, A.","Holt, T.",B7,7,8, - ,0,1,2,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Butler University,7,4
8,143,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:07.1,,"Head, A.","Holt, T.",B7,7,8, - ,0,2,2,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,7,Georgetown University,Butler University,7,4
8,144,"Head, A. VS Mccargar, R.",Georgetown University vs Butler University,,,00:00:02.4,,"Head, A.","Mccargar, R.",B7,7,8, - ,1,0,0,Ball,Curveball,0,"","",,,B,0,7,Georgetown University,Butler University,7,5
8,145,"Head, A. VS Mccargar, R.",Georgetown University vs Butler University,,,00:00:02.7,,"Head, A.","Mccargar, R.",B7,7,8, - ,1,1,0,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Butler University,7,5
8,146,"Head, A. VS Mccargar, R.",Georgetown University vs Butler University,,,00:00:02.9,,"Head, A.","Mccargar, R.",B7,7,8, - ,1,1,1,Strike Swinging,Fastball,0,"","",,,B,0,7,Georgetown University,Butler University,7,5
8,147,"Head, A. VS Mccargar, R.",Georgetown University vs Butler University,,,00:00:08.9,,"Head, A.","Mccargar, R.",B7,7,8, - ,1,1,2,BIP,Fastball,0,Popup,Popout,,,B,0,7,Georgetown University,Butler University,7,5
8,148,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:02.7,,"Head, A.","O'halloran, R.",B7,7,8, - ,2,0,0,Foul,Fastball,0,"","",,,B,0,7,Georgetown University,Butler University,7,6
8,149,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:02.9,,"Head, A.","O'halloran, R.",B7,7,8, - ,2,0,1,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Butler University,7,6
8,150,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:03.1,,"Head, A.","O'halloran, R.",B7,7,8, - ,2,1,1,Foul,Fastball,0,"","",,,B,0,7,Georgetown University,Butler University,7,6
8,151,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:03.7,,"Head, A.","O'halloran, R.",B7,7,8, - ,2,1,2,Foul,Curveball,0,"","",,,B,0,7,Georgetown University,Butler University,7,6
8,152,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:02.3,,"Head, A.","O'halloran, R.",B7,7,8, - ,2,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,7,Georgetown University,Butler University,7,6
8,153,"Head, A. VS All, K.",Georgetown University vs Butler University,,,00:00:02.9,,"Head, A.","All, K.",B8,7,8, - ,0,0,0,Strike Swinging,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,7
8,154,"Head, A. VS All, K.",Georgetown University vs Butler University,,,00:00:06.6,,"Head, A.","All, K.",B8,7,8, - ,0,0,1,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,8,Georgetown University,Butler University,7,7
8,155,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:02.6,,"Head, A.","Wurch, B.",B8,7,8, - ,1,0,0,Ball,Slider,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
8,156,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:02.7,,"Head, A.","Wurch, B.",B8,7,8, - ,1,1,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
8,157,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:03.0,,"Head, A.","Wurch, B.",B8,7,8, - ,1,2,0,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
8,158,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:02.6,,"Head, A.","Wurch, B.",B8,7,8, - ,1,2,1,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
8,159,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:03.0,,"Head, A.","Wurch, B.",B8,7,8, - ,1,3,1,Foul,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
8,160,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:06.7,,"Head, A.","Wurch, B.",B8,7,8, - ,1,3,2,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,8,Georgetown University,Butler University,7,8
8,161,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:02.7,,"Head, A.","Milano, D.",B8,7,8, - ,2,0,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,9
8,162,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:02.8,,"Head, A.","Milano, D.",B8,7,8, - ,2,1,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,9
8,163,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:02.8,,"Head, A.","Milano, D.",B8,7,8, - ,2,2,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,9
8,164,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:02.6,,"Head, A.","Milano, D.",B8,7,8, - ,2,3,0,Ball,Fastball,0,"","",Walk,,B,0,8,Georgetown University,Butler University,7,9
8,165,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:02.7,,"Head, A.","Ortega, N.",B8,7,8,1B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,10
8,166,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:02.6,,"Head, A.","Ortega, N.",B8,7,8,1B,2,0,1,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,10
8,167,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:03.6,,"Head, A.","Ortega, N.",B8,7,8,1B,2,0,2,Foul,Slider,0,"","",,,B,0,8,Georgetown University,Butler University,7,10
8,168,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:02.9,,"Head, A.","Ortega, N.",B8,7,8,1B,2,0,2,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,10
8,169,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:03.1,,"Head, A.","Ortega, N.",B8,7,8,1B,2,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,8,Georgetown University,Butler University,7,10
9,170,"Head, A. VS Doran, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:01.8,,"Head, A.","Doran, L.",B5,3,2,1B-2B-3B,2,0,0,Strike Taken,Unknown,0,"","",,,B,0,5,Georgetown University,University of Maryland - Baltimore County,3,1
