#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
99,"Tonas, A. VS Delossantos, J.",Georgetown University vs College of William & Mary,,,00:00:04.9,,"Tonas, A.","Delossantos, J.",B9,4-4, - ,2,1-1,Ball,Fastball,89,,,,
100,"Tonas, A. VS Delossantos, J.",Georgetown University vs College of William & Mary,,,00:00:05.2,,"Tonas, A.","Delossantos, J.",B9,4-4, - ,2,2-1,Ball,Changeup,82,,,,
101,"Tonas, A. VS Delossantos, J.",Georgetown University vs College of William & Mary,,,00:00:05.5,,"Tonas, A.","Delossantos, J.",B9,4-4, - ,2,3-1,Strike Taken,Fastball,89,,,,
102,"Tonas, A. VS Delossantos, J.",Georgetown University vs College of William & Mary,,,00:00:05.9,,"Tonas, A.","Delossantos, J.",B9,4-4, - ,2,3-2,Foul,Fastball,89,,,,
103,"Tonas, A. VS Delossantos, J.",Georgetown University vs College of William & Mary,,,00:00:06.0,,"Tonas, A.","Delossantos, J.",B9,4-4, - ,2,3-2,Strike Swinging,Slider,79,,,Strikeout,
104,"Tonas, A. VS Solomon, T.",Georgetown University vs College of William & Mary,,,00:00:07.2,,"Tonas, A.","Solomon, T.",B10,5-4,2B,0,0-0,Foul,Fastball,88,,,,
105,"Tonas, A. VS Solomon, T.",Georgetown University vs College of William & Mary,,,00:00:05.1,,"Tonas, A.","Solomon, T.",B10,5-4, - ,0,0-1,Strike Taken,Slider,77,,,,
106,"Tonas, A. VS Solomon, T.",Georgetown University vs College of William & Mary,,,00:00:08.1,,"Tonas, A.","Solomon, T.",B10,5-4, - ,0,0-2,Strike Swinging,Slider,77,,,Strikeout,
107,"Tonas, A. VS Williamson, B.",Georgetown University vs College of William & Mary,,,00:00:11.6,,"Tonas, A.","Williamson, B.",B10,5-4, - ,1,0-0,BIP,Slider,77,Line Drive,Single,,
108,"Tonas, A. VS Thomas, M.",Georgetown University vs College of William & Mary,,,00:00:06.1,,"Tonas, A.","Thomas, M.",B10,5-4,1B,1,0-0,Foul,Fastball,85,,,,
109,"Tonas, A. VS Thomas, M.",Georgetown University vs College of William & Mary,,,00:00:05.2,,"Tonas, A.","Thomas, M.",B10,5-4,1B,1,0-1,Ball,Fastball,85,,,,
110,"Tonas, A. VS Thomas, M.",Georgetown University vs College of William & Mary,,,00:00:05.8,,"Tonas, A.","Thomas, M.",B10,5-4,1B,1,1-1,Ball,Fastball,87,,,,
111,"Tonas, A. VS Thomas, M.",Georgetown University vs College of William & Mary,,,00:00:05.4,,"Tonas, A.","Thomas, M.",B10,5-4,1B,1,2-1,Foul,Fastball,88,,,,
112,"Tonas, A. VS Thomas, M.",Georgetown University vs College of William & Mary,,,00:00:05.0,,"Tonas, A.","Thomas, M.",B10,5-4,1B,1,2-2,Ball,Fastball,89,,,,
113,"Tonas, A. VS Thomas, M.",Georgetown University vs College of William & Mary,,,00:00:08.9,,"Tonas, A.","Thomas, M.",B10,5-4,1B,1,3-2,BIP,Slider,77,Line Drive,Lined Into Double Play,,
114,"Tonas, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:06.6,,"Tonas, A.","Shapiro, C.",T8,7-8, - ,2,0-0,Foul,Fastball,86,,,,
115,"Tonas, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Shapiro, C.",T8,7-8, - ,2,0-1,Strike Taken,Fastball,86,,,,
116,"Tonas, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:05.1,,"Tonas, A.","Shapiro, C.",T8,7-8, - ,2,0-2,Ball,Fastball,88,,,,
117,"Tonas, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:08.7,,"Tonas, A.","Shapiro, C.",T8,7-8, - ,2,1-2,BIP,Slider,75,Ground Ball,Groundout,,
118,"Tonas, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.4,,"Tonas, A.","Skagerlind, K.",T9,7-8, - ,0,0-0,Strike Taken,Slider,77,,,,
119,"Tonas, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:08.2,,"Tonas, A.","Skagerlind, K.",T9,7-8, - ,0,0-1,BIP,Changeup,81,Fly Ball,Flyout,,
120,"Tonas, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.0,,"Tonas, A.","DeMartino, D.",T9,7-8, - ,1,0-0,Strike Taken,Fastball,87,,,,
121,"Tonas, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Tonas, A.","DeMartino, D.",T9,7-8, - ,1,0-1,Strike Taken,Changeup,81,,,,
122,"Tonas, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.6,,"Tonas, A.","DeMartino, D.",T9,7-8, - ,1,0-2,Foul,Fastball,89,,,,
