#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
81,"Whitmer, M. VS Maske, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Whitmer, M.","Maske, J.",T8,0-13,1B,2,0-0,Foul,Changeup,0,,,,
82,"Whitmer, M. VS Maske, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Whitmer, M.","Maske, J.",T8,0-13,1B,2,0-1,Ball,Curveball,0,,,,
83,"Whitmer, M. VS Maske, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Whitmer, M.","Maske, J.",T8,0-13,1B,2,1-1,Strike Swinging,Fastball,0,,,,
84,"Whitmer, M. VS Maske, J.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Whitmer, M.","Maske, J.",T8,0-13,1B,2,1-2,Ball,Fastball,0,,,,
85,"Whitmer, M. VS Maske, J.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Whitmer, M.","Maske, J.",T8,0-13,1B,2,2-2,Foul,Fastball,0,,,,
86,"Whitmer, M. VS Maske, J.",Mount St. Mary's University vs Georgetown University,,,00:00:07.7,,"Whitmer, M.","Maske, J.",T8,0-13,1B,2,2-2,BIP,Curveball,0,Line Drive,Single,,
87,"Whitmer, M. VS Rivera, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Whitmer, M.","Rivera, J.",T8,0-13,1B-2B,2,0-0,Ball,Changeup,0,,,,
88,"Whitmer, M. VS Rivera, J.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Whitmer, M.","Rivera, J.",T8,0-13,1B-2B,2,1-0,Strike Taken,Fastball,0,,,,
89,"Whitmer, M. VS Rivera, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Whitmer, M.","Rivera, J.",T8,0-13,1B-2B,2,1-1,Ball,Changeup,0,,,,
90,"Whitmer, M. VS Rivera, J.",Mount St. Mary's University vs Georgetown University,,,00:00:12.3,,"Whitmer, M.","Rivera, J.",T8,0-13,1B-2B,2,2-1,BIP,Changeup,0,Ground Ball,Single,,
91,"Whitmer, M. VS Buggy, C.",Mount St. Mary's University vs Georgetown University,,,00:00:08.3,,"Whitmer, M.","Buggy, C.",T8,1-13,1B-2B,2,0-0,BIP,Fastball,0,Ground Ball,Fielder's Choice - Out,,
92,"Whitmer, M. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Whitmer, M.","Lorusso, N.",B7,9-5,1B-2B-3B,1,0-0,Strike Taken,Curveball,71,,,,
93,"Whitmer, M. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:11.5,,"Whitmer, M.","Lorusso, N.",B7,9-5,1B-2B-3B,1,0-1,BIP,Changeup,77,Ground Ball,Fielder's Choice - Out,,
94,"Whitmer, M. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Whitmer, M.","Costes, M.",B7,9-6,1B-3B,2,0-0,Strike Taken,Slider,70,,,,
95,"Whitmer, M. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Whitmer, M.","Costes, M.",B7,9-6,1B-3B,2,0-1,Ball,Changeup,77,,,,
96,"Whitmer, M. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Whitmer, M.","Costes, M.",B7,9-6,1B-3B,2,1-1,Strike Taken,Fastball,86,,,,
97,"Whitmer, M. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Whitmer, M.","Costes, M.",B7,9-6,1B-3B,2,1-2,Ball,Changeup,79,,,,
98,"Whitmer, M. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Whitmer, M.","Costes, M.",B7,9-6,1B-3B,2,2-2,Ball,Curveball,70,,,,
99,"Whitmer, M. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Whitmer, M.","Costes, M.",B7,9-6,1B-3B,2,3-2,Foul,Curveball,70,,,,
100,"Whitmer, M. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:06.1,,"Whitmer, M.","Costes, M.",B7,9-6,1B-3B,2,3-2,Ball,Fastball,86,,,Walk,
101,"Whitmer, M. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Whitmer, M.","Zmarzlak, B.",B7,9-6,1B-2B-3B,2,0-0,Ball,Fastball,86,,,,
102,"Whitmer, M. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Whitmer, M.","Zmarzlak, B.",B7,9-6,1B-2B-3B,2,1-0,Foul,Changeup,77,,,,
103,"Whitmer, M. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Whitmer, M.","Zmarzlak, B.",B7,9-6,1B-2B-3B,2,1-1,Foul,Fastball,85,,,,
104,"Whitmer, M. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:06.0,,"Whitmer, M.","Zmarzlak, B.",B7,9-6,1B-2B-3B,2,1-2,Ball,Slider,74,,,,
105,"Whitmer, M. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:13.4,,"Whitmer, M.","Zmarzlak, B.",B7,9-6,1B-2B-3B,2,2-2,BIP,Changeup,79,Ground Ball,Single,,
106,"Whitmer, M. VS Schreffler, T.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Whitmer, M.","Schreffler, T.",B7,9-8,1B-2B,2,0-0,Ball,Slider,71,,,,
107,"Whitmer, M. VS Schreffler, T.",Georgetown University vs University of Maryland-College Park,,,00:00:11.1,,"Whitmer, M.","Schreffler, T.",B7,9-8,1B-2B,2,1-0,BIP,Fastball,84,Line Drive,Lineout,,
108,"Whitmer, M. VS Williamson, B.",Georgetown University vs College of William & Mary,,,00:00:05.5,,"Whitmer, M.","Williamson, B.",B7,4-3,2B,2,0-0,Ball,Curveball,69,,,,
109,"Whitmer, M. VS Williamson, B.",Georgetown University vs College of William & Mary,,,00:00:05.3,,"Whitmer, M.","Williamson, B.",B7,4-3,2B,2,1-0,Strike Taken,Curveball,71,,,,
110,"Whitmer, M. VS Williamson, B.",Georgetown University vs College of William & Mary,,,00:00:05.9,,"Whitmer, M.","Williamson, B.",B7,4-3,2B,2,1-1,Ball,Fastball,86,,,,
