#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
534,"Fenton, A. VS Fitzgerald, K.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Fitzgerald, K.",B2,0-4,1B,2,0-0,Strike Taken,Slider,78,,,,
535,"Fenton, A. VS Fitzgerald, K.",Davidson College vs Saint Louis University,,,00:00:02.5,,"Fenton, A.","Fitzgerald, K.",B2,0-4,1B,2,0-1,Ball,Fastball,87,,,,
536,"Fenton, A. VS Fitzgerald, K.",Davidson College vs Saint Louis University,,,00:00:02.6,,"Fenton, A.","Fitzgerald, K.",B2,0-4,1B,2,1-1,Strike Swinging,Slider,79,,,,
537,"Fenton, A. VS Fitzgerald, K.",Davidson College vs Saint Louis University,,,00:00:02.7,,"Fenton, A.","Fitzgerald, K.",B2,0-4,1B,2,1-2,Strike Swinging,Slider,80,,,Strikeout,
538,"Fenton, A. VS Garella, J.",Davidson College vs Saint Louis University,,,00:00:02.1,,"Fenton, A.","Garella, J.",B3,2-4,-,0,0-0,Ball,Slider,79,,,,
539,"Fenton, A. VS Garella, J.",Davidson College vs Saint Louis University,,,00:00:02.0,,"Fenton, A.","Garella, J.",B3,2-4,-,0,1-0,Ball,Slider,79,,,,
540,"Fenton, A. VS Garella, J.",Davidson College vs Saint Louis University,,,00:00:08.5,,"Fenton, A.","Garella, J.",B3,2-4,-,0,2-0,BIP,Fastball,87,Ground Ball,Single,,
541,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:02.4,,"Fenton, A.","Turino, M.",B3,2-4,1B,0,0-0,Foul,Fastball,87,,,,
542,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Turino, M.",B3,2-4,1B,0,0-1,Ball,Fastball,84,,,,
543,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:02.4,,"Fenton, A.","Turino, M.",B3,2-4,1B,0,1-1,Strike Taken,Slider,78,,,,
544,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:02.0,,"Fenton, A.","Turino, M.",B3,2-4,1B,0,1-2,Ball,Fastball,88,,,,
545,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:02.9,,"Fenton, A.","Turino, M.",B3,2-4,1B,0,2-2,Ball,Fastball,84,,,,
546,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:02.2,,"Fenton, A.","Turino, M.",B3,2-4,1B,0,3-2,Ball,Slider,80,,,Walk,
547,"Fenton, A. VS Hernandez, R.",Davidson College vs Saint Louis University,,,00:00:07.4,,"Fenton, A.","Hernandez, R.",B3,2-4,1B-2B,0,0-0,BIP,Slider,74,Ground Ball,Groundout,,
548,"Fenton, A. VS Happ, M.",Davidson College vs Saint Louis University,,,00:00:02.5,,"Fenton, A.","Happ, M.",B3,2-4,2B-3B,1,0-0,Strike Taken,Slider,79,,,,
549,"Fenton, A. VS Happ, M.",Davidson College vs Saint Louis University,,,00:00:12.2,,"Fenton, A.","Happ, M.",B3,2-4,2B-3B,1,0-1,BIP,Fastball,87,Line Drive,Single,,
550,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:03.2,,"Fenton, A.","Frieling, Z.",B3,2-6,1B,1,0-0,Foul Bunt,Slider,79,,,,
551,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Frieling, Z.",B3,2-6,1B,1,0-1,Strike Taken,Slider,78,,,,
552,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:02.2,,"Fenton, A.","Frieling, Z.",B3,2-6,1B,1,0-2,Foul,Fastball,87,,,,
553,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Frieling, Z.",B3,2-6,1B,1,0-2,Ball,Slider,78,,,,
554,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:02.9,,"Fenton, A.","Frieling, Z.",B3,2-6,1B,1,1-2,Strike Swinging,Slider,79,,,Strikeout,
555,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:02.6,,"Fenton, A.","Schild, C.",B3,2-6,1B,2,0-0,Foul Bunt,Fastball,84,,,,
556,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Schild, C.",B3,2-6,1B,2,0-1,Ball,Slider,76,,,,
557,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:02.5,,"Fenton, A.","Schild, C.",B3,2-6,1B,2,1-1,Foul,Fastball,85,,,,
558,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:04.6,,"Fenton, A.","Schild, C.",B3,2-6,1B,2,1-2,BIP,Fastball,84,Line Drive,Lineout,,
559,"Fenton, A. VS Fogarty, T.",Davidson College vs Saint Louis University,,,00:00:02.3,,"Fenton, A.","Fogarty, T.",B4,2-6,-,0,0-0,Strike Taken,Slider,78,,,,
560,"Fenton, A. VS Fogarty, T.",Davidson College vs Saint Louis University,,,00:00:10.0,,"Fenton, A.","Fogarty, T.",B4,2-6,-,0,0-1,BIP,Slider,80,Ground Ball,Double,,
561,"Fenton, A. VS Redding, C.",Davidson College vs Saint Louis University,,,00:00:06.2,,"Fenton, A.","Redding, C.",B4,2-6,2B,0,0-0,Ball,Fastball,86,,,,
562,"Fenton, A. VS Redding, C.",Davidson College vs Saint Louis University,,,00:00:02.6,,"Fenton, A.","Redding, C.",B4,2-6,3B,0,1-0,Strike Swinging,Changeup,79,,,,
563,"Fenton, A. VS Redding, C.",Davidson College vs Saint Louis University,,,00:00:03.0,,"Fenton, A.","Redding, C.",B4,2-6,3B,0,1-1,Ball,Fastball,87,,,,
564,"Fenton, A. VS Redding, C.",Davidson College vs Saint Louis University,,,00:00:09.5,,"Fenton, A.","Redding, C.",B4,2-6,3B,0,2-1,BIP,Slider,79,Ground Ball,Single,,
565,"Fenton, A. VS Fitzgerald, K.",Davidson College vs Saint Louis University,,,00:00:06.7,,"Fenton, A.","Fitzgerald, K.",B4,2-7,1B,0,0-0,BIP,Fastball,87,Ground Ball,Fielder's Choice - Out,,
566,"Fenton, A. VS Garella, J.",Davidson College vs Saint Louis University,,,00:00:03.0,,"Fenton, A.","Garella, J.",B4,2-7,1B,1,0-0,Foul,Fastball,87,,,,
567,"Fenton, A. VS Garella, J.",Davidson College vs Saint Louis University,,,00:00:02.5,,"Fenton, A.","Garella, J.",B4,2-7,1B,1,0-1,Foul,Fastball,86,,,,
568,"Fenton, A. VS Garella, J.",Davidson College vs Saint Louis University,,,00:00:03.4,,"Fenton, A.","Garella, J.",B4,2-7,1B,1,0-2,Ball,Curveball,74,,,,
569,"Fenton, A. VS Garella, J.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Garella, J.",B4,2-7,1B,1,1-2,Strike Swinging,Fastball,87,,,Strikeout,
570,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Turino, M.",B4,2-7,1B,2,0-0,Strike Taken,Changeup,84,,,,
571,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Turino, M.",B4,2-7,1B,2,0-1,Ball,Fastball,89,,,,
572,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:06.8,,"Fenton, A.","Turino, M.",B4,2-7,1B,2,1-1,Foul,Slider,77,,,,
573,"Fenton, A. VS Turino, M.",Davidson College vs Saint Louis University,,,00:00:05.4,,"Fenton, A.","Turino, M.",B4,2-7,1B,2,1-2,BIP,Fastball,87,Ground Ball,Groundout,,
574,"Fenton, A. VS Hernandez, R.",Davidson College vs Saint Louis University,,,00:00:02.4,,"Fenton, A.","Hernandez, R.",B5,2-7,-,0,0-0,Foul,Fastball,86,,,,
575,"Fenton, A. VS Hernandez, R.",Davidson College vs Saint Louis University,,,00:00:02.3,,"Fenton, A.","Hernandez, R.",B5,2-7,-,0,0-1,Strike Swinging,Slider,79,,,,
576,"Fenton, A. VS Hernandez, R.",Davidson College vs Saint Louis University,,,00:00:02.9,,"Fenton, A.","Hernandez, R.",B5,2-7,-,0,0-2,Foul,Fastball,88,,,,
577,"Fenton, A. VS Hernandez, R.",Davidson College vs Saint Louis University,,,00:00:06.3,,"Fenton, A.","Hernandez, R.",B5,2-7,-,0,0-2,BIP,Fastball,87,Ground Ball,Groundout,,
578,"Fenton, A. VS Happ, M.",Davidson College vs Saint Louis University,,,00:00:02.3,,"Fenton, A.","Happ, M.",B5,2-7,-,1,0-0,Foul Bunt,Slider,80,,,,
579,"Fenton, A. VS Happ, M.",Davidson College vs Saint Louis University,,,00:00:02.2,,"Fenton, A.","Happ, M.",B5,2-7,-,1,0-1,Strike Swinging,Slider,78,,,,
580,"Fenton, A. VS Happ, M.",Davidson College vs Saint Louis University,,,00:00:08.6,,"Fenton, A.","Happ, M.",B5,2-7,-,1,0-2,BIP,Slider,78,Ground Ball,Single,,
581,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:03.2,,"Fenton, A.","Frieling, Z.",B5,2-7,1B,1,0-0,Ball,Slider,78,,,,
582,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:03.5,,"Fenton, A.","Frieling, Z.",B5,2-7,1B,1,1-0,Foul,Fastball,89,,,,
583,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:02.5,,"Fenton, A.","Frieling, Z.",B5,2-7,1B,1,1-1,Ball,Fastball,86,,,,
584,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:03.0,,"Fenton, A.","Frieling, Z.",B5,2-7,1B,1,2-1,Strike Swinging,Slider,77,,,,
585,"Fenton, A. VS Frieling, Z.",Davidson College vs Saint Louis University,,,00:00:07.8,,"Fenton, A.","Frieling, Z.",B5,2-7,1B,1,2-2,BIP,Slider,77,Popup,Popout,,
586,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:02.8,,"Fenton, A.","Schild, C.",B5,2-7,1B,2,0-0,Foul,Fastball,85,,,,
587,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:04.7,,"Fenton, A.","Schild, C.",B5,2-7,1B,2,0-1,Ball,Fastball,84,,,,
588,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:02.3,,"Fenton, A.","Schild, C.",B6,5-7,-,0,0-0,Foul,Fastball,87,,,,
589,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:02.2,,"Fenton, A.","Schild, C.",B6,5-7,-,0,0-1,Ball,Fastball,86,,,,
590,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:06.0,,"Fenton, A.","Schild, C.",B6,5-7,-,0,1-1,BIP,Slider,78,Ground Ball,Groundout,,
591,"Fenton, A. VS Fogarty, T.",Davidson College vs Saint Louis University,,,00:00:02.2,,"Fenton, A.","Fogarty, T.",B6,5-7,-,1,0-0,Ball,Fastball,87,,,,
592,"Fenton, A. VS Fogarty, T.",Davidson College vs Saint Louis University,,,00:00:02.4,,"Fenton, A.","Fogarty, T.",B6,5-7,-,1,1-0,Strike Taken,Slider,80,,,,
593,"Fenton, A. VS Fogarty, T.",Davidson College vs Saint Louis University,,,00:00:06.2,,"Fenton, A.","Fogarty, T.",B6,5-7,-,1,1-1,BIP,Fastball,88,Line Drive,Single,,
594,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:02.1,,"Fenton, A.","Trimble, S.",T1,0-0,-,0,0-0,Ball,Fastball,90,,,,
595,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Trimble, S.",T1,0-0,-,0,1-0,Ball,Slider,82,,,,
596,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Trimble, S.",T1,0-0,-,0,2-0,Ball,Fastball,90,,,,
597,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:01.8,,"Fenton, A.","Trimble, S.",T1,0-0,-,0,3-0,Strike Taken,Fastball,90,,,,
598,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Trimble, S.",T1,0-0,-,0,3-1,Strike Swinging,Fastball,89,,,,
599,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:07.2,,"Fenton, A.","Trimble, S.",T1,0-0,-,0,3-2,BIP,Fastball,89,Ground Ball,Groundout,,
600,"Fenton, A. VS Reckling, C.",George Mason University vs Davidson College,,,00:00:06.3,,"Fenton, A.","Reckling, C.",T1,0-0,-,1,0-0,BIP,Slider,80,Ground Ball,Groundout,,
601,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Klein, B.",T1,0-0,-,2,0-0,Ball,Slider,82,,,,
602,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:06.3,,"Fenton, A.","Klein, B.",T1,0-0,-,2,1-0,BIP,Fastball,87,Ground Ball,Single,,
603,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,0-0,Ball,Slider,79,,,,
604,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,1-0,Strike Swinging,Slider,80,,,,
605,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:03.2,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,1-1,Ball,Fastball,84,,,,
606,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,2-1,Strike Swinging,Slider,79,,,,
607,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:03.4,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,2-2,Foul,Slider,80,,,,
608,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:03.2,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,2-2,Foul,Fastball,88,,,,
609,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,2-2,Ball,Slider,80,,,,
610,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,3-2,Foul,Slider,81,,,,
611,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Morgan, S.",T1,0-0,1B,2,3-2,Ball,Fastball,87,,,Walk,
612,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Hayes, K.",T1,0-0,1B-2B,2,0-0,Strike Taken,Slider,79,,,,
613,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:03.2,,"Fenton, A.","Hayes, K.",T1,0-0,1B-2B,2,0-1,Ball,Fastball,88,,,,
614,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Hayes, K.",T1,0-0,1B-2B,2,1-1,Strike Taken,Slider,79,,,,
615,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:05.8,,"Fenton, A.","Hayes, K.",T1,0-0,1B-2B,2,1-2,BIP,Fastball,89,Line Drive,Lineout,,
616,"Fenton, A. VS Mrowka, C.",George Mason University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Mrowka, C.",T2,0-1,-,0,0-0,Strike Taken,Slider,80,,,,
617,"Fenton, A. VS Mrowka, C.",George Mason University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Mrowka, C.",T2,0-1,-,0,0-1,Strike Swinging,Slider,79,,,,
618,"Fenton, A. VS Mrowka, C.",George Mason University vs Davidson College,,,00:00:02.1,,"Fenton, A.","Mrowka, C.",T2,0-1,-,0,0-2,Ball,Slider,77,,,,
619,"Fenton, A. VS Mrowka, C.",George Mason University vs Davidson College,,,00:00:06.8,,"Fenton, A.","Mrowka, C.",T2,0-1,-,0,1-2,BIP,Unknown,0,Ground Ball,Groundout,,
620,"Fenton, A. VS Stoudemire, R.",George Mason University vs Davidson College,,,00:00:02.7,,"Fenton, A.","Stoudemire, R.",T2,0-1,-,1,0-0,Foul,Changeup,85,,,,
621,"Fenton, A. VS Stoudemire, R.",George Mason University vs Davidson College,,,00:00:06.6,,"Fenton, A.","Stoudemire, R.",T2,0-1,-,1,0-1,BIP,Slider,76,Line Drive,Single,,
622,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:03.0,,"Fenton, A.","Brooks, D.",T2,0-1,1B,1,0-0,Foul,Fastball,88,,,,
623,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:02.7,,"Fenton, A.","Brooks, D.",T2,0-1,1B,1,0-1,Ball,Slider,79,,,,
624,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Brooks, D.",T2,0-1,1B,1,1-1,Strike Swinging,Slider,79,,,,
625,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Brooks, D.",T2,0-1,1B,1,1-2,Ball,Slider,79,,,,
626,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:03.6,,"Fenton, A.","Brooks, D.",T2,0-1,1B,1,2-2,Ball,Fastball,87,,,,
627,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:03.2,,"Fenton, A.","Brooks, D.",T2,0-1,1B,1,3-2,Foul,Slider,79,,,,
628,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:03.2,,"Fenton, A.","Brooks, D.",T2,0-1,1B,1,3-2,Strike Swinging,Slider,79,,,Strikeout,
629,"Fenton, A. VS Nielsen, P.",George Mason University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Nielsen, P.",T2,0-1,1B,2,0-0,Ball,Fastball,89,,,,
630,"Fenton, A. VS Nielsen, P.",George Mason University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Nielsen, P.",T2,0-1,1B,2,1-0,Ball,Slider,78,,,,
631,"Fenton, A. VS Nielsen, P.",George Mason University vs Davidson College,,,00:00:03.0,,"Fenton, A.","Nielsen, P.",T2,0-1,1B,2,2-0,Strike Taken,Fastball,87,,,,
632,"Fenton, A. VS Nielsen, P.",George Mason University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Nielsen, P.",T2,0-1,1B,2,2-1,Foul,Changeup,84,,,,
633,"Fenton, A. VS Nielsen, P.",George Mason University vs Davidson College,,,00:00:03.5,,"Fenton, A.","Nielsen, P.",T2,0-1,1B,2,2-2,Strike Swinging,Slider,79,,,Strikeout,
634,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Trimble, S.",T3,0-1,-,0,0-0,Foul,Slider,80,,,,
635,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:03.6,,"Fenton, A.","Trimble, S.",T3,0-1,-,0,0-1,Foul,Fastball,88,,,,
636,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:05.9,,"Fenton, A.","Trimble, S.",T3,0-1,-,0,0-2,BIP,Slider,82,Ground Ball,Groundout,,
637,"Fenton, A. VS Reckling, C.",George Mason University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Reckling, C.",T3,0-1,-,1,0-0,Ball,Changeup,84,,,,
638,"Fenton, A. VS Reckling, C.",George Mason University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Reckling, C.",T3,0-1,-,1,1-0,Strike Taken,Slider,81,,,,
639,"Fenton, A. VS Reckling, C.",George Mason University vs Davidson College,,,00:00:04.6,,"Fenton, A.","Reckling, C.",T3,0-1,-,1,1-1,BIP,Slider,80,Line Drive,Lineout,,
640,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:03.3,,"Fenton, A.","Klein, B.",T3,0-1,-,2,0-0,Foul,Fastball,89,,,,
641,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Klein, B.",T3,0-1,-,2,0-1,Strike Swinging,Slider,81,,,,
642,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Klein, B.",T3,0-1,-,2,0-2,Foul,Fastball,84,,,,
643,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:05.4,,"Fenton, A.","Klein, B.",T3,0-1,-,2,0-2,Ball,Slider,81,,,,
644,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Klein, B.",T3,0-1,-,2,1-2,Strike Swinging,Fastball,86,,,Strikeout,
645,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:05.7,,"Fenton, A.","Morgan, S.",T4,0-1,-,0,0-0,BIP,Fastball,87,Ground Ball,Single,,
646,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:06.1,,"Fenton, A.","Hayes, K.",T4,0-1,1B,0,0-0,BIP,Fastball,86,Ground Ball,Groundout,,
647,"Fenton, A. VS Mrowka, C.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Mrowka, C.",T4,0-1,2B,1,0-0,Ball,Slider,79,,,,
648,"Fenton, A. VS Mrowka, C.",George Mason University vs Davidson College,,,00:00:07.8,,"Fenton, A.","Mrowka, C.",T4,0-1,2B,1,1-0,BIP,Slider,79,Fly Ball,Flyout,,
649,"Fenton, A. VS Stoudemire, R.",George Mason University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Stoudemire, R.",T4,0-1,2B,2,0-0,Strike Taken,Fastball,88,,,,
650,"Fenton, A. VS Stoudemire, R.",George Mason University vs Davidson College,,,00:00:05.0,,"Fenton, A.","Stoudemire, R.",T4,0-1,2B,2,0-1,BIP,Fastball,87,Fly Ball,Flyout,,
651,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:03.1,,"Fenton, A.","Brooks, D.",T5,0-2,-,0,0-0,Ball,Fastball,86,,,,
652,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Brooks, D.",T5,0-2,-,0,1-0,Ball,Slider,80,,,,
653,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Brooks, D.",T5,0-2,-,0,2-0,Ball,Fastball,88,,,,
654,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Brooks, D.",T5,0-2,-,0,3-0,Strike Taken,Fastball,88,,,,
655,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Brooks, D.",T5,0-2,-,0,3-1,Strike Taken,Slider,79,,,,
656,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Brooks, D.",T5,0-2,-,0,3-2,Foul,Slider,81,,,,
657,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:03.1,,"Fenton, A.","Brooks, D.",T5,0-2,-,0,3-2,Foul,Slider,80,,,,
658,"Fenton, A. VS Brooks, D.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Brooks, D.",T5,0-2,-,0,3-2,Strike Swinging,Fastball,86,,,Strikeout,
659,"Fenton, A. VS Nielsen, P.",George Mason University vs Davidson College,,,00:00:03.9,,"Fenton, A.","Nielsen, P.",T5,0-2,-,1,0-0,Ball,Slider,80,,,,
660,"Fenton, A. VS Nielsen, P.",George Mason University vs Davidson College,,,00:00:10.2,,"Fenton, A.","Nielsen, P.",T5,0-2,-,1,1-0,BIP,Changeup,84,Ground Ball,Double,,
661,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Trimble, S.",T5,0-2,2B,1,0-0,Foul,Slider,82,,,,
662,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Trimble, S.",T5,0-2,2B,1,0-1,Foul,Slider,77,,,,
663,"Fenton, A. VS Trimble, S.",George Mason University vs Davidson College,,,00:00:09.9,,"Fenton, A.","Trimble, S.",T5,0-2,2B,1,0-2,BIP,Fastball,86,Line Drive,Double,,
664,"Fenton, A. VS Reckling, C.",George Mason University vs Davidson College,,,00:00:03.1,,"Fenton, A.","Reckling, C.",T5,1-2,2B,1,0-0,Ball,Fastball,86,,,,
665,"Fenton, A. VS Reckling, C.",George Mason University vs Davidson College,,,00:00:03.1,,"Fenton, A.","Reckling, C.",T5,1-2,2B,1,1-0,Strike Swinging,Slider,78,,,,
666,"Fenton, A. VS Reckling, C.",George Mason University vs Davidson College,,,00:00:06.9,,"Fenton, A.","Reckling, C.",T5,1-2,2B,1,1-1,BIP,Slider,80,Line Drive,Single,,
667,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Klein, B.",T5,1-2,1B-3B,1,0-0,Foul,Fastball,87,,,,
668,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Klein, B.",T5,1-2,1B-3B,1,0-1,Strike Taken,Slider,79,,,,
669,"Fenton, A. VS Klein, B.",George Mason University vs Davidson College,,,00:00:05.0,,"Fenton, A.","Klein, B.",T5,1-2,1B-3B,1,0-2,BIP,Slider,79,Ground Ball,Groundout,,
670,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Morgan, S.",T5,2-2,2B,2,0-0,Strike Swinging,Slider,78,,,,
671,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Morgan, S.",T5,2-2,2B,2,0-1,Strike Taken,Slider,76,,,,
672,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Morgan, S.",T5,2-2,2B,2,0-2,Foul,Slider,79,,,,
673,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Morgan, S.",T5,2-2,2B,2,0-2,Foul,Fastball,87,,,,
674,"Fenton, A. VS Morgan, S.",George Mason University vs Davidson College,,,00:00:06.2,,"Fenton, A.","Morgan, S.",T5,2-2,2B,2,0-2,Strike Swinging,Slider,78,,,Strikeout,
675,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Hayes, K.",T6,2-2,-,0,0-0,Ball,Fastball,87,,,,
676,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:02.7,,"Fenton, A.","Hayes, K.",T6,2-2,-,0,1-0,Ball,Slider,79,,,,
677,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Hayes, K.",T6,2-2,-,0,2-0,Ball,Fastball,87,,,,
678,"Fenton, A. VS Hayes, K.",George Mason University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Hayes, K.",T6,2-2,-,0,3-0,Ball,Fastball,87,,,Walk,
