outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
8,111,"Keough, G. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:06.4,,"Keough, G.","Fiallo, A.",B7,10,10,1B,2,1,0,Strike Taken,Slider,0,"","",,,B,0,7,Georgetown University,U.S. Naval Academy,10,2
8,112,"Keough, G. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:06.2,,"Keough, G.","Fiallo, A.",B7,10,10,1B,2,1,1,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,U.S. Naval Academy,10,2
8,113,"Keough, G. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:07.7,,"Keough, G.","Fiallo, A.",B7,10,10,1B,2,1,2,Ball,Slider,0,"","",,,B,0,7,Georgetown University,U.S. Naval Academy,10,2
8,114,"Keough, G. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:05.9,,"Keough, G.","Fiallo, A.",B7,10,10,1B,2,2,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,7,Georgetown University,U.S. Naval Academy,10,2
8,115,"Keough, G. VS Brenczewski, K.",Georgetown University vs U.S. Naval Academy,,,00:00:05.8,,"Keough, G.","Brenczewski, K.",B8,17,10, - ,0,0,0,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,3
8,116,"Keough, G. VS Brenczewski, K.",Georgetown University vs U.S. Naval Academy,,,00:00:05.7,,"Keough, G.","Brenczewski, K.",B8,17,10, - ,0,0,1,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,3
8,117,"Keough, G. VS Brenczewski, K.",Georgetown University vs U.S. Naval Academy,,,00:00:06.3,,"Keough, G.","Brenczewski, K.",B8,17,10, - ,0,1,1,Ball,Slider,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,3
8,118,"Keough, G. VS Brenczewski, K.",Georgetown University vs U.S. Naval Academy,,,00:00:05.6,,"Keough, G.","Brenczewski, K.",B8,17,10, - ,0,2,1,Strike Swinging,Fastball,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,3
8,119,"Keough, G. VS Brenczewski, K.",Georgetown University vs U.S. Naval Academy,,,00:00:05.6,,"Keough, G.","Brenczewski, K.",B8,17,10, - ,0,2,2,Ball,Slider,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,3
8,120,"Keough, G. VS Brenczewski, K.",Georgetown University vs U.S. Naval Academy,,,00:00:10.5,,"Keough, G.","Brenczewski, K.",B8,17,10, - ,0,3,2,BIP,Fastball,0,Line Drive,Lineout,,,B,0,8,Georgetown University,U.S. Naval Academy,17,3
8,121,"Keough, G. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:05.3,,"Keough, G.","Burch, N.",B8,17,10, - ,1,0,0,Ball,Slider,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,4
8,122,"Keough, G. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:05.8,,"Keough, G.","Burch, N.",B8,17,10, - ,1,1,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,4
8,123,"Keough, G. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:05.3,,"Keough, G.","Burch, N.",B8,17,10, - ,1,2,0,Strike Swinging,Fastball,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,4
8,124,"Keough, G. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:05.3,,"Keough, G.","Burch, N.",B8,17,10, - ,1,2,1,Strike Swinging,Fastball,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,4
8,125,"Keough, G. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:06.1,,"Keough, G.","Burch, N.",B8,17,10, - ,1,2,2,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,4
8,126,"Keough, G. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:06.1,,"Keough, G.","Burch, N.",B8,17,10, - ,1,3,2,Strike Taken,Slider,0,"","",Strikeout,,B,0,8,Georgetown University,U.S. Naval Academy,17,4
8,127,"Keough, G. VS Smith, C.",Georgetown University vs U.S. Naval Academy,,,00:00:05.2,,"Keough, G.","Smith, C.",B8,17,10, - ,2,0,0,Strike Swinging,Fastball,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,5
8,128,"Keough, G. VS Smith, C.",Georgetown University vs U.S. Naval Academy,,,00:00:05.1,,"Keough, G.","Smith, C.",B8,17,10, - ,2,0,1,Strike Taken,Slider,0,"","",,,B,0,8,Georgetown University,U.S. Naval Academy,17,5
8,129,"Keough, G. VS Smith, C.",Georgetown University vs U.S. Naval Academy,,,00:00:13.0,,"Keough, G.","Smith, C.",B8,17,10, - ,2,0,2,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,8,Georgetown University,U.S. Naval Academy,17,5
8,130,"Keough, G. VS Smith, A.",Georgetown University vs U.S. Naval Academy,,,00:00:05.4,,"Keough, G.","Smith, A.",B9,18,10, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,6
8,131,"Keough, G. VS Smith, A.",Georgetown University vs U.S. Naval Academy,,,00:00:05.9,,"Keough, G.","Smith, A.",B9,18,10, - ,0,1,0,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,6
8,132,"Keough, G. VS Smith, A.",Georgetown University vs U.S. Naval Academy,,,00:00:05.9,,"Keough, G.","Smith, A.",B9,18,10, - ,0,2,0,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,6
8,133,"Keough, G. VS Smith, A.",Georgetown University vs U.S. Naval Academy,,,00:00:07.2,,"Keough, G.","Smith, A.",B9,18,10, - ,0,3,0,Ball,Fastball,0,"","",Walk,,B,0,9,Georgetown University,U.S. Naval Academy,18,6
8,134,"Keough, G. VS Keller, L.",Georgetown University vs U.S. Naval Academy,,,00:00:06.1,,"Keough, G.","Keller, L.",B9,18,10,1B,0,0,0,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,7
8,135,"Keough, G. VS Keller, L.",Georgetown University vs U.S. Naval Academy,,,00:00:05.3,,"Keough, G.","Keller, L.",B9,18,10,1B,0,1,0,Strike Taken,Slider,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,7
8,136,"Keough, G. VS Keller, L.",Georgetown University vs U.S. Naval Academy,,,00:00:05.8,,"Keough, G.","Keller, L.",B9,18,10,1B,0,1,1,Ball,Slider,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,7
8,137,"Keough, G. VS Keller, L.",Georgetown University vs U.S. Naval Academy,,,00:00:06.9,,"Keough, G.","Keller, L.",B9,18,10,1B,0,2,1,Foul,Fastball,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,7
8,138,"Keough, G. VS Keller, L.",Georgetown University vs U.S. Naval Academy,,,00:00:06.9,,"Keough, G.","Keller, L.",B9,18,10,1B,0,2,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,9,Georgetown University,U.S. Naval Academy,18,7
8,139,"Keough, G. VS Murtha, B.",Georgetown University vs U.S. Naval Academy,,,00:00:05.8,,"Keough, G.","Murtha, B.",B9,18,10,1B,1,0,0,Ball,Slider,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,8
8,140,"Keough, G. VS Murtha, B.",Georgetown University vs U.S. Naval Academy,,,00:00:12.1,,"Keough, G.","Murtha, B.",B9,18,10,1B,1,1,0,BIP,Fastball,0,Ground Ball,Single,,,B,0,9,Georgetown University,U.S. Naval Academy,18,8
8,141,"Keough, G. VS Aguirre, I.",Georgetown University vs U.S. Naval Academy,,,00:00:06.0,,"Keough, G.","Aguirre, I.",B9,18,10,1B-2B,1,0,0,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,9
8,142,"Keough, G. VS Aguirre, I.",Georgetown University vs U.S. Naval Academy,,,00:00:05.8,,"Keough, G.","Aguirre, I.",B9,18,10,1B-2B,1,1,0,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,9
8,143,"Keough, G. VS Aguirre, I.",Georgetown University vs U.S. Naval Academy,,,00:00:11.2,,"Keough, G.","Aguirre, I.",B9,18,10,1B-2B,1,2,0,BIP,Fastball,0,Line Drive,Lineout,,,B,0,9,Georgetown University,U.S. Naval Academy,18,9
8,144,"Keough, G. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:05.3,,"Keough, G.","Furey, B.",B9,18,10,1B-2B,2,0,0,Strike Taken,Slider,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,10
8,145,"Keough, G. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:05.4,,"Keough, G.","Furey, B.",B9,18,10,1B-2B,2,0,1,Strike Taken,Slider,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,10
8,146,"Keough, G. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:05.6,,"Keough, G.","Furey, B.",B9,18,10,1B-2B,2,0,2,Ball,Fastball,0,"","",,,B,0,9,Georgetown University,U.S. Naval Academy,18,10
8,147,"Keough, G. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:04.4,,"Keough, G.","Furey, B.",B9,18,10,1B-2B,2,1,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,9,Georgetown University,U.S. Naval Academy,18,10
9,148,"Keough, G. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.0,,"Keough, G.","Dragoo, J.",T8,4,2,1B-2B,2,0,0,Strike Taken,Curveball,78,"","",,,T,1,8,Presbyterian College,Georgetown University,2,1
9,149,"Keough, G. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Keough, G.","Dragoo, J.",T8,4,2,1B-2B,2,0,1,Foul,Fastball,88,"","",,,T,1,8,Presbyterian College,Georgetown University,2,1
9,150,"Keough, G. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:07.7,,"Keough, G.","Dragoo, J.",T8,4,2,1B-2B,2,0,2,Ball,Slider,80,"","",,,T,1,8,Presbyterian College,Georgetown University,2,1
9,151,"Keough, G. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:07.1,,"Keough, G.","Dragoo, J.",T8,4,2,1B-2B,2,1,2,Ball,Slider,79,"","",,,T,1,8,Presbyterian College,Georgetown University,2,1
9,152,"Keough, G. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:06.9,,"Keough, G.","Dragoo, J.",T8,4,2,1B-2B,2,2,2,Foul,Curveball,77,"","",,,T,1,8,Presbyterian College,Georgetown University,2,1
9,153,"Keough, G. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Keough, G.","Dragoo, J.",T8,4,2,1B-2B,2,2,2,Ball,Fastball,90,"","",,,T,1,8,Presbyterian College,Georgetown University,2,1
9,154,"Keough, G. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:09.8,,"Keough, G.","Dragoo, J.",T8,4,2,1B-2B,2,3,2,BIP,Curveball,76,Fly Ball,Flyout,,,T,1,8,Presbyterian College,Georgetown University,2,1
9,155,"Keough, G. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:11.0,,"Keough, G.","Reeves, D.",T9,4,2, - ,0,0,0,BIP,Fastball,88,Popup,Popout,,,T,1,9,Presbyterian College,Georgetown University,2,2
9,156,"Keough, G. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Keough, G.","Randolph, J.",T9,4,2, - ,1,0,0,Ball,Slider,80,"","",,,T,1,9,Presbyterian College,Georgetown University,2,3
9,157,"Keough, G. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:04.8,,"Keough, G.","Randolph, J.",T9,4,2, - ,1,1,0,Ball,Fastball,87,"","",,,T,1,9,Presbyterian College,Georgetown University,2,3
9,158,"Keough, G. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Keough, G.","Randolph, J.",T9,4,2, - ,1,2,0,Foul,Fastball,88,"","",,,T,1,9,Presbyterian College,Georgetown University,2,3
9,159,"Keough, G. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Keough, G.","Randolph, J.",T9,4,2, - ,1,2,1,Strike Taken,Slider,80,"","",,,T,1,9,Presbyterian College,Georgetown University,2,3
9,160,"Keough, G. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:06.5,,"Keough, G.","Randolph, J.",T9,4,2, - ,1,2,2,Strike Taken,Slider,80,"","",Strikeout,,T,1,9,Presbyterian College,Georgetown University,2,3
9,161,"Keough, G. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:05.1,,"Keough, G.","Fahr, B.",T9,4,2, - ,2,0,0,Strike Swinging,Slider,80,"","",,,T,1,9,Presbyterian College,Georgetown University,2,4
9,162,"Keough, G. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Keough, G.","Fahr, B.",T9,4,2, - ,2,0,1,Foul,Fastball,89,"","",,,T,1,9,Presbyterian College,Georgetown University,2,4
9,163,"Keough, G. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:10.2,,"Keough, G.","Fahr, B.",T9,4,2, - ,2,0,2,BIP,Fastball,88,Line Drive,Single,,,T,1,9,Presbyterian College,Georgetown University,2,4
9,164,"Keough, G. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Keough, G.","Decker, K.",T9,4,2,1B,2,0,0,Ball,Fastball,89,"","",,,T,1,9,Presbyterian College,Georgetown University,2,5
9,165,"Keough, G. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:07.1,,"Keough, G.","Decker, K.",T9,4,2,1B,2,1,0,Ball,Fastball,87,"","",,,T,1,9,Presbyterian College,Georgetown University,2,5
9,166,"Keough, G. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:13.8,,"Keough, G.","Decker, K.",T9,4,2,1B,2,2,0,Ball,Fastball,88,"","",,,T,1,9,Presbyterian College,Georgetown University,2,5
9,167,"Keough, G. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.0,,"Keough, G.","Decker, K.",T9,4,2,3B,2,3,0,Strike Taken,Cutter,83,"","",,,T,1,9,Presbyterian College,Georgetown University,2,5
9,168,"Keough, G. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:12.1,,"Keough, G.","Decker, K.",T9,4,2,3B,2,3,1,BIP,Fastball,89,Ground Ball,Single,,,T,1,9,Presbyterian College,Georgetown University,2,5
9,169,"Keough, G. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:13.3,,"Keough, G.","Hughes, C.",T9,5,2,1B,2,0,0,Ball,Slider,79,"","",,,T,1,9,Presbyterian College,Georgetown University,2,6
9,170,"Keough, G. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Keough, G.","Hughes, C.",T9,5,2,3B,2,1,0,Ball,Slider,79,"","",,,T,1,9,Presbyterian College,Georgetown University,2,6
9,171,"Keough, G. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Keough, G.","Hughes, C.",T9,5,2,3B,2,2,0,Ball,Fastball,89,"","",,,T,1,9,Presbyterian College,Georgetown University,2,6
9,172,"Keough, G. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Keough, G.","Hughes, C.",T9,5,2,3B,2,3,0,Strike Taken,Fastball,87,"","",,,T,1,9,Presbyterian College,Georgetown University,2,6
9,173,"Keough, G. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:07.4,,"Keough, G.","Hughes, C.",T9,5,2,3B,2,3,1,Ball,Fastball,87,"","",Walk,,T,1,9,Presbyterian College,Georgetown University,2,6
9,174,"Keough, G. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:07.1,,"Keough, G.","Fenderson, T.",T9,5,2,1B-3B,2,0,0,Strike Taken,Fastball,88,"","",,,T,1,9,Presbyterian College,Georgetown University,2,7
9,175,"Keough, G. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Keough, G.","Fenderson, T.",T9,5,2,2B-3B,2,0,1,Ball,Fastball,90,"","",,,T,1,9,Presbyterian College,Georgetown University,2,7
9,176,"Keough, G. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Keough, G.","Fenderson, T.",T9,5,2,2B-3B,2,1,1,Strike Taken,Slider,80,"","",,,T,1,9,Presbyterian College,Georgetown University,2,7
9,177,"Keough, G. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:07.5,,"Keough, G.","Fenderson, T.",T9,5,2,2B-3B,2,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,9,Presbyterian College,Georgetown University,2,7
10,178,"Keough, G. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Keough, G.","Locklear, T.",B12,3,3,2B,0,0,0,Ball,Slider,77,"","",,,B,0,12,Georgetown University,Virginia Commonwealth University,3,1
10,179,"Keough, G. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.6,,"Keough, G.","Locklear, T.",B12,3,3, - ,0,1,0,Ball,Fastball,86,"","",,,B,0,12,Georgetown University,Virginia Commonwealth University,3,1
10,180,"Keough, G. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Keough, G.","Locklear, T.",B12,3,3, - ,0,2,0,Ball,Fastball,85,"","",,,B,0,12,Georgetown University,Virginia Commonwealth University,3,1
10,181,"Keough, G. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.8,,"Keough, G.","Locklear, T.",B12,3,3, - ,0,3,0,Ball,Fastball,87,"","",Walk,,B,0,12,Georgetown University,Virginia Commonwealth University,3,1
10,182,"Keough, G. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Keough, G.","Amiss, L.",B12,3,3,1B,0,0,0,Strike Taken,Fastball,87,"","",,,B,0,12,Georgetown University,Virginia Commonwealth University,3,2
10,183,"Keough, G. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.2,,"Keough, G.","Amiss, L.",B12,3,3,1B,0,0,1,Strike Swinging,Slider,78,"","",,,B,0,12,Georgetown University,Virginia Commonwealth University,3,2
10,184,"Keough, G. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Keough, G.","Amiss, L.",B12,3,3,1B,0,0,2,Ball,Slider,76,"","",,,B,0,12,Georgetown University,Virginia Commonwealth University,3,2
10,185,"Keough, G. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Keough, G.","Amiss, L.",B12,3,3,1B,0,1,2,Ball,Changeup,82,"","",,,B,0,12,Georgetown University,Virginia Commonwealth University,3,2
10,186,"Keough, G. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Keough, G.","Amiss, L.",B12,3,3,1B,0,2,2,Ball,Slider,77,"","",,,B,0,12,Georgetown University,Virginia Commonwealth University,3,2
10,187,"Keough, G. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:12.6,,"Keough, G.","Amiss, L.",B12,3,3,1B,0,3,2,BIP,Slider,75,Line Drive,Single,,,B,0,12,Georgetown University,Virginia Commonwealth University,3,2
11,188,"Keough, G. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Hack, D.",T4,4,0,1B-2B,2,0,0,Ball,Sinker,85,"","",,,T,1,4,Seton Hall University,Georgetown University,0,1
11,189,"Keough, G. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:12.7,,"Keough, G.","Hack, D.",T4,4,0,1B-2B,2,1,0,BIP,Cutter,87,Line Drive,Single,,,T,1,4,Seton Hall University,Georgetown University,0,1
11,190,"Keough, G. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:11.6,,"Keough, G.","Luders, J.",T4,5,0,1B-3B,2,0,0,Ball,Cutter,86,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,191,"Keough, G. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Luders, J.",T4,6,0,2B,2,1,0,Ball,Cutter,86,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,192,"Keough, G. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:05.2,,"Keough, G.","Luders, J.",T4,6,0,2B,2,2,0,Ball,Cutter,85,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,193,"Keough, G. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Keough, G.","Luders, J.",T4,6,0,2B,2,3,0,Strike Taken,Fastball,88,"","",,,T,1,4,Seton Hall University,Georgetown University,0,2
11,194,"Keough, G. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:13.4,,"Keough, G.","Luders, J.",T4,6,0,2B,2,3,1,BIP,Fastball,88,Line Drive,Single,,,T,1,4,Seton Hall University,Georgetown University,0,2
12,195,"Keough, G. VS Krueger, T.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Keough, G.","Krueger, T.",B4,0,1, - ,0,0,0,Ball,Unknown,0,"","",,,B,0,4,Georgetown University,University of Maryland - Baltimore County,0,1
12,196,"Keough, G. VS Krueger, T.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Keough, G.","Krueger, T.",B4,0,1, - ,0,1,0,Ball,Unknown,0,"","",,,B,0,4,Georgetown University,University of Maryland - Baltimore County,0,1
12,197,"Keough, G. VS Krueger, T.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Keough, G.","Krueger, T.",B4,0,1, - ,0,2,0,Strike Taken,Unknown,0,"","",,,B,0,4,Georgetown University,University of Maryland - Baltimore County,0,1
12,198,"Keough, G. VS Krueger, T.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Keough, G.","Krueger, T.",B4,0,1, - ,0,2,1,Ball,Unknown,0,"","",,,B,0,4,Georgetown University,University of Maryland - Baltimore County,0,1
12,199,"Keough, G. VS Krueger, T.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.9,,"Keough, G.","Krueger, T.",B4,0,1, - ,0,3,1,Ball,Unknown,0,"","",Walk,,B,0,4,Georgetown University,University of Maryland - Baltimore County,0,1
12,200,"Keough, G. VS Taylor, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.4,,"Keough, G.","Taylor, J.",B4,0,1,1B,0,0,0,Ball,Unknown,0,"","",,,B,0,4,Georgetown University,University of Maryland - Baltimore County,0,2
