#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
140,"Catlett, E. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:02.9,,"Catlett, E.","Toke, M.",B8,0-2, - ,0,0-2,Ball,Fastball,0,,,,
141,"Catlett, E. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:07.3,,"Catlett, E.","Toke, M.",B8,0-2, - ,0,1-2,Strike Swinging,Slider,0,,,Strikeout,
142,"Catlett, E. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Catlett, E.","Hood, C.",B8,0-2, - ,1,0-0,Ball,Fastball,0,,,,
143,"Catlett, E. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:02.1,,"Catlett, E.","Hood, C.",B8,0-2, - ,1,1-0,Ball,Fastball,0,,,,
144,"Catlett, E. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:06.8,,"Catlett, E.","Hood, C.",B8,0-2, - ,1,2-0,BIP,Fastball,0,Ground Ball,Groundout,,
145,"Catlett, E. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:02.2,,"Catlett, E.","Grober, S.",B8,0-2, - ,2,0-0,Strike Swinging,Fastball,0,,,,
146,"Catlett, E. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:02.3,,"Catlett, E.","Grober, S.",B8,0-2, - ,2,0-1,Strike Taken,Fastball,0,,,,
147,"Catlett, E. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:09.4,,"Catlett, E.","Grober, S.",B8,0-2, - ,2,0-2,BIP,Fastball,0,Ground Ball,Single,,
148,"Catlett, E. VS Sheehan, C.",Georgetown University vs Seton Hall University,,,00:00:05.4,,"Catlett, E.","Sheehan, C.",B8,0-2,1B,2,0-0,Ball,Slider,0,,,,
149,"Catlett, E. VS Sheehan, C.",Georgetown University vs Seton Hall University,,,00:00:09.7,,"Catlett, E.","Sheehan, C.",B8,0-2,2B,2,1-0,BIP,Fastball,0,Ground Ball,Single,,
150,"Catlett, E. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:08.1,,"Catlett, E.","Luders, J.",B8,0-2,1B-3B,2,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
151,"Catlett, E. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:05.9,,"Catlett, E.","Fergus, C.",B1,0-0, - ,0,0-0,BIP,Fastball,88,Bunt Ground Ball,Bunt Groundout,,
152,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","DiTomaso, S.",B1,0-0, - ,1,0-0,Strike Taken,Changeup,82,,,,
153,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.2,,"Catlett, E.","DiTomaso, S.",B1,0-0, - ,1,0-1,Ball,Fastball,89,,,,
154,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.9,,"Catlett, E.","DiTomaso, S.",B1,0-0, - ,1,1-1,Ball,Changeup,83,,,,
155,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:06.1,,"Catlett, E.","DiTomaso, S.",B1,0-0, - ,1,2-1,BIP,Fastball,91,Ground Ball,Single,,
156,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","Levin, N.",B1,0-0,1B,1,0-0,Strike Swinging,Fastball,90,,,,
157,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","Levin, N.",B1,0-0,1B,1,0-1,Ball,Changeup,77,,,,
158,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.9,,"Catlett, E.","Levin, N.",B1,0-0,1B,1,1-1,Ball,Curveball,79,,,,
159,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.8,,"Catlett, E.","Levin, N.",B1,0-0,1B,1,2-1,BIP,Fastball,89,Ground Ball,Fielder's Choice - Out,,
160,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.2,,"Catlett, E.","Boselli, D.",B1,0-0,1B,2,0-0,Ball,Curveball,76,,,,
161,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.1,,"Catlett, E.","Boselli, D.",B1,0-0,1B,2,1-0,Strike Taken,Fastball,89,,,,
162,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Boselli, D.",B1,0-0,1B,2,1-1,Ball,Fastball,89,,,,
163,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:03.0,,"Catlett, E.","Boselli, D.",B1,0-0,1B,2,2-1,Strike Swinging,Fastball,88,,,,
164,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Boselli, D.",B1,0-0,1B,2,2-2,Foul,Fastball,89,,,,
165,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:07.9,,"Catlett, E.","Boselli, D.",B1,0-0,1B,2,2-2,Foul,Changeup,82,,,,
166,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.1,,"Catlett, E.","Boselli, D.",B1,0-0,1B,2,2-2,Ball,Changeup,78,,,,
167,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:04.8,,"Catlett, E.","Boselli, D.",B1,0-0,1B,2,3-2,Ball,Fastball,89,,,Walk,
168,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:01.7,,"Catlett, E.","Barmakian, S.",B1,0-0,1B-2B,2,0-0,Strike Taken,Fastball,89,,,,
169,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.1,,"Catlett, E.","Barmakian, S.",B1,0-0,1B-2B,2,0-1,Ball,Fastball,88,,,,
170,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Barmakian, S.",B1,0-0,1B-2B,2,1-1,Foul,Changeup,75,,,,
171,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:03.9,,"Catlett, E.","Barmakian, S.",B1,0-0,1B-2B,2,1-2,Ball,Curveball,77,,,,
172,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","Barmakian, S.",B1,0-0,1B-2B,2,2-2,Ball,Fastball,89,,,,
173,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Barmakian, S.",B1,0-0,1B-2B,2,3-2,Foul,Fastball,89,,,,
174,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:06.4,,"Catlett, E.","Barmakian, S.",B1,0-0,1B-2B,2,3-2,BIP,Fastball,87,Ground Ball,Groundout,,
175,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.8,,"Catlett, E.","Ripp, D.",B2,0-0, - ,0,0-0,Foul,Changeup,78,,,,
176,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:05.4,,"Catlett, E.","Ripp, D.",B2,0-0, - ,0,0-1,BIP,Fastball,89,Ground Ball,Groundout,,
177,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","Leax, L.",B2,0-0, - ,1,0-0,Foul Bunt,Curveball,77,,,,
178,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.8,,"Catlett, E.","Leax, L.",B2,0-0, - ,1,0-1,Foul,Fastball,90,,,,
179,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.6,,"Catlett, E.","Leax, L.",B2,0-0, - ,1,0-2,Ball,Fastball,89,,,,
180,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.9,,"Catlett, E.","Leax, L.",B2,0-0, - ,1,1-2,Ball,Changeup,80,,,,
181,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.8,,"Catlett, E.","Leax, L.",B2,0-0, - ,1,2-2,BIP,Fastball,88,Line Drive,Lineout,,
182,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:01.9,,"Catlett, E.","Micheletti Jr., E.",B2,0-0, - ,2,0-0,Strike Taken,Fastball,87,,,,
183,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:04.4,,"Catlett, E.","Micheletti Jr., E.",B2,0-0, - ,2,0-1,Foul,Fastball,89,,,,
184,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:03.1,,"Catlett, E.","Micheletti Jr., E.",B2,0-0, - ,2,0-2,Ball,Fastball,90,,,,
185,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:02.9,,"Catlett, E.","Micheletti Jr., E.",B2,0-0, - ,2,1-2,Ball,Curveball,74,,,,
186,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:03.6,,"Catlett, E.","Micheletti Jr., E.",B2,0-0, - ,2,2-2,Ball,Curveball,76,,,,
187,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:03.1,,"Catlett, E.","Micheletti Jr., E.",B2,0-0, - ,2,3-2,Ball,Fastball,88,,,Walk,
188,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.6,,"Catlett, E.","Frechette, A.",B2,0-0,1B,2,0-0,Ball,Fastball,86,,,,
189,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Frechette, A.",B2,0-0,1B,2,1-0,Ball,Fastball,88,,,,
190,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:07.3,,"Catlett, E.","Frechette, A.",B2,0-0,1B,2,2-0,BIP,Fastball,87,Fly Ball,Flyout,,
191,"Catlett, E. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","Fergus, C.",B3,0-0, - ,0,0-0,Strike Taken,Fastball,87,,,,
192,"Catlett, E. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:07.0,,"Catlett, E.","Fergus, C.",B3,0-0, - ,0,0-1,BIP,Fastball,87,Line Drive,Single,,
193,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","DiTomaso, S.",B3,0-0,1B,0,0-0,Foul,Fastball,87,,,,
194,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.3,,"Catlett, E.","DiTomaso, S.",B3,0-0,1B,0,0-1,Ball,Fastball,88,,,,
195,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:08.3,,"Catlett, E.","DiTomaso, S.",B3,0-0,2B,0,1-1,BIP,Fastball,88,Line Drive,Single,,
196,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Levin, N.",B3,0-0,1B-3B,0,0-0,Ball,Fastball,88,,,,
197,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.2,,"Catlett, E.","Levin, N.",B3,0-0,1B-3B,0,1-0,Strike Taken,Fastball,88,,,,
198,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Levin, N.",B3,0-0,1B-3B,0,1-1,Strike Swinging,Fastball,88,,,,
199,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:03.6,,"Catlett, E.","Levin, N.",B3,0-0,1B-3B,0,1-2,Strike Swinging,Fastball,88,,,Strikeout,
200,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.8,,"Catlett, E.","Boselli, D.",B3,0-0,1B-3B,1,0-0,Strike Swinging,Fastball,90,,,,
201,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.6,,"Catlett, E.","Boselli, D.",B3,0-0,1B-3B,1,0-1,Ball,Fastball,88,,,,
202,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","Boselli, D.",B3,0-0,1B-3B,1,1-1,Ball,Fastball,87,,,,
203,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:01.9,,"Catlett, E.","Boselli, D.",B3,0-0,1B-3B,1,2-1,Strike Taken,Fastball,86,,,,
204,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:12.0,,"Catlett, E.","Boselli, D.",B3,0-0,1B-3B,1,2-2,BIP,Fastball,88,Fly Ball,Sacrifice Fly,,
205,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Barmakian, S.",B3,0-1,1B,2,0-0,Ball,Curveball,77,,,,
206,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","Barmakian, S.",B3,0-1,1B,2,1-0,Strike Taken,Fastball,88,,,,
207,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Barmakian, S.",B3,0-1,1B,2,1-1,Strike Taken,Fastball,88,,,,
208,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Barmakian, S.",B3,0-1,1B,2,1-2,Strike Taken,Fastball,90,,,Strikeout,
209,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.6,,"Catlett, E.","Ripp, D.",B4,2-1, - ,0,0-0,Ball,Curveball,78,,,,
210,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.0,,"Catlett, E.","Ripp, D.",B4,2-1, - ,0,1-0,Strike Taken,Fastball,87,,,,
211,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:03.2,,"Catlett, E.","Ripp, D.",B4,2-1, - ,0,1-1,Foul,Fastball,87,,,,
212,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:03.1,,"Catlett, E.","Ripp, D.",B4,2-1, - ,0,1-2,Foul,Fastball,86,,,,
213,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Ripp, D.",B4,2-1, - ,0,1-2,Ball,Curveball,77,,,,
214,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:06.2,,"Catlett, E.","Ripp, D.",B4,2-1, - ,0,2-2,BIP,Fastball,88,Ground Ball,Groundout,,
215,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","Leax, L.",B4,2-1, - ,1,0-0,Ball,Fastball,87,,,,
216,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.0,,"Catlett, E.","Leax, L.",B4,2-1, - ,1,1-0,Strike Taken,Fastball,86,,,,
217,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:07.6,,"Catlett, E.","Leax, L.",B4,2-1, - ,1,1-1,BIP,Fastball,87,Fly Ball,Flyout,,
218,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:01.9,,"Catlett, E.","Micheletti Jr., E.",B4,2-1, - ,2,0-0,Strike Taken,Fastball,89,,,,
219,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","Micheletti Jr., E.",B4,2-1, - ,2,0-1,Ball,Fastball,87,,,,
220,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:06.0,,"Catlett, E.","Micheletti Jr., E.",B4,2-1, - ,2,1-1,BIP,Fastball,87,Ground Ball,Field Error,,
221,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Frechette, A.",B4,2-1,1B,2,0-0,Ball,Fastball,88,,,,
222,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.0,,"Catlett, E.","Frechette, A.",B4,2-1,1B,2,1-0,Strike Taken,Fastball,86,,,,
223,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:03.4,,"Catlett, E.","Frechette, A.",B4,2-1,1B,2,1-1,Ball,Fastball,87,,,,
224,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.9,,"Catlett, E.","Frechette, A.",B4,2-1,1B,2,2-1,Ball,Fastball,85,,,,
225,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:06.7,,"Catlett, E.","Frechette, A.",B4,2-1,1B,2,3-1,BIP,Fastball,86,Ground Ball,Groundout,,
