#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
1864,"McCarthy, N. VS Murray, O.",Seton Hall University vs Georgetown University,,,00:00:03.3,,"McCarthy, N.","Murray, O.",T5,0-4,1B,2,0-1,Strike Taken,Changeup,78,,,,
1865,"McCarthy, N. VS Murray, O.",Seton Hall University vs Georgetown University,,,00:00:03.7,,"McCarthy, N.","Murray, O.",T5,0-4,1B,2,0-2,Strike Taken,Curveball,74,,,Strikeout,
1866,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:02.4,,"McCarthy, N.","Hack, D.",T6,0-4, - ,0,0-0,Strike Swinging,Curveball,74,,,,
1867,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Hack, D.",T6,0-4, - ,0,0-1,Ball,Changeup,77,,,,
1868,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:03.1,,"McCarthy, N.","Hack, D.",T6,0-4, - ,0,1-1,Strike Taken,Fastball,84,,,,
1869,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:03.3,,"McCarthy, N.","Hack, D.",T6,0-4, - ,0,1-2,Ball,Changeup,78,,,,
1870,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Hack, D.",T6,0-4, - ,0,2-2,Strike Swinging,Curveball,74,,,Strikeout,
1871,"McCarthy, N. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:08.3,,"McCarthy, N.","Luders, J.",T6,0-4, - ,1,0-0,BIP,Curveball,73,Popup,Popout,,
1872,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:03.1,,"McCarthy, N.","D'amico, P.",T6,0-4, - ,2,0-0,Strike Taken,Curveball,74,,,,
1873,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","D'amico, P.",T6,0-4, - ,2,0-1,Ball,Curveball,76,,,,
1874,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:03.1,,"McCarthy, N.","D'amico, P.",T6,0-4, - ,2,1-1,Ball,Fastball,86,,,,
1875,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:07.6,,"McCarthy, N.","D'amico, P.",T6,0-4, - ,2,2-1,BIP,Fastball,86,Ground Ball,Groundout,,
1876,"McCarthy, N. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Grober, S.",T7,0-4, - ,0,0-0,Ball,Curveball,75,,,,
1877,"McCarthy, N. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Grober, S.",T7,0-4, - ,0,1-0,Strike Taken,Curveball,73,,,,
1878,"McCarthy, N. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Grober, S.",T7,0-4, - ,0,1-1,Strike Swinging,Changeup,78,,,,
1879,"McCarthy, N. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:03.1,,"McCarthy, N.","Grober, S.",T7,0-4, - ,0,1-2,Strike Swinging,Changeup,77,,,Strikeout,
1880,"McCarthy, N. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:03.1,,"McCarthy, N.","Clyde, A.",T7,0-4, - ,1,0-0,Strike Taken,Fastball,86,,,,
1881,"McCarthy, N. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Clyde, A.",T7,0-4, - ,1,0-1,Ball,Fastball,87,,,,
1882,"McCarthy, N. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:08.1,,"McCarthy, N.","Clyde, A.",T7,0-4, - ,1,1-1,BIP,Fastball,87,Ground Ball,Groundout,,
1883,"McCarthy, N. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:03.3,,"McCarthy, N.","Hernandez, J.",T7,0-4, - ,2,0-0,Ball,Curveball,75,,,,
1884,"McCarthy, N. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:03.4,,"McCarthy, N.","Hernandez, J.",T7,0-4, - ,2,1-0,Strike Swinging,Curveball,74,,,,
1885,"McCarthy, N. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:08.2,,"McCarthy, N.","Hernandez, J.",T7,0-4, - ,2,1-1,BIP,Curveball,75,Ground Ball,Groundout,,
1886,"McCarthy, N. VS Haberman, D.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Haberman, D.",T8,0-4, - ,0,0-0,Strike Taken,Curveball,72,,,,
1887,"McCarthy, N. VS Haberman, D.",Seton Hall University vs Georgetown University,,,00:00:03.0,,"McCarthy, N.","Haberman, D.",T8,0-4, - ,0,0-1,Strike Taken,Curveball,74,,,,
1888,"McCarthy, N. VS Haberman, D.",Seton Hall University vs Georgetown University,,,00:00:08.2,,"McCarthy, N.","Haberman, D.",T8,0-4, - ,0,0-2,BIP,Curveball,74,Ground Ball,Groundout,,
1889,"McCarthy, N. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Mcnelly, M.",T8,0-4, - ,1,0-0,Strike Taken,Curveball,73,,,,
1890,"McCarthy, N. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:03.3,,"McCarthy, N.","Mcnelly, M.",T8,0-4, - ,1,0-1,Strike Taken,Fastball,87,,,,
1891,"McCarthy, N. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:03.3,,"McCarthy, N.","Mcnelly, M.",T8,0-4, - ,1,0-2,Strike Swinging,Slider,77,,,Strikeout,
1892,"McCarthy, N. VS Murray, O.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Murray, O.",T8,0-4, - ,2,0-0,Strike Taken,Fastball,86,,,,
1893,"McCarthy, N. VS Murray, O.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Murray, O.",T8,0-4, - ,2,0-1,Foul,Fastball,86,,,,
1894,"McCarthy, N. VS Murray, O.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Murray, O.",T8,0-4, - ,2,0-2,Strike Swinging,Changeup,78,,,Strikeout,
1895,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Hack, D.",T9,0-4, - ,0,0-0,Ball,Fastball,86,,,,
1896,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Hack, D.",T9,0-4, - ,0,1-0,Ball,Fastball,85,,,,
1897,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Hack, D.",T9,0-4, - ,0,2-0,Strike Taken,Fastball,83,,,,
1898,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Hack, D.",T9,0-4, - ,0,2-1,Strike Taken,Changeup,79,,,,
1899,"McCarthy, N. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:08.2,,"McCarthy, N.","Hack, D.",T9,0-4, - ,0,2-2,BIP,Curveball,72,Ground Ball,Single,,
1900,"McCarthy, N. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Luders, J.",T9,0-4,1B,0,0-0,Strike Taken,Curveball,74,,,,
1901,"McCarthy, N. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","Luders, J.",T9,0-4,1B,0,0-1,Ball,Fastball,87,,,,
1902,"McCarthy, N. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:03.3,,"McCarthy, N.","Luders, J.",T9,0-4,1B,0,1-1,Foul,Fastball,84,,,,
1903,"McCarthy, N. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:08.1,,"McCarthy, N.","Luders, J.",T9,0-4,1B,0,1-2,BIP,Fastball,84,Ground Ball,Grounded Into Double Play,,
1904,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","D'amico, P.",T9,0-4, - ,2,0-0,Strike Taken,Fastball,86,,,,
1905,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:03.1,,"McCarthy, N.","D'amico, P.",T9,0-4, - ,2,0-1,Ball,Slider,76,,,,
1906,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:03.2,,"McCarthy, N.","D'amico, P.",T9,0-4, - ,2,1-1,Strike Taken,Curveball,73,,,,
1907,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:03.3,,"McCarthy, N.","D'amico, P.",T9,0-4, - ,2,1-2,Ball,Slider,75,,,,
1908,"McCarthy, N. VS D'amico, P.",Seton Hall University vs Georgetown University,,,00:00:08.4,,"McCarthy, N.","D'amico, P.",T9,0-4, - ,2,2-2,BIP,Fastball,86,Ground Ball,Groundout,,
1909,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,0-0,Ball,Fastball,88,,,,
1910,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,1-0,Ball,Fastball,88,,,,
1911,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,2-0,Strike Swinging,Slider,82,,,,
1912,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:02.6,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,2-1,Ball,Slider,81,,,,
1913,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:06.3,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,3-1,Foul,Fastball,88,,,,
1914,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:07.2,,"Sapienza, M.","Huntzinger, J.",T1,0-0, - ,0,3-2,BIP,Slider,82,Ground Ball,Groundout,,
1915,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.3,,"Sapienza, M.","Housinger, J.",T1,0-0, - ,1,0-0,Strike Taken,Fastball,91,,,,
1916,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:07.3,,"Sapienza, M.","Housinger, J.",T1,0-0, - ,1,0-1,BIP,Fastball,91,Ground Ball,Groundout,,
1917,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:07.7,,"Sapienza, M.","Franzoni, L.",T1,0-0, - ,2,0-0,Foul,Fastball,90,,,,
1918,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Franzoni, L.",T1,0-0, - ,2,0-1,Strike Taken,Slider,82,,,,
1919,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Franzoni, L.",T1,0-0, - ,2,0-2,Ball,Fastball,91,,,,
1920,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.0,,"Sapienza, M.","Franzoni, L.",T1,0-0, - ,2,1-2,Ball,Slider,81,,,,
1921,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Franzoni, L.",T1,0-0, - ,2,2-2,Foul,Fastball,90,,,,
1922,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.7,,"Sapienza, M.","Franzoni, L.",T1,0-0, - ,2,2-2,Foul,Slider,81,,,,
1923,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.3,,"Sapienza, M.","Franzoni, L.",T1,0-0, - ,2,2-2,Strike Swinging,Changeup,83,,,Strikeout,
1924,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:02.9,,"Sapienza, M.","Demartino, T.",T2,0-2, - ,0,0-0,Foul,Fastball,89,,,,
1925,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:02.3,,"Sapienza, M.","Demartino, T.",T2,0-2, - ,0,0-1,Ball,Fastball,89,,,Hit By Pitch,
1926,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.4,,"Sapienza, M.","Walker, A.",T2,0-2,1B,0,0-0,Strike Swinging,Slider,80,,,,
1927,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.7,,"Sapienza, M.","Walker, A.",T2,0-2,1B,0,0-1,Foul,Changeup,82,,,,
1928,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:08.2,,"Sapienza, M.","Walker, A.",T2,0-2,1B,0,0-2,BIP,Changeup,82,Ground Ball,Field Error,,
1929,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Schultz, G.",T2,0-2,1B-2B,0,0-0,Ball,Fastball,87,,,,
1930,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:11.8,,"Sapienza, M.","Schultz, G.",T2,0-2,1B-2B,0,1-0,BIP,Slider,80,Fly Ball,Single,,
1931,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Cushing, J.",T2,1-2,1B-3B,0,0-0,Strike Swinging,Slider,79,,,,
1932,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:09.6,,"Sapienza, M.","Cushing, J.",T2,1-2,1B-3B,0,0-1,BIP,Changeup,82,Fly Ball,Flyout,,
1933,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Deprey, M.",T2,1-2,1B-3B,1,0-0,Strike Taken,Fastball,89,,,,
1934,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:02.9,,"Sapienza, M.","Deprey, M.",T2,1-2,1B-3B,1,0-1,Ball,Fastball,90,,,,
1935,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:02.4,,"Sapienza, M.","Deprey, M.",T2,1-2,1B-3B,1,1-1,Strike Taken,Slider,80,,,,
1936,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:03.8,,"Sapienza, M.","Deprey, M.",T2,1-2,1B-3B,1,1-2,Foul,Fastball,91,,,,
1937,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:02.7,,"Sapienza, M.","Deprey, M.",T2,1-2,1B-3B,1,1-2,Foul,Changeup,82,,,,
1938,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:02.7,,"Sapienza, M.","Deprey, M.",T2,1-2,1B-3B,1,1-2,Strike Swinging,Fastball,92,,,Strikeout,
1939,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:03.0,,"Sapienza, M.","Hodge, E.",T2,1-2,1B-3B,2,0-0,Strike Swinging,Slider,75,,,,
1940,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:04.0,,"Sapienza, M.","Hodge, E.",T2,1-2,1B-3B,2,0-1,Strike Swinging,Slider,75,,,,
1941,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Hodge, E.",T3,1-4, - ,0,0-0,Strike Taken,Fastball,90,,,,
1942,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:02.4,,"Sapienza, M.","Hodge, E.",T3,1-4, - ,0,0-1,Ball,Fastball,91,,,,
1943,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:02.3,,"Sapienza, M.","Hodge, E.",T3,1-4, - ,0,1-1,Ball,Fastball,91,,,,
1944,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:07.1,,"Sapienza, M.","Hodge, E.",T3,1-4, - ,0,2-1,BIP,Slider,75,Ground Ball,Groundout,,
1945,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:08.1,,"Sapienza, M.","Huntzinger, J.",T3,1-4, - ,1,0-0,BIP,Slider,75,Popup,Popout,,
1946,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.0,,"Sapienza, M.","Housinger, J.",T3,1-4, - ,2,0-0,Ball,Fastball,0,,,,
1947,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Housinger, J.",T3,1-4, - ,2,1-0,Foul,Fastball,90,,,,
1948,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.9,,"Sapienza, M.","Housinger, J.",T3,1-4, - ,2,1-1,Foul,Fastball,90,,,,
1949,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.7,,"Sapienza, M.","Housinger, J.",T3,1-4, - ,2,1-2,Foul,Slider,82,,,,
1950,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:06.7,,"Sapienza, M.","Housinger, J.",T3,1-4, - ,2,1-2,BIP,Fastball,90,Ground Ball,Field Error,,
1951,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.3,,"Sapienza, M.","Franzoni, L.",T3,1-4,1B,2,0-0,Ball,Slider,75,,,,
1952,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Franzoni, L.",T3,1-4,1B,2,1-0,Strike Taken,Slider,75,,,,
1953,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Demartino, T.",T3,1-4,1B,2,0-0,Ball,Slider,75,,,,
1954,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Demartino, T.",T3,1-4,1B,2,1-0,Ball,Fastball,90,,,,
1955,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:06.8,,"Sapienza, M.","Demartino, T.",T3,1-4,1B,2,2-0,BIP,Slider,75,Fly Ball,Flyout,,
1956,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Walker, A.",T4,1-4, - ,0,0-0,Ball,Fastball,89,,,,
1957,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.8,,"Sapienza, M.","Walker, A.",T4,1-4, - ,0,1-0,Foul,Fastball,90,,,,
1958,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.6,,"Sapienza, M.","Walker, A.",T4,1-4, - ,0,1-1,Foul,Fastball,89,,,,
1959,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.9,,"Sapienza, M.","Walker, A.",T4,1-4, - ,0,1-2,Ball,Changeup,85,,,,
1960,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:03.7,,"Sapienza, M.","Walker, A.",T4,1-4, - ,0,2-2,BIP,Slider,74,Line Drive,Lineout,,
1961,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Schultz, G.",T4,1-4, - ,1,0-0,BIP,Slider,75,Ground Ball,Groundout,,
1962,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Cushing, J.",T4,1-4, - ,2,0-0,Strike Taken,Slider,75,,,,
1963,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:02.8,,"Sapienza, M.","Cushing, J.",T4,1-4, - ,2,0-1,Strike Swinging,Fastball,91,,,,
1964,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Cushing, J.",T4,1-4, - ,2,0-2,Ball,Fastball,91,,,,
1965,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:02.3,,"Sapienza, M.","Cushing, J.",T4,1-4, - ,2,1-2,Ball,Slider,75,,,,
1966,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:03.2,,"Sapienza, M.","Cushing, J.",T4,1-4, - ,2,2-2,Strike Swinging,Changeup,83,,,Strikeout,
1967,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Deprey, M.",T5,1-4, - ,0,0-0,Ball,Slider,78,,,,
1968,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:05.9,,"Sapienza, M.","Deprey, M.",T5,1-4, - ,0,1-0,BIP,Fastball,89,Ground Ball,Groundout,,
1969,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:02.4,,"Sapienza, M.","Hodge, E.",T5,1-4, - ,1,0-0,Strike Swinging,Slider,78,,,,
1970,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Hodge, E.",T5,1-4, - ,1,0-1,Ball,Fastball,88,,,,
1971,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:02.3,,"Sapienza, M.","Hodge, E.",T5,1-4, - ,1,1-1,Foul,Fastball,88,,,,
1972,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:02.6,,"Sapienza, M.","Hodge, E.",T5,1-4, - ,1,1-2,Strike Swinging,Slider,78,,,Strikeout,
1973,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Huntzinger, J.",T5,1-4, - ,2,0-0,Ball,Changeup,84,,,,
1974,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:06.5,,"Sapienza, M.","Huntzinger, J.",T5,1-4, - ,2,1-0,BIP,Slider,77,Popup,Popout,,
1975,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Housinger, J.",T6,1-5, - ,0,0-0,Strike Taken,Slider,79,,,,
1976,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:03.3,,"Sapienza, M.","Housinger, J.",T6,1-5, - ,0,0-1,Ball,Fastball,88,,,,
1977,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Housinger, J.",T6,1-5, - ,0,1-1,Strike Taken,Slider,81,,,,
1978,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Housinger, J.",T6,1-5, - ,0,1-2,Ball,Changeup,84,,,,
1979,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Housinger, J.",T6,1-5, - ,0,2-2,Strike Swinging,Changeup,84,,,Strikeout,
1980,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:03.1,,"Sapienza, M.","Franzoni, L.",T6,1-5, - ,1,0-0,Foul,Fastball,88,,,,
1981,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Franzoni, L.",T6,1-5, - ,1,0-1,Strike Swinging,Slider,82,,,,
1982,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:01.9,,"Sapienza, M.","Franzoni, L.",T6,1-5, - ,1,0-2,Ball,Fastball,89,,,,
1983,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.8,,"Sapienza, M.","Franzoni, L.",T6,1-5, - ,1,1-2,Foul,Fastball,88,,,,
1984,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.4,,"Sapienza, M.","Franzoni, L.",T6,1-5, - ,1,1-2,Foul,Changeup,82,,,,
1985,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Franzoni, L.",T6,1-5, - ,1,1-2,Ball,Slider,82,,,,
1986,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Franzoni, L.",T6,1-5, - ,1,2-2,Ball,Changeup,85,,,,
1987,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Franzoni, L.",T6,1-5, - ,1,3-2,Ball,Slider,81,,,Walk,
1988,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Demartino, T.",T6,1-5,1B,1,0-0,Foul,Slider,78,,,,
1989,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:02.6,,"Sapienza, M.","Demartino, T.",T6,1-5,1B,1,0-1,Foul,Slider,82,,,,
1990,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Demartino, T.",T6,1-5,1B,1,0-2,Strike Swinging,Fastball,89,,,Strikeout,
1991,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.1,,"Sapienza, M.","Walker, A.",T6,1-5,1B,2,0-0,Strike Taken,Slider,82,,,,
1992,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.6,,"Sapienza, M.","Walker, A.",T6,1-5,1B,2,0-1,Foul,Fastball,90,,,,
1993,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:01.9,,"Sapienza, M.","Walker, A.",T6,1-5,1B,2,0-2,Ball,Fastball,90,,,,
1994,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:02.7,,"Sapienza, M.","Walker, A.",T6,1-5,1B,2,1-2,Ball,Slider,75,,,,
1995,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:03.5,,"Sapienza, M.","Walker, A.",T6,1-5,1B,2,2-2,Strike Swinging,Fastball,88,,,Strikeout,
1996,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:02.2,,"Sapienza, M.","Schultz, G.",T7,1-6, - ,0,0-0,Ball,Fastball,87,,,,
1997,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:02.4,,"Sapienza, M.","Schultz, G.",T7,1-6, - ,0,1-0,Foul,Changeup,83,,,,
1998,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:11.1,,"Sapienza, M.","Schultz, G.",T7,1-6, - ,0,1-1,BIP,Fastball,86,Fly Ball,Single,,
1999,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:02.5,,"Sapienza, M.","Cushing, J.",T7,1-6,1B,0,0-0,Foul,Fastball,88,,,,
2000,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:12.7,,"Sapienza, M.","Cushing, J.",T7,1-6,1B,0,0-1,BIP,Changeup,82,Fly Ball,Home Run,,
2001,"Garner, C. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:02.2,,"Garner, C.","Deprey, M.",T7,3-6, - ,0,0-0,Ball,Fastball,0,,,,
2002,"Garner, C. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:04.5,,"Garner, C.","Deprey, M.",T7,3-6, - ,0,1-0,Foul,Fastball,88,,,,
