outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
5,111,"Fenton, A. VS Miles, Jr., C.",George Mason University vs Davidson College,,,00:00:05.9,,"Fenton, A.","Miles, Jr., C.",T8,2,12,1B-2B,1,3,1,Strike Taken,Fastball,87,"","",,,T,1,8,George Mason University,Davidson College,12,4
5,112,"Fenton, A. VS Miles, Jr., C.",George Mason University vs Davidson College,,,00:00:06.5,,"Fenton, A.","Miles, Jr., C.",T8,2,12,1B-2B,1,3,2,Ball,Fastball,87,"","",Walk,,T,1,8,George Mason University,Davidson College,12,4
5,113,"Fenton, A. VS Knapp, A.",George Mason University vs Davidson College,,,00:00:05.5,,"Fenton, A.","Knapp, A.",T8,2,12,1B-2B-3B,1,0,0,Ball,Slider,76,"","",,,T,1,8,George Mason University,Davidson College,12,5
5,114,"Fenton, A. VS Knapp, A.",George Mason University vs Davidson College,,,00:00:05.5,,"Fenton, A.","Knapp, A.",T8,2,12,1B-2B-3B,1,1,0,Strike Taken,Fastball,87,"","",,,T,1,8,George Mason University,Davidson College,12,5
5,115,"Fenton, A. VS Knapp, A.",George Mason University vs Davidson College,,,00:00:12.6,,"Fenton, A.","Knapp, A.",T8,2,12,1B-2B-3B,1,1,1,BIP,Fastball,87,Line Drive,Single,,,T,1,8,George Mason University,Davidson College,12,5
6,116,"Fenton, A. VS Bergmann, C.",Davidson College vs Saint Louis University,,,00:00:05.2,,"Fenton, A.","Bergmann, C.",B9,13,6,-,0,0,0,Ball,Changeup,79,"","",,,B,0,9,Davidson College,Saint Louis University,13,1
6,117,"Fenton, A. VS Bergmann, C.",Davidson College vs Saint Louis University,,,00:00:12.3,,"Fenton, A.","Bergmann, C.",B9,13,6,-,0,1,0,BIP,Fastball,87,Ground Ball,Groundout,,,B,0,9,Davidson College,Saint Louis University,13,1
6,118,"Fenton, A. VS Peterson, A.",Davidson College vs Saint Louis University,,,00:00:05.6,,"Fenton, A.","Peterson, A.",B9,13,6,-,1,0,0,Foul,Fastball,86,"","",,,B,0,9,Davidson College,Saint Louis University,13,2
6,119,"Fenton, A. VS Peterson, A.",Davidson College vs Saint Louis University,,,00:00:05.1,,"Fenton, A.","Peterson, A.",B9,13,6,-,1,0,1,Ball,Slider,77,"","",,,B,0,9,Davidson College,Saint Louis University,13,2
6,120,"Fenton, A. VS Peterson, A.",Davidson College vs Saint Louis University,,,00:00:04.8,,"Fenton, A.","Peterson, A.",B9,13,6,-,1,1,1,Ball,Fastball,0,"","",,,B,0,9,Davidson College,Saint Louis University,13,2
6,121,"Fenton, A. VS Peterson, A.",Davidson College vs Saint Louis University,,,00:00:06.6,,"Fenton, A.","Peterson, A.",B9,13,6,-,1,2,1,Ball,Fastball,0,"","",,,B,0,9,Davidson College,Saint Louis University,13,2
6,122,"Fenton, A. VS Peterson, A.",Davidson College vs Saint Louis University,,,00:00:14.1,,"Fenton, A.","Peterson, A.",B9,13,6,-,1,3,1,BIP,Fastball,85,Line Drive,Single,,,B,0,9,Davidson College,Saint Louis University,13,2
6,123,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:05.6,,"Fenton, A.","Schild, C.",B9,13,6,1B,1,0,0,Ball,Fastball,0,"","",,,B,0,9,Davidson College,Saint Louis University,13,3
6,124,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:04.8,,"Fenton, A.","Schild, C.",B9,13,6,1B,1,1,0,Strike Taken,Slider,76,"","",,,B,0,9,Davidson College,Saint Louis University,13,3
6,125,"Fenton, A. VS Schild, C.",Davidson College vs Saint Louis University,,,00:00:06.1,,"Fenton, A.","Schild, C.",B9,13,6,1B,1,1,1,Ball,Slider,76,"","",Hit By Pitch,,B,0,9,Davidson College,Saint Louis University,13,3
6,126,"Fenton, A. VS Cusumano, D.",Davidson College vs Saint Louis University,,,00:00:06.0,,"Fenton, A.","Cusumano, D.",B9,13,6,1B-2B,1,0,0,Strike Swinging,Fastball,0,"","",,,B,0,9,Davidson College,Saint Louis University,13,4
6,127,"Fenton, A. VS Cusumano, D.",Davidson College vs Saint Louis University,,,00:00:05.6,,"Fenton, A.","Cusumano, D.",B9,13,6,1B-2B,1,0,1,Ball,Changeup,0,"","",,,B,0,9,Davidson College,Saint Louis University,13,4
6,128,"Fenton, A. VS Cusumano, D.",Davidson College vs Saint Louis University,,,00:00:04.9,,"Fenton, A.","Cusumano, D.",B9,13,6,1B-2B,1,1,1,Ball,Fastball,0,"","",,,B,0,9,Davidson College,Saint Louis University,13,4
6,129,"Fenton, A. VS Cusumano, D.",Davidson College vs Saint Louis University,,,00:00:05.1,,"Fenton, A.","Cusumano, D.",B9,13,6,1B-2B,1,2,1,Foul,Fastball,0,"","",,,B,0,9,Davidson College,Saint Louis University,13,4
6,130,"Fenton, A. VS Cusumano, D.",Davidson College vs Saint Louis University,,,00:00:04.8,,"Fenton, A.","Cusumano, D.",B9,13,6,1B-2B,1,2,2,Ball,Fastball,0,"","",,,B,0,9,Davidson College,Saint Louis University,13,4
6,131,"Fenton, A. VS Cusumano, D.",Davidson College vs Saint Louis University,,,00:00:05.5,,"Fenton, A.","Cusumano, D.",B9,13,6,1B-2B,1,3,2,Foul,Fastball,87,"","",,,B,0,9,Davidson College,Saint Louis University,13,4
6,132,"Fenton, A. VS Cusumano, D.",Davidson College vs Saint Louis University,,,00:00:19.3,,"Fenton, A.","Cusumano, D.",B9,13,6,1B-2B,1,3,2,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,9,Davidson College,Saint Louis University,13,4
6,133,"Fenton, A. VS Bowser, N.",Davidson College vs Saint Louis University,,,00:00:04.9,,"Fenton, A.","Bowser, N.",B9,13,6,1B-3B,2,0,0,Ball,Slider,78,"","",,,B,0,9,Davidson College,Saint Louis University,13,5
6,134,"Fenton, A. VS Bowser, N.",Davidson College vs Saint Louis University,,,00:00:11.9,,"Fenton, A.","Bowser, N.",B9,13,6,1B-3B,2,1,0,BIP,Fastball,86,Ground Ball,Single,,,B,0,9,Davidson College,Saint Louis University,13,5
7,135,"Fenton, A. VS Terrell, A.",Davidson College vs Appalachian State University,,,00:00:05.5,,"Fenton, A.","Terrell, A.",B1,0,0,-,0,0,0,Ball,Fastball,0,"","",,,B,0,1,Davidson College,Appalachian State University,0,1
7,136,"Fenton, A. VS Terrell, A.",Davidson College vs Appalachian State University,,,00:00:05.1,,"Fenton, A.","Terrell, A.",B1,0,0,-,0,1,0,Strike Taken,Slider,80,"","",,,B,0,1,Davidson College,Appalachian State University,0,1
7,137,"Fenton, A. VS Terrell, A.",Davidson College vs Appalachian State University,,,00:00:11.5,,"Fenton, A.","Terrell, A.",B1,0,0,-,0,1,1,BIP,Slider,78,Ground Ball,Single,,,B,0,1,Davidson College,Appalachian State University,0,1
7,138,"Fenton, A. VS Drumheller, L.",Davidson College vs Appalachian State University,,,00:00:05.5,,"Fenton, A.","Drumheller, L.",B1,0,0,1B,0,0,0,Ball,Fastball,88,"","",,,B,0,1,Davidson College,Appalachian State University,0,2
7,139,"Fenton, A. VS Drumheller, L.",Davidson College vs Appalachian State University,,,00:00:14.6,,"Fenton, A.","Drumheller, L.",B1,0,0,1B,0,1,0,BIP,Fastball,87,Ground Ball,Fielder's Choice - Safe,,,B,0,1,Davidson College,Appalachian State University,0,2
7,140,"Fenton, A. VS Greckel, A.",Davidson College vs Appalachian State University,,,00:00:04.6,,"Fenton, A.","Greckel, A.",B1,0,0,1B-3B,0,0,0,Strike Taken,Slider,79,"","",,,B,0,1,Davidson College,Appalachian State University,0,3
7,141,"Fenton, A. VS Greckel, A.",Davidson College vs Appalachian State University,,,00:00:13.8,,"Fenton, A.","Greckel, A.",B1,0,0,1B-3B,0,0,1,BIP,Fastball,88,Fly Ball,Sacrifice Fly,,,B,0,1,Davidson College,Appalachian State University,0,3
7,142,"Fenton, A. VS Rogers, D.",Davidson College vs Appalachian State University,,,00:00:05.1,,"Fenton, A.","Rogers, D.",B1,0,1,1B,1,0,0,Strike Swinging,Slider,79,"","",,,B,0,1,Davidson College,Appalachian State University,0,4
7,143,"Fenton, A. VS Rogers, D.",Davidson College vs Appalachian State University,,,00:00:05.2,,"Fenton, A.","Rogers, D.",B1,0,1,1B,1,0,1,Strike Swinging,Slider,78,"","",,,B,0,1,Davidson College,Appalachian State University,0,4
7,144,"Fenton, A. VS Rogers, D.",Davidson College vs Appalachian State University,,,00:00:05.3,,"Fenton, A.","Rogers, D.",B1,0,1,1B,1,0,2,Strike Taken,Fastball,87,"","",Strikeout,,B,0,1,Davidson College,Appalachian State University,0,4
7,145,"Fenton, A. VS Cross, H.",Davidson College vs Appalachian State University,,,00:00:05.6,,"Fenton, A.","Cross, H.",B1,0,1,1B,2,0,0,Strike Swinging,Slider,78,"","",,,B,0,1,Davidson College,Appalachian State University,0,5
7,146,"Fenton, A. VS Cross, H.",Davidson College vs Appalachian State University,,,00:00:05.3,,"Fenton, A.","Cross, H.",B1,0,1,1B,2,0,1,Strike Taken,Slider,78,"","",,,B,0,1,Davidson College,Appalachian State University,0,5
7,147,"Fenton, A. VS Cross, H.",Davidson College vs Appalachian State University,,,00:00:18.3,,"Fenton, A.","Cross, H.",B1,0,1,1B,2,0,2,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,1,Davidson College,Appalachian State University,0,5
7,148,"Fenton, A. VS St. laurent, A.",Davidson College vs Appalachian State University,,,00:00:04.9,,"Fenton, A.","St. laurent, A.",B2,0,1,-,0,0,0,Strike Taken,Slider,79,"","",,,B,0,2,Davidson College,Appalachian State University,0,6
7,149,"Fenton, A. VS St. laurent, A.",Davidson College vs Appalachian State University,,,00:00:05.3,,"Fenton, A.","St. laurent, A.",B2,0,1,-,0,0,1,Foul,Fastball,87,"","",,,B,0,2,Davidson College,Appalachian State University,0,6
7,150,"Fenton, A. VS St. laurent, A.",Davidson College vs Appalachian State University,,,00:00:05.2,,"Fenton, A.","St. laurent, A.",B2,0,1,-,0,0,2,Strike Swinging,Slider,79,"","",Strikeout,,B,0,2,Davidson College,Appalachian State University,0,6
7,151,"Fenton, A. VS Williams, D.",Davidson College vs Appalachian State University,,,00:00:04.5,,"Fenton, A.","Williams, D.",B2,0,1,-,1,0,0,Strike Taken,Fastball,86,"","",,,B,0,2,Davidson College,Appalachian State University,0,7
7,152,"Fenton, A. VS Williams, D.",Davidson College vs Appalachian State University,,,00:00:05.2,,"Fenton, A.","Williams, D.",B2,0,1,-,1,0,1,Ball,Curveball,74,"","",,,B,0,2,Davidson College,Appalachian State University,0,7
7,153,"Fenton, A. VS Williams, D.",Davidson College vs Appalachian State University,,,00:00:05.7,,"Fenton, A.","Williams, D.",B2,0,1,-,1,1,1,Foul,Changeup,82,"","",,,B,0,2,Davidson College,Appalachian State University,0,7
7,154,"Fenton, A. VS Williams, D.",Davidson College vs Appalachian State University,,,00:00:05.1,,"Fenton, A.","Williams, D.",B2,0,1,-,1,1,2,Ball,Fastball,85,"","",,,B,0,2,Davidson College,Appalachian State University,0,7
7,155,"Fenton, A. VS Williams, D.",Davidson College vs Appalachian State University,,,00:00:05.1,,"Fenton, A.","Williams, D.",B2,0,1,-,1,2,2,Ball,Slider,77,"","",,,B,0,2,Davidson College,Appalachian State University,0,7
7,156,"Fenton, A. VS Williams, D.",Davidson College vs Appalachian State University,,,00:00:05.0,,"Fenton, A.","Williams, D.",B2,0,1,-,1,3,2,Ball,Fastball,85,"","",Walk,,B,0,2,Davidson College,Appalachian State University,0,7
7,157,"Fenton, A. VS Aguila, A.",Davidson College vs Appalachian State University,,,00:00:05.3,,"Fenton, A.","Aguila, A.",B2,0,1,1B,1,0,0,Ball,Fastball,86,"","",,,B,0,2,Davidson College,Appalachian State University,0,8
7,158,"Fenton, A. VS Aguila, A.",Davidson College vs Appalachian State University,,,00:00:04.9,,"Fenton, A.","Aguila, A.",B2,0,1,1B,1,1,0,Strike Taken,Fastball,85,"","",,,B,0,2,Davidson College,Appalachian State University,0,8
7,159,"Fenton, A. VS Aguila, A.",Davidson College vs Appalachian State University,,,00:00:11.7,,"Fenton, A.","Aguila, A.",B2,0,1,1B,1,1,1,BIP,Fastball,86,Ground Ball,Single,,,B,0,2,Davidson College,Appalachian State University,0,8
7,160,"Fenton, A. VS Johnson, R.",Davidson College vs Appalachian State University,,,00:00:05.5,,"Fenton, A.","Johnson, R.",B2,0,1,1B-2B,1,0,0,Ball,Fastball,86,"","",,,B,0,2,Davidson College,Appalachian State University,0,9
7,161,"Fenton, A. VS Johnson, R.",Davidson College vs Appalachian State University,,,00:00:05.7,,"Fenton, A.","Johnson, R.",B2,0,1,1B-2B,1,1,0,Ball,Changeup,75,"","",,,B,0,2,Davidson College,Appalachian State University,0,9
7,162,"Fenton, A. VS Johnson, R.",Davidson College vs Appalachian State University,,,00:00:14.9,,"Fenton, A.","Johnson, R.",B2,0,1,1B-2B,1,2,0,BIP,Fastball,92,Ground Ball,Groundout,,,B,0,2,Davidson College,Appalachian State University,0,9
8,163,"Fenton, A. VS Spencer, A.",Davidson College vs Radford University,,,00:00:05.7,,"Fenton, A.","Spencer, A.",B4,7,0,2B-3B,2,0,0,Strike Taken,Slider,0,"","",,,B,0,4,Davidson College,Radford University,7,1
8,164,"Fenton, A. VS Spencer, A.",Davidson College vs Radford University,,,00:00:06.9,,"Fenton, A.","Spencer, A.",B4,7,0,2B-3B,2,0,1,Strike Swinging,Slider,80,"","",,,B,0,4,Davidson College,Radford University,7,1
8,165,"Fenton, A. VS Spencer, A.",Davidson College vs Radford University,,,00:00:07.7,,"Fenton, A.","Spencer, A.",B4,7,0,2B-3B,2,0,2,Ball,Slider,81,"","",Hit By Pitch,,B,0,4,Davidson College,Radford University,7,1
8,166,"Fenton, A. VS Bryant, D.",Davidson College vs Radford University,,,00:00:06.7,,"Fenton, A.","Bryant, D.",B4,7,0,1B-2B-3B,2,0,0,Ball,Slider,79,"","",,,B,0,4,Davidson College,Radford University,7,2
8,167,"Fenton, A. VS Bryant, D.",Davidson College vs Radford University,,,00:00:05.6,,"Fenton, A.","Bryant, D.",B4,7,0,1B-2B-3B,2,1,0,Strike Taken,Fastball,88,"","",,,B,0,4,Davidson College,Radford University,7,2
8,168,"Fenton, A. VS Bryant, D.",Davidson College vs Radford University,,,00:00:06.4,,"Fenton, A.","Bryant, D.",B4,7,0,1B-2B-3B,2,1,1,Strike Swinging,Slider,79,"","",,,B,0,4,Davidson College,Radford University,7,2
8,169,"Fenton, A. VS Bryant, D.",Davidson College vs Radford University,,,00:00:15.2,,"Fenton, A.","Bryant, D.",B4,7,0,1B-2B-3B,2,1,2,BIP,Slider,76,Line Drive,Double,,,B,0,4,Davidson College,Radford University,7,2
8,170,"Fenton, A. VS Dooley, T.",Davidson College vs Radford University,,,00:00:17.4,,"Fenton, A.","Dooley, T.",B4,7,3,2B,2,0,0,BIP,Changeup,76,Fly Ball,Double,,,B,0,4,Davidson College,Radford University,7,3
8,171,"Fenton, A. VS Preap, B.",Davidson College vs Radford University,,,00:00:06.5,,"Fenton, A.","Preap, B.",B5,7,4,-,0,0,0,Foul,Fastball,86,"","",,,B,0,5,Davidson College,Radford University,7,4
8,172,"Fenton, A. VS Preap, B.",Davidson College vs Radford University,,,00:00:05.7,,"Fenton, A.","Preap, B.",B5,7,4,-,0,0,1,Ball,Slider,78,"","",,,B,0,5,Davidson College,Radford University,7,4
8,173,"Fenton, A. VS Preap, B.",Davidson College vs Radford University,,,00:00:07.3,,"Fenton, A.","Preap, B.",B5,7,4,-,0,1,1,Ball,Slider,78,"","",Hit By Pitch,,B,0,5,Davidson College,Radford University,7,4
8,174,"Fenton, A. VS Barrs, T.",Davidson College vs Radford University,,,00:00:05.9,,"Fenton, A.","Barrs, T.",B5,7,4,1B,0,0,0,Ball,Fastball,87,"","",,,B,0,5,Davidson College,Radford University,7,5
8,175,"Fenton, A. VS Barrs, T.",Davidson College vs Radford University,,,00:00:06.8,,"Fenton, A.","Barrs, T.",B5,7,4,1B,0,1,0,Strike Swinging,Fastball,86,"","",,,B,0,5,Davidson College,Radford University,7,5
8,176,"Fenton, A. VS Barrs, T.",Davidson College vs Radford University,,,00:00:06.6,,"Fenton, A.","Barrs, T.",B5,7,4,1B,0,1,1,Strike Taken,Slider,77,"","",,,B,0,5,Davidson College,Radford University,7,5
8,177,"Fenton, A. VS Barrs, T.",Davidson College vs Radford University,,,00:00:06.2,,"Fenton, A.","Barrs, T.",B5,7,4,1B,0,1,2,Foul,Fastball,86,"","",,,B,0,5,Davidson College,Radford University,7,5
8,178,"Fenton, A. VS Barrs, T.",Davidson College vs Radford University,,,00:00:10.9,,"Fenton, A.","Barrs, T.",B5,7,4,1B,0,1,2,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,5,Davidson College,Radford University,7,5
8,179,"Fenton, A. VS Bagwell, B.",Davidson College vs Radford University,,,00:00:11.3,,"Fenton, A.","Bagwell, B.",B5,7,4,1B,1,0,0,Strike Swinging,Fastball,87,"","",,,B,0,5,Davidson College,Radford University,7,6
8,180,"Fenton, A. VS Bagwell, B.",Davidson College vs Radford University,,,00:00:06.3,,"Fenton, A.","Bagwell, B.",B5,7,4,1B,1,0,1,Foul,Fastball,87,"","",,,B,0,5,Davidson College,Radford University,7,6
8,181,"Fenton, A. VS Bagwell, B.",Davidson College vs Radford University,,,00:00:07.9,,"Fenton, A.","Bagwell, B.",B5,7,4,1B,1,0,2,Strike Swinging,Slider,78,"","",Strikeout,,B,0,5,Davidson College,Radford University,7,6
8,182,"Fenton, A. VS Moore, P.",Davidson College vs Radford University,,,00:00:06.4,,"Fenton, A.","Moore, P.",B5,7,4,1B,2,0,0,Ball,Slider,77,"","",,,B,0,5,Davidson College,Radford University,7,7
8,183,"Fenton, A. VS Moore, P.",Davidson College vs Radford University,,,00:00:09.0,,"Fenton, A.","Moore, P.",B5,7,4,1B,2,1,0,BIP,Changeup,82,Ground Ball,Groundout,,,B,0,5,Davidson College,Radford University,7,7
9,184,"Fenton, A. VS Barnett, D.",Davidson College vs Virginia Commonwealth University,,,00:00:05.8,,"Fenton, A.","Barnett, D.",B6,6,2,1B-3B,2,0,0,Strike Taken,Slider,80,"","",,,B,0,6,Davidson College,Virginia Commonwealth University,6,1
9,185,"Fenton, A. VS Barnett, D.",Davidson College vs Virginia Commonwealth University,,,00:00:05.9,,"Fenton, A.","Barnett, D.",B6,6,2,1B-3B,2,0,1,Strike Taken,Slider,80,"","",,,B,0,6,Davidson College,Virginia Commonwealth University,6,1
9,186,"Fenton, A. VS Barnett, D.",Davidson College vs Virginia Commonwealth University,,,00:00:06.6,,"Fenton, A.","Barnett, D.",B6,6,2,1B-3B,2,0,2,Strike Swinging,Slider,81,"","",Strikeout,,B,0,6,Davidson College,Virginia Commonwealth University,6,1
9,187,"Fenton, A. VS Gibbs, C.",Davidson College vs Virginia Commonwealth University,,,00:00:05.4,,"Fenton, A.","Gibbs, C.",B7,6,2,-,0,0,0,Strike Taken,Slider,78,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,2
9,188,"Fenton, A. VS Gibbs, C.",Davidson College vs Virginia Commonwealth University,,,00:00:05.4,,"Fenton, A.","Gibbs, C.",B7,6,2,-,0,0,1,Ball,Fastball,87,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,2
9,189,"Fenton, A. VS Gibbs, C.",Davidson College vs Virginia Commonwealth University,,,00:00:05.7,,"Fenton, A.","Gibbs, C.",B7,6,2,-,0,1,1,Ball,Slider,79,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,2
9,190,"Fenton, A. VS Gibbs, C.",Davidson College vs Virginia Commonwealth University,,,00:00:05.8,,"Fenton, A.","Gibbs, C.",B7,6,2,-,0,2,1,Strike Swinging,Fastball,88,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,2
9,191,"Fenton, A. VS Gibbs, C.",Davidson College vs Virginia Commonwealth University,,,00:00:05.5,,"Fenton, A.","Gibbs, C.",B7,6,2,-,0,2,2,Ball,Slider,76,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,2
9,192,"Fenton, A. VS Gibbs, C.",Davidson College vs Virginia Commonwealth University,,,00:00:05.9,,"Fenton, A.","Gibbs, C.",B7,6,2,-,0,3,2,Ball,Slider,0,"","",Walk,,B,0,7,Davidson College,Virginia Commonwealth University,6,2
9,193,"Fenton, A. VS Robinson Jr., J.",Davidson College vs Virginia Commonwealth University,,,00:00:05.4,,"Fenton, A.","Robinson Jr., J.",B7,6,2,1B,0,0,0,Ball,Slider,75,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,3
9,194,"Fenton, A. VS Robinson Jr., J.",Davidson College vs Virginia Commonwealth University,,,00:00:05.9,,"Fenton, A.","Robinson Jr., J.",B7,6,2,1B,0,1,0,Foul,Fastball,84,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,3
9,195,"Fenton, A. VS Robinson Jr., J.",Davidson College vs Virginia Commonwealth University,,,00:00:06.4,,"Fenton, A.","Robinson Jr., J.",B7,6,2,1B,0,1,1,Ball,Curveball,72,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,3
9,196,"Fenton, A. VS Robinson Jr., J.",Davidson College vs Virginia Commonwealth University,,,00:00:06.2,,"Fenton, A.","Robinson Jr., J.",B7,6,2,1B,0,2,1,Foul,Fastball,86,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,3
9,197,"Fenton, A. VS Robinson Jr., J.",Davidson College vs Virginia Commonwealth University,,,00:00:11.1,,"Fenton, A.","Robinson Jr., J.",B7,6,2,1B,0,2,2,BIP,Curveball,71,Ground Ball,Single,,,B,0,7,Davidson College,Virginia Commonwealth University,6,3
9,198,"Fenton, A. VS Haydak, M.",Davidson College vs Virginia Commonwealth University,,,00:00:05.6,,"Fenton, A.","Haydak, M.",B7,6,2,1B-2B,0,0,0,Strike Taken,Fastball,87,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,4
9,199,"Fenton, A. VS Haydak, M.",Davidson College vs Virginia Commonwealth University,,,00:00:05.6,,"Fenton, A.","Haydak, M.",B7,6,2,1B-2B,0,0,1,Strike Taken,Fastball,87,"","",,,B,0,7,Davidson College,Virginia Commonwealth University,6,4
